4637,25,20,19,1,5,100
4637,21,18,18,1,2,103
4637,21,65,18,1,2,103
4637,22,20,17,1,1,104
4637,24,9,22,1,6,99
4637,24,21,22,1,7,105
4637,23,94,24,1,6,99
4637,24,2,23,1,8,105
4637,23,25,24,1,6,99
4637,23,42,17,1,1,100
4637,24,43,22,1,7,100
4637,23,3,21,1,6,101
4637,24,21,23,1,6,99
4637,21,32,18,1,2,103
4637,24,8,21,1,3,99
4637,25,47,22,1,7,106
4637,28,30,23,1,6,98
4637,22,10,22,1,5,100
4637,24,32,22,1,8,105
4637,26,34,24,1,6,99
4637,27,37,21,1,6,106
4637,25,3,21,1,8,106
4637,27,18,24,1,7,99
4637,23,59,18,1,3,103
4637,25,62,21,1,8,104
4637,24,10,23,1,8,105
4637,24,45,22,1,8,105
4637,28,0,21,1,5,106
4637,22,6,23,1,7,100
4637,27,23,24,1,7,99
4637,26,6,22,1,4,103
4637,26,0,19,1,6,99
4637,24,48,22,1,4,101
4637,23,24,23,1,7,104
4637,24,57,21,1,3,99
4637,24,25,21,1,5,102
4637,24,10,21,1,4,99
4637,27,14,21,1,6,106
4637,24,94,25,1,5,100
4637,24,63,22,1,6,99
4637,25,22,21,1,8,106
4637,25,21,19,1,5,100
4637,25,2,21,1,4,99
4637,22,3,20,1,5,98
4637,24,44,21,1,5,102
4637,24,3,23,1,6,104
4637,21,41,18,1,2,103
4637,21,6,18,1,2,103
4637,25,72,21,1,4,99
4637,24,9,22,1,5,98
4637,25,8,22,1,7,106
4637,25,30,22,1,6,102
4637,24,7,22,1,8,105
4637,24,16,23,1,8,105
4637,24,5,17,1,2,99
4637,24,5,22,1,8,105
4637,24,4,18,1,3,103
4637,25,11,21,1,4,99
4637,24,78,25,1,5,100
4637,26,50,22,1,6,100
4637,22,73,23,1,7,100
4637,21,21,18,1,2,103
4637,24,67,23,1,6,99
4637,21,19,18,1,2,103
4637,25,24,22,1,4,103
4637,25,43,22,1,7,106
4637,23,48,21,1,6,101
4637,24,8,22,1,8,105
4637,27,11,24,1,7,99
4637,25,29,23,1,6,101
4637,25,12,22,1,7,106
4637,26,51,24,1,6,99
4637,24,30,23,1,6,104
4637,23,-1,17,1,1,100
4637,24,6,22,1,8,105
4637,23,19,23,1,7,104
