5157,28,23,25,1,4,97
5157,25,9,26,1,4,99
5157,30,21,25,1,7,106
5157,29,7,25,2,3,98
5157,31,9,24,1,7,97
5157,29,9,22,1,6,100
5157,29,19,20,1,7,105
5157,26,17,21,1,5,98
5157,30,19,24,1,8,98
5157,30,15,24,1,8,98
5157,25,6,26,1,4,99
5157,29,21,25,2,5,95
5157,25,18,26,1,4,99
5157,29,20,23,1,4,96
5157,31,12,20,1,4,106
5157,30,10,27,1,8,97
5157,31,19,21,1,7,109
5157,29,13,23,1,6,100
5157,29,4,22,1,6,100
5157,31,25,21,1,7,107
5157,25,19,22,1,5,99
5157,27,11,24,1,5,99
5157,26,12,26,1,7,98
5157,30,22,25,1,7,106
5157,25,20,23,1,5,97
5157,28,12,22,1,5,104
5157,24,6,22,1,5,98
5157,32,15,19,2,5,104
5157,26,10,23,1,4,98
5157,28,8,23,1,6,98
5157,28,10,25,1,7,98
5157,29,59,25,1,5,96
5157,29,3,24,1,6,100
5157,28,5,23,1,8,104
5157,24,43,22,1,5,98
5157,26,20,21,1,5,98
5157,28,23,25,1,4,97
5157,29,7,17,1,1,99
5157,28,7,25,1,7,98
5157,30,14,27,1,8,97
5157,25,13,26,1,4,99
5157,29,9,23,1,4,96
5157,24,25,22,1,5,98
5157,29,21,17,1,1,99
5157,26,7,25,1,6,106
5157,27,20,19,1,5,98
5157,30,16,24,1,8,98
5157,26,9,25,1,6,106
5157,26,7,23,1,4,98
5157,28,24,26,1,2,100
5157,29,36,23,1,6,102
5157,28,12,25,1,7,98
5157,29,30,23,1,6,100
5157,31,12,20,1,4,106
5157,25,13,26,1,4,99
5157,30,5,24,1,8,98
5157,27,17,19,1,5,98
5157,27,9,23,1,6,103
5157,28,17,22,1,8,105
5157,30,32,23,1,5,101
5157,27,13,23,1,6,103
5157,30,37,21,1,6,108
5157,25,20,26,1,4,99
5157,29,10,24,1,5,98
5157,30,18,24,1,4,97
5157,29,21,24,1,5,98
5157,25,41,26,1,4,99
5157,31,13,21,1,7,107
5157,28,17,25,1,7,98
5157,29,5,25,2,5,95
5157,29,5,23,1,6,102
5157,29,11,22,1,6,100
5157,28,8,26,1,2,100
5157,27,61,24,1,5,99
5157,29,21,24,1,4,99
5157,29,22,23,1,3,97
5157,28,13,23,1,8,104
5157,28,45,25,1,7,98
5157,28,12,23,1,6,98
5157,30,22,22,1,7,107
5157,26,7,23,1,4,98
5157,29,19,22,1,6,100
5157,29,13,17,1,1,99
5157,29,23,23,1,6,100
5157,29,10,21,1,6,107
5157,29,11,23,1,6,102
5157,31,10,20,1,4,106
5157,27,31,23,1,6,103
5157,28,12,25,1,7,98
5157,26,4,23,1,4,98
5157,27,8,23,1,6,103
5157,29,5,23,1,6,100
5157,31,21,20,1,4,106
5157,28,22,25,1,7,98
5157,28,22,22,1,8,105
5157,29,22,22,1,6,100
5157,28,14,23,1,6,98
5157,29,14,21,1,6,107
5157,29,45,22,1,6,100
5157,26,14,26,1,3,100
5157,29,24,17,1,5,98
5157,28,23,22,1,10,106
5157,28,17,25,1,7,98
5157,28,12,18,1,6,97
5157,31,10,21,1,7,107
5157,28,18,23,1,8,104
5157,29,23,21,1,6,107
5157,28,10,25,1,7,98
5157,29,1,21,1,6,107
5157,28,5,18,1,6,97
5157,29,20,25,1,5,96
5157,28,19,23,2,8,105
5157,25,15,22,1,5,99
5157,30,10,23,1,5,101
5157,28,17,18,1,6,97
5157,30,4,22,1,7,107
5157,29,10,24,1,6,100
5157,29,35,22,1,5,96
5157,27,13,24,1,5,99
5157,27,5,23,1,6,103
5157,29,17,25,1,5,96
5157,25,21,22,1,7,105
5157,31,23,23,2,9,97
5157,27,13,21,1,7,98
5157,26,18,26,1,7,98
5157,31,18,22,1,7,108
5157,28,6,23,2,8,105
5157,27,12,23,1,9,105
5157,29,22,20,1,7,105
5157,29,16,23,1,4,96
5157,29,39,20,1,7,105
5157,26,16,23,1,4,98
5157,25,8,26,1,4,99
5157,27,10,23,1,9,105
5157,27,13,24,1,3,98
5157,24,15,22,1,5,98
5157,30,9,27,1,8,97
5157,26,20,23,1,4,98
5157,25,8,26,1,4,99
5157,28,7,23,1,4,97
5157,31,7,19,1,5,105
5157,28,25,26,1,2,100
5157,28,33,22,1,8,105
5157,29,10,24,1,5,98
5157,28,21,26,1,2,100
5157,28,13,23,1,6,98
5157,32,3,21,2,8,108
5157,29,6,24,1,6,100
5157,30,14,25,1,7,106
5157,30,11,22,1,7,107
5157,29,8,23,1,6,102
5157,28,10,22,1,8,105
5157,27,0,23,1,9,105
5157,28,10,25,1,7,98
5157,28,11,25,1,7,98
5157,29,12,22,1,5,96
5157,28,19,26,1,5,96
5157,28,12,25,1,7,98
5157,30,22,22,1,7,107
5157,29,20,25,1,5,96
5157,27,14,24,1,5,99
5157,31,7,23,2,9,97
5157,32,11,25,1,8,100
5157,25,10,22,1,7,105
5157,27,14,23,1,9,105
5157,29,6,24,1,6,100
5157,29,18,24,1,4,99
5157,28,19,22,1,8,98
5157,30,23,21,1,7,106
5157,28,65,26,1,5,96
5157,32,20,25,1,8,100
5157,30,3,21,1,7,106
5157,28,10,23,1,8,104
5157,30,21,23,2,2,96
5157,27,5,21,1,7,98
5157,28,6,23,1,8,104
5157,28,28,23,1,8,104
5157,27,21,24,1,3,98
5157,24,11,22,1,5,98
5157,25,7,23,2,5,98
5157,30,31,19,1,6,106
5157,27,31,24,1,3,98
5157,26,37,21,1,5,98
5157,30,14,21,1,6,108
5157,32,7,19,2,5,104
5157,27,10,22,2,4,97
5157,26,17,23,1,4,98
5157,29,13,23,1,4,96
5157,26,21,26,1,7,98
5157,25,1,26,1,4,99
