4333,27,0,21,1,6,96
4333,23,14,16,1,1,101
4333,25,5,26,1,6,100
4333,23,0,19,1,2,104
4333,23,0,23,1,7,104
4333,24,22,23,1,6,99
4333,24,33,20,1,4,101
4333,23,43,22,1,4,100
4333,21,3,20,1,3,99
4333,23,42,21,1,7,104
4333,22,-1,21,1,5,100
4333,21,7,20,1,3,105
4333,23,0,21,1,8,103
4333,23,5,21,1,6,101
4333,21,2,20,1,7,102
4333,22,13,20,1,5,98
4333,22,1,20,1,5,102
4333,21,96,20,1,3,105
4333,25,7,19,1,3,101
4333,26,0,17,1,1,100
4333,23,7,23,1,7,104
4333,21,22,20,1,3,105
4333,21,18,18,1,2,103
4333,23,17,18,1,4,104
4333,24,2,23,1,6,99
4333,21,39,18,1,2,103
4333,22,13,21,1,4,104
4333,19,45,19,1,3,103
4333,21,0,20,1,3,105
4333,23,-1,21,1,4,100
4333,22,-1,17,1,5,104
4333,24,16,22,1,5,102
4333,22,44,20,1,5,98
4333,24,3,17,1,4,105
4333,23,3,21,1,7,104
4333,25,10,23,1,6,98
4333,21,14,18,1,6,105
4333,23,4,19,1,4,99
4333,22,6,17,1,4,104
4333,19,4,20,1,5,103
4333,22,2,20,1,5,102
4333,25,3,23,1,6,98
4333,21,6,18,1,6,105
4333,24,37,20,1,4,101
4333,20,8,21,1,6,104
4333,22,3,21,1,5,100
4333,21,13,18,1,2,103
4333,24,10,20,1,4,101
4333,23,15,18,1,4,104
4333,24,23,23,1,6,98
4333,23,4,21,1,7,104
4333,22,2,21,1,5,100
4333,23,35,23,1,7,104
4333,22,0,20,1,5,98
4333,23,1,22,1,4,100
4333,22,18,20,1,5,98
4333,26,3,24,1,8,100
4333,20,-1,19,1,3,104
4333,22,21,20,1,5,102
4333,22,0,20,1,5,102
4333,21,5,21,1,5,101
4333,22,0,20,1,5,102
4333,23,6,23,1,7,104
4333,23,5,18,1,4,104
4333,23,46,21,1,6,101
4333,24,-1,15,1,2,100
4333,25,17,24,1,7,98
4333,25,1,21,1,5,98
4333,24,7,17,1,1,101
4333,20,9,21,1,4,104
4333,20,23,21,1,6,104
4333,21,23,22,1,6,101
4333,22,3,17,1,5,104
4333,23,0,21,1,7,104
4333,26,2,22,1,5,106
4333,21,3,20,1,3,105
4333,24,3,22,1,7,101
4333,23,1,21,1,7,104
4333,25,4,23,1,5,106
4333,24,3,23,1,6,99
4333,24,6,20,1,5,99
4333,22,1,22,1,7,104
4333,23,17,23,1,7,104
4333,23,0,20,2,6,98
4333,24,34,15,1,1,100
4333,23,33,21,1,6,101
4333,23,5,16,1,1,101
4333,21,5,19,1,3,101
4333,24,23,23,1,6,99
4333,22,3,20,1,5,98
4333,22,23,20,1,5,100
4333,23,-1,18,1,4,104
4333,22,0,21,1,5,100
4333,25,-1,24,1,7,100
4333,22,3,21,1,5,100
4333,23,3,22,1,6,101
4333,24,2,23,1,6,98
4333,23,6,21,1,4,100
4333,21,0,20,1,3,105
4333,25,29,24,1,7,100
4333,25,6,24,1,7,100
4333,24,0,25,1,5,101
4333,23,14,17,1,1,100
4333,24,68,22,1,7,100
4333,22,0,17,1,4,104
4333,21,-1,20,1,3,105
4333,20,19,21,1,4,104
4333,24,19,25,1,5,101
4333,21,-1,18,1,6,105
4333,21,14,21,1,5,101
4333,24,25,23,1,6,99
4333,20,3,19,1,4,103
4333,24,26,22,1,6,99
4333,25,27,24,1,7,100
4333,22,6,20,1,5,98
4333,21,45,20,1,3,105
4333,24,36,15,1,1,100
4333,24,-1,22,1,6,99
4333,21,0,20,1,3,105
4333,21,47,21,1,5,103
4333,24,0,17,1,4,105
4333,21,5,18,1,6,105
4333,24,11,17,1,4,105
4333,20,17,21,1,4,104
4333,24,-1,17,1,1,99
4333,24,-1,17,1,1,99
4333,19,19,20,1,5,103
4333,25,6,23,1,5,106
4333,21,2,19,1,3,101
4333,25,48,22,1,5,98
4333,21,1,18,1,2,103
4333,24,6,23,1,6,99
4333,21,18,22,1,6,101
4333,21,6,22,1,6,101
4333,21,15,18,1,6,105
4333,20,16,21,1,6,103
4333,23,1,17,1,1,100
4333,23,0,21,1,5,100
4333,25,-1,24,1,7,100
4333,22,65,21,1,4,104
4333,28,25,22,1,5,97
4333,19,17,20,1,5,103
4333,22,35,20,1,5,98
4333,23,1,21,1,6,101
4333,21,6,20,1,3,105
4333,24,-1,17,1,4,105
4333,19,4,20,1,5,103
4333,24,22,23,1,6,98
