1320,5,20,10,1,1,102
1320,3,13,8,1,2,101
1320,8,47,10,1,1,104
1320,6,12,11,1,2,102
1320,6,18,11,1,2,102
1320,4,17,8,1,3,102
1320,3,1,8,1,2,101
1320,3,10,8,1,2,101
1320,3,5,8,1,2,101
1320,3,14,8,1,2,101
1320,6,-1,11,1,2,102
1320,6,31,11,1,2,102
1320,8,5,11,1,2,103
1320,4,0,8,1,3,101
1320,6,-1,11,1,2,102
1320,3,2,8,1,2,101
1320,3,17,8,1,2,101
1320,5,60,10,1,1,102
1320,3,12,8,1,2,101
1320,7,22,12,1,3,103
1320,7,5,12,1,3,103
1320,6,3,11,1,2,102
1320,7,15,12,1,3,103
1320,6,23,11,1,2,102
1320,3,32,8,1,2,101
1320,4,3,8,1,3,102
1320,4,7,8,1,2,101
1320,9,-1,11,1,1,102
1320,3,6,8,1,2,101
