6084,31,1,29,1,3,100
6084,31,60,25,2,5,101
6084,34,8,23,1,6,102
6084,31,0,29,1,3,102
6084,31,5,29,1,3,100
6084,33,9,24,1,6,101
6084,36,18,22,1,6,102
6084,33,5,22,1,7,99
6084,39,3,28,1,12,98
6084,31,18,29,1,3,102
6084,31,2,29,1,3,100
6084,34,8,21,1,3,103
6084,33,8,22,1,7,99
6084,39,3,26,1,8,99
6084,36,7,25,1,4,100
6084,35,13,22,1,9,105
6084,38,11,27,1,5,100
6084,31,2,23,1,5,102
6084,36,15,18,1,7,107
6084,31,12,22,2,8,103
6084,35,15,22,1,4,102
6084,35,35,22,1,9,102
6084,39,5,26,1,8,99
6084,36,6,25,1,4,100
6084,36,13,29,1,10,98
6084,35,12,22,1,9,105
6084,34,2,20,1,3,104
6084,31,3,20,1,4,101
6084,29,9,22,1,6,102
6084,33,11,21,1,6,101
6084,31,7,25,2,5,101
6084,38,5,28,1,11,99
6084,31,17,23,1,5,102
6084,34,4,20,1,3,104
6084,31,16,22,1,8,102
6084,31,13,29,1,3,102
6084,36,-2,22,2,9,103
6084,34,13,22,1,9,101
6084,34,18,21,1,7,102
6084,33,35,22,1,5,101
6084,34,3,23,1,3,101
6084,36,10,22,1,6,102
6084,37,1,27,1,11,101
6084,34,0,21,1,3,103
6084,38,10,28,1,11,99
6084,37,40,28,1,8,98
6084,34,6,23,1,6,102
6084,31,13,29,1,3,102
6084,35,-1,20,1,2,103
6084,34,14,21,1,4,101
6084,32,4,20,1,4,102
6084,38,2,27,2,6,100
6084,34,2,23,1,6,102
6084,37,13,28,1,8,98
6084,34,0,23,1,3,101
6084,35,3,22,1,9,105
6084,38,5,27,1,10,102
6084,38,0,27,1,11,97
6084,34,19,23,1,7,102
6084,36,0,22,1,9,105
6084,34,2,20,1,3,104
6084,34,11,21,1,3,103
6084,36,1,18,1,7,107
6084,34,-1,23,1,7,102
6084,34,9,24,2,6,101
6084,34,3,20,1,3,104
6084,35,1,24,2,8,99
6084,33,2,24,1,6,101
6084,31,7,29,1,3,102
6084,34,-1,21,1,4,101
6084,36,18,17,1,6,103
6084,39,6,28,1,11,98
6084,35,12,20,1,5,101
6084,34,3,25,1,7,100
6084,31,3,29,1,3,102
6084,34,1,23,1,6,102
6084,31,4,29,1,3,100
6084,36,5,22,1,10,101
6084,31,26,23,1,7,102
6084,31,8,21,2,8,102
