5785,29,40,22,1,6,102
5785,29,11,22,1,6,102
5785,35,8,28,1,9,99
5785,32,15,21,1,8,106
5785,29,14,22,1,6,102
5785,36,19,27,1,9,99
5785,31,14,25,1,3,101
5785,35,8,28,1,9,99
5785,29,9,24,1,3,101
5785,35,11,21,1,9,106
5785,33,6,22,1,9,106
5785,29,12,22,1,6,102
5785,33,19,21,1,4,104
5785,35,13,22,1,4,103
5785,35,3,28,1,9,99
5785,36,20,27,1,8,99
5785,35,18,28,1,9,99
5785,28,9,19,1,6,101
5785,35,5,20,1,4,103
5785,32,21,23,1,6,101
5785,34,14,23,1,7,106
5785,35,13,28,1,9,99
5785,37,12,28,2,10,99
5785,39,11,29,2,8,100
5785,34,3,21,1,3,103
5785,30,11,23,1,6,103
5785,29,9,22,1,6,102
5785,29,28,22,1,6,102
5785,36,9,27,1,9,99
5785,32,7,23,1,5,102
5785,35,19,28,1,9,99
5785,29,10,21,1,5,98
5785,32,6,23,1,5,102
5785,35,6,20,1,5,105
5785,29,18,22,1,6,102
5785,29,18,22,1,6,102
5785,29,4,22,1,6,102
5785,31,17,24,1,5,99
5785,31,8,22,2,7,103
5785,35,19,21,1,9,106
5785,35,2,28,1,9,99
5785,31,12,30,2,5,102
5785,34,12,21,1,3,103
5785,29,18,21,1,5,98
5785,30,15,23,1,6,102
5785,30,21,21,1,5,102
5785,32,1,23,1,6,101
5785,31,17,24,1,5,99
5785,35,22,20,1,5,105
5785,33,6,22,1,9,106
5785,35,16,28,1,9,99
5785,35,11,18,1,7,106
5785,34,19,21,2,8,107
5785,37,12,27,1,10,98
5785,30,9,29,1,4,101
5785,33,28,22,1,9,106
5785,35,17,28,1,9,99
5785,31,9,23,1,6,101
5785,32,4,21,1,8,106
5785,36,21,27,1,9,99
5785,34,5,23,1,3,101
5785,31,16,21,1,4,100
5785,33,5,22,1,9,102
5785,29,18,24,1,3,101
5785,29,16,22,1,6,102
5785,35,20,21,1,9,106
5785,31,7,22,1,5,102
5785,29,15,21,1,5,98
5785,33,11,20,1,7,105
5785,36,14,27,1,9,99
5785,36,17,27,1,9,99
5785,34,16,19,1,8,106
5785,32,8,23,1,4,99
5785,32,2,21,1,8,106
5785,32,3,23,1,4,99
5785,31,9,29,1,3,102
5785,34,8,21,1,3,103
5785,29,12,22,1,6,102
5785,32,19,21,1,8,106
5785,32,18,21,1,8,106
5785,32,9,23,1,6,101
5785,29,10,21,1,5,98
5785,35,16,20,1,2,104
5785,33,1,21,1,4,104
5785,31,10,23,1,6,101
5785,32,11,21,1,6,101
5785,29,8,21,1,5,98
5785,31,1,22,1,5,102
5785,32,17,23,1,5,102
5785,30,12,25,1,2,102
5785,29,24,22,1,6,102
5785,30,10,23,1,6,102
5785,26,6,21,1,4,100
5785,30,16,21,1,6,103
5785,35,14,28,1,9,99
5785,38,11,28,1,8,99
5785,34,13,23,1,9,107
5785,36,4,27,1,8,99
5785,35,19,23,1,3,100
5785,35,19,22,1,4,100
5785,29,11,22,1,6,102
5785,29,19,22,1,6,102
5785,31,9,24,1,5,99
5785,33,4,20,1,7,105
5785,31,14,30,1,5,100
5785,32,7,21,1,8,103
5785,30,15,23,1,6,102
5785,35,20,28,1,9,99
5785,30,12,21,1,7,101
5785,30,9,24,1,4,101
5785,33,3,22,1,9,106
5785,31,15,21,1,4,100
5785,28,12,19,1,6,101
5785,35,8,28,1,9,99
5785,34,7,27,1,10,99
5785,29,0,28,1,5,100
5785,29,4,22,1,6,102
5785,32,5,23,1,6,101
5785,29,3,21,1,5,98
5785,30,13,23,1,6,102
5785,30,3,25,1,2,102
5785,35,17,23,1,3,100
5785,35,2,28,1,9,99
5785,36,3,27,1,9,99
5785,35,10,20,1,5,105
5785,30,3,23,1,6,102
5785,30,14,25,1,2,102
5785,30,10,29,1,4,101
5785,31,8,24,1,5,101
5785,37,12,27,1,10,99
5785,29,8,28,1,5,100
5785,34,18,20,1,8,104
5785,35,10,20,1,2,104
5785,30,10,25,1,2,102
5785,33,19,22,1,9,106
5785,35,33,20,1,2,104
5785,31,10,30,1,5,100
5785,30,16,25,1,2,102
5785,36,37,27,1,9,99
5785,34,11,19,1,7,104
5785,32,14,23,1,7,100
5785,35,6,28,1,9,99
5785,31,4,21,1,4,100
5785,31,15,25,1,3,101
5785,33,6,22,1,9,106
5785,26,17,21,1,4,100
5785,35,1,22,2,2,102
5785,36,0,21,2,3,102
5785,35,2,28,1,9,99
5785,31,8,25,1,3,101
5785,32,1,21,1,8,103
5785,35,7,28,1,9,99
5785,34,4,23,2,3,102
5785,36,6,27,1,9,99
5785,33,14,20,1,7,105
5785,31,1,25,1,3,101
5785,32,25,23,1,5,102
5785,34,29,21,2,8,107
5785,30,2,29,1,4,101
5785,39,6,29,2,8,100
5785,30,15,23,1,6,102
5785,33,8,21,1,4,104
5785,34,9,20,1,3,105
5785,35,7,20,1,5,105
5785,36,14,29,1,8,100
5785,35,2,28,1,9,99
