6885,46,32,26,1,11,99
6885,32,5,30,1,2,99
6885,52,35,25,1,7,97
6885,47,1,24,1,12,99
6885,32,3,22,1,5,104
6885,46,8,26,1,11,99
6885,46,4,23,1,12,98
6885,37,4,21,1,4,103
6885,31,8,21,1,6,103
6885,50,15,26,1,9,101
6885,46,12,23,1,12,98
6885,37,18,22,1,5,102
6885,41,5,22,1,1,100
6885,35,37,24,1,2,99
6885,47,5,24,1,12,99
6885,47,38,24,1,12,99
6885,31,1,22,1,4,103
6885,43,10,27,1,14,99
6885,48,1,25,1,9,100
6885,32,14,30,1,2,99
6885,37,12,20,1,4,103
6885,41,13,22,2,1,103
6885,31,11,22,1,4,103
6885,50,7,25,1,10,99
6885,41,19,24,1,1,104
6885,32,13,29,1,2,100
6885,40,18,23,1,1,101
6885,31,77,21,1,6,103
6885,36,12,24,1,1,98
6885,31,46,21,1,6,103
6885,50,30,26,1,9,101
6885,49,28,27,1,13,100
6885,34,-1,24,1,5,100
6885,31,19,22,1,4,103
6885,44,4,27,1,13,99
6885,47,9,23,1,11,99
6885,36,12,20,1,3,103
6885,50,59,24,1,11,100
6885,52,37,25,1,7,97
6885,32,31,21,1,3,103
6885,35,1,24,1,2,99
6885,37,2,21,1,4,103
6885,46,8,23,1,12,98
6885,49,0,27,1,13,100
6885,31,2,29,1,3,100
6885,47,9,24,1,12,99
6885,45,12,24,1,11,97
6885,47,50,24,1,12,99
6885,36,67,22,1,3,102
6885,32,71,30,1,2,99
6885,47,0,24,1,12,99
6885,37,9,22,1,6,102
6885,47,5,24,1,12,99
6885,50,18,26,1,9,101
6885,43,-1,26,1,12,99
6885,31,4,21,1,6,103
6885,47,7,24,1,12,99
6885,52,9,25,1,7,97
6885,49,18,27,1,15,101
6885,31,29,22,1,4,103
6885,51,13,24,1,10,101
6885,40,7,19,1,2,99
6885,43,60,25,1,11,98
6885,32,7,21,1,3,103
6885,47,3,24,1,12,99
6885,34,24,26,1,6,102
6885,49,3,27,1,15,101
6885,49,-1,27,1,13,100
6885,34,18,26,1,6,102
6885,36,6,26,1,6,101
6885,45,17,27,1,10,98
6885,45,10,25,1,11,99
6885,32,12,22,1,5,104
6885,43,7,27,1,14,99
6885,45,31,27,1,10,98
6885,52,1,25,1,7,97
6885,46,9,29,1,13,97
6885,33,12,22,1,9,101
6885,40,11,19,1,2,99
6885,37,29,21,1,4,103
6885,40,5,23,1,1,104
6885,35,13,24,1,2,99
6885,49,18,27,1,15,101
6885,45,29,27,1,10,98
6885,44,17,27,1,12,98
6885,47,9,24,1,12,99
6885,37,18,22,1,6,102
6885,49,0,27,1,13,99
6885,44,12,27,1,12,98
6885,31,29,22,1,4,103
6885,46,18,23,1,12,98
6885,47,10,24,1,12,99
6885,49,17,25,1,10,99
6885,46,38,27,1,11,98
6885,45,64,25,1,11,99
6885,31,9,22,1,4,103
6885,48,11,25,1,9,100
6885,45,28,25,1,11,99
6885,47,11,28,1,11,97
6885,31,0,29,1,3,100
6885,43,-1,26,1,12,99
6885,49,2,27,1,13,100
6885,45,3,24,1,11,97
6885,47,11,24,1,12,99
6885,47,18,23,1,11,99
6885,49,1,27,1,13,100
6885,46,13,23,1,12,98
6885,37,2,23,1,2,101
6885,47,14,26,1,11,99
6885,31,47,29,1,3,100
6885,35,0,26,1,5,101
6885,45,16,27,1,13,98
6885,45,35,27,1,10,98
6885,43,9,25,1,11,98
6885,35,8,24,1,2,99
6885,47,27,24,1,12,99
6885,32,19,21,1,5,102
6885,36,5,24,1,1,98
6885,47,10,27,1,11,98
6885,32,11,22,1,5,102
6885,43,36,27,1,14,99
6885,51,1,24,1,10,101
6885,31,3,21,1,6,103
6885,31,14,22,1,4,103
6885,37,18,21,1,4,103
6885,31,-1,22,1,4,103
6885,47,8,24,1,12,99
6885,36,9,22,1,3,102
6885,45,39,24,1,11,97
6885,37,15,21,1,4,103
6885,49,15,26,1,9,101
6885,37,19,20,1,4,103
6885,34,2,26,1,6,102
6885,36,16,22,1,3,102
6885,47,9,23,1,11,99
6885,36,14,24,1,1,98
6885,37,4,21,1,4,103
6885,44,67,27,1,12,98
6885,49,38,25,1,10,99
6885,48,0,23,2,12,100
6885,32,13,30,1,2,99
6885,45,16,25,1,11,99
6885,44,17,27,1,12,98
6885,34,3,26,1,6,102
6885,34,43,26,1,6,102
6885,32,7,21,1,3,103
6885,31,6,22,1,4,103
6885,35,28,25,1,5,102
6885,45,8,27,1,10,98
6885,47,16,28,1,11,97
6885,31,14,21,1,6,103
6885,41,2,24,1,1,104
6885,45,12,27,1,10,98
6885,37,3,23,1,2,101
6885,31,6,22,1,4,103
6885,47,19,24,1,12,99
6885,32,19,23,1,5,104
6885,49,13,25,1,10,99
6885,37,8,20,1,4,103
6885,43,18,27,1,14,99
6885,31,6,29,1,3,100
6885,34,2,22,1,10,102
6885,45,26,27,1,10,98
6885,45,55,24,1,11,97
6885,49,10,26,1,9,101
6885,44,1,25,1,12,98
6885,50,12,26,1,9,101
6885,50,18,25,1,10,99
6885,46,5,23,1,12,98
6885,51,2,24,1,10,101
6885,43,13,27,1,14,99
6885,37,8,22,1,6,102
6885,48,13,25,1,9,100
6885,50,14,26,1,9,101
6885,34,4,24,1,5,100
6885,36,16,20,1,3,103
6885,34,6,26,1,6,102
6885,51,9,24,1,10,101
6885,46,10,23,1,12,98
6885,49,18,27,1,13,100
6885,46,15,26,1,10,97
6885,49,4,26,1,9,101
6885,34,11,26,1,6,102
6885,48,4,25,1,9,100
6885,47,11,24,1,12,99
6885,45,13,25,1,11,99
6885,35,33,25,1,5,102
6885,31,9,22,1,4,103
6885,38,0,20,1,3,102
6885,43,7,26,1,12,99
6885,48,40,25,1,9,100
6885,37,18,20,1,4,103
6885,34,13,24,1,5,100
6885,31,8,22,1,4,103
6885,45,18,25,1,12,99
6885,44,12,25,1,11,98
6885,35,18,26,1,5,101
6885,51,1,26,1,8,101
6885,47,15,28,1,11,97
6885,45,45,27,1,10,98
6885,45,0,25,1,12,99
6885,33,13,22,1,9,101
6885,45,17,28,1,13,97
6885,50,9,24,1,11,100
6885,37,25,21,1,4,103
6885,50,17,24,1,11,100
6885,45,10,24,1,11,97
6885,46,32,29,1,13,97
6885,45,17,28,1,13,97
6885,31,23,21,1,6,103
6885,43,18,26,1,12,99
6885,32,10,29,2,2,101
6885,47,6,28,1,11,97
6885,44,8,27,1,12,99
6885,49,1,27,1,13,99
6885,46,-1,26,2,12,98
6885,32,4,21,1,3,103
6885,43,-1,25,1,11,98
6885,45,9,27,1,10,98
6885,46,17,25,2,10,99
6885,46,6,23,1,12,98
6885,41,6,24,1,1,104
6885,36,3,24,1,1,98
6885,32,5,22,1,7,102
6885,43,10,26,1,12,99
6885,31,13,21,1,6,103
6885,44,13,27,1,12,99
6885,44,18,25,1,11,99
6885,46,0,26,1,9,98
6885,47,7,24,1,12,99
6885,40,46,19,1,2,99
6885,47,22,24,1,12,99
6885,46,9,23,1,12,98
6885,32,-1,22,1,5,102
6885,37,-1,20,1,4,103
6885,34,13,26,1,6,102
6885,31,28,21,1,6,103
6885,47,7,24,1,12,99
6885,35,11,21,1,4,102
6885,42,0,25,1,1,103
