5883,35,6,28,1,9,99
5883,30,7,25,1,2,102
5883,31,27,24,1,1,103
5883,34,5,27,1,10,99
5883,38,40,28,1,8,99
5883,31,1,25,1,2,101
5883,35,18,28,1,9,99
5883,34,3,21,1,3,103
5883,29,55,22,1,6,102
5883,31,4,24,1,1,103
5883,34,18,23,1,10,105
5883,37,2,27,1,10,98
5883,38,2,27,1,8,97
5883,36,27,18,2,8,108
5883,31,1,24,1,2,103
5883,32,16,21,1,8,103
5883,35,1,20,1,3,106
5883,32,14,23,1,7,100
5883,29,3,22,1,6,102
5883,36,3,27,1,8,99
5883,30,68,29,1,4,101
5883,37,7,27,1,10,98
5883,38,34,27,1,7,98
5883,33,9,22,1,5,101
5883,30,9,25,1,2,102
5883,35,19,22,1,4,100
5883,32,4,23,1,6,101
5883,30,68,29,1,4,101
5883,36,27,27,1,10,100
5883,33,2,21,1,4,104
5883,32,16,23,1,5,104
5883,32,8,21,1,8,103
5883,34,9,23,1,3,101
5883,32,7,21,1,6,101
5883,32,33,23,1,4,101
5883,30,11,23,1,7,103
5883,34,40,23,1,10,106
5883,34,4,21,1,3,103
5883,35,31,22,1,4,100
5883,37,14,18,1,3,108
5883,32,40,23,1,6,101
5883,31,14,24,1,1,103
5883,37,3,18,1,3,108
5883,34,41,23,1,10,105
5883,32,27,23,1,7,100
5883,34,34,21,1,3,103
5883,32,17,28,1,2,102
5883,31,47,23,1,5,102
5883,33,14,22,1,5,101
5883,30,8,21,1,6,103
5883,28,16,19,1,6,101
5883,33,9,22,1,9,102
5883,36,1,28,2,9,100
5883,30,1,29,1,4,101
5883,34,1,22,1,9,101
5883,35,13,28,1,9,99
5883,35,-2,27,2,10,99
5883,30,10,24,1,4,101
5883,34,1,27,1,10,99
5883,32,18,23,1,6,101
5883,32,0,21,1,6,101
5883,29,10,22,1,6,102
5883,34,8,21,1,3,103
5883,37,17,18,1,3,108
5883,36,15,21,1,1,100
5883,34,16,23,1,3,101
5883,30,9,21,1,7,103
5883,32,1,21,1,8,103
5883,35,39,28,1,9,99
5883,35,14,20,1,4,103
5883,30,1,22,1,7,102
5883,31,16,24,1,5,99
5883,37,27,27,1,10,98
5883,29,-1,22,1,6,102
5883,32,-1,23,1,6,101
5883,38,18,28,1,8,99
5883,34,7,23,1,3,101
5883,36,16,27,1,8,100
