1006,3,6,8,1,2,101
1006,3,97,8,1,2,101
1006,3,37,8,1,2,101
1006,3,10,8,1,2,101
1006,4,34,9,1,1,100
1006,3,63,8,1,2,101
1006,3,59,8,1,2,101
1006,4,13,9,1,1,100
1006,4,49,7,1,2,102
1006,3,22,8,1,2,101
1006,3,14,8,1,2,101
1006,4,11,7,1,2,102
1006,3,22,8,1,2,101
1006,5,10,10,1,1,102
1006,5,7,8,1,2,102
1006,5,25,10,1,1,102
1006,5,15,10,1,1,102
1006,5,50,8,1,2,102
1006,3,16,6,1,1,101
1006,6,7,11,1,2,102
1006,3,19,8,1,2,101
1006,6,7,8,1,3,102
1006,5,13,10,1,1,102
1006,5,53,10,1,1,102
1006,3,30,6,1,1,101
1006,6,107,11,1,2,102
1006,3,12,8,1,2,101
1006,5,39,8,1,2,102
1006,5,51,10,1,1,102
