2515,13,80,15,1,2,101
2515,13,43,13,1,3,105
2515,14,4,14,1,5,99
2515,12,38,15,1,2,103
2515,17,0,14,1,6,104
2515,14,3,14,1,5,99
2515,13,4,13,1,4,100
2515,14,-1,16,1,5,103
2515,12,31,13,1,4,106
2515,11,90,14,1,5,104
2515,12,77,13,1,4,106
2515,11,54,14,1,5,104
2515,12,11,14,1,3,106
2515,13,13,13,1,3,105
2515,10,12,13,1,4,105
2515,12,52,14,1,3,106
2515,16,58,15,1,6,105
2515,14,46,14,1,1,108
2515,12,31,13,1,4,106
2515,12,7,14,1,3,101
2515,14,8,16,1,5,103
2515,12,6,13,1,4,106
2515,15,41,15,1,6,104
2515,11,20,14,1,5,104
2515,14,7,16,1,5,103
2515,13,28,13,1,2,101
2515,11,19,14,1,5,104
2515,11,17,14,1,5,104
2515,13,20,13,1,3,106
2515,12,23,14,1,3,101
2515,13,18,13,1,4,100
2515,12,4,13,1,4,106
2515,16,21,15,1,6,105
2515,13,26,13,1,4,100
2515,12,2,13,1,4,106
2515,13,2,14,2,4,102
2515,12,22,15,1,2,103
2515,13,7,14,2,4,102
2515,13,10,14,1,4,100
2515,12,23,14,1,3,101
2515,10,18,13,1,4,105
2515,13,45,13,1,4,100
2515,11,41,14,1,5,104
2515,14,4,16,1,5,103
2515,14,19,14,1,5,102
2515,13,3,14,1,2,102
2515,12,21,14,1,3,101
2515,11,4,13,1,5,105
2515,14,15,16,1,3,100
2515,14,15,16,1,3,100
2515,14,6,16,1,5,103
2515,14,7,16,1,3,100
2515,12,30,13,1,4,103
2515,15,8,15,1,6,104
2515,16,36,15,1,5,104
2515,12,7,14,1,3,106
2515,11,8,14,1,5,104
2515,12,11,15,1,4,103
2515,14,12,16,1,5,103
2515,11,3,14,1,5,104
2515,15,59,15,1,6,104
2515,15,14,15,1,6,104
2515,15,51,15,2,1,109
2515,14,22,14,1,1,108
2515,11,37,14,1,5,104
2515,14,7,16,1,5,103
2515,14,0,14,1,3,100
2515,13,24,14,1,2,102
2515,14,46,14,1,5,99
2515,13,47,13,1,4,100
2515,15,39,15,1,6,104
2515,12,15,14,1,3,101
2515,13,11,13,1,3,105
2515,12,7,15,1,2,103
2515,11,13,13,1,5,105
2515,13,0,14,1,4,101
2515,13,22,14,1,2,102
2515,12,27,14,1,3,101
2515,14,6,14,1,3,100
2515,13,15,13,1,4,100
2515,12,7,13,1,5,104
2515,14,17,14,1,1,108
2515,15,7,15,1,6,104
2515,14,82,16,1,5,103
2515,12,80,14,1,3,101
2515,14,42,14,1,1,108
2515,11,-1,14,1,5,104
2515,12,19,13,1,4,106
2515,12,59,14,1,3,106
2515,14,1,16,1,3,100
2515,12,0,14,1,3,101
2515,14,2,15,1,2,101
2515,17,0,16,1,6,105
2515,14,9,16,1,3,100
2515,14,22,14,1,1,108
2515,12,74,15,1,2,103
2515,12,55,13,1,4,106
2515,16,3,15,1,6,105
2515,12,20,14,1,6,104
2515,12,1,14,1,3,101
2515,14,8,16,1,5,103
2515,12,58,14,1,3,101
2515,10,21,13,1,4,105
2515,13,11,13,1,4,100
2515,15,18,17,1,3,100
2515,11,37,14,1,5,104
2515,12,21,14,1,3,101
2515,12,7,13,1,4,106
2515,14,13,16,1,3,100
2515,13,65,14,1,2,102
2515,16,7,15,1,5,104
2515,12,4,14,1,3,101
2515,12,10,14,1,3,106
2515,14,9,16,1,3,100
2515,12,20,14,1,3,101
2515,13,31,14,1,2,102
2515,11,6,13,1,5,105
2515,13,56,13,1,4,100
2515,14,24,16,1,5,103
2515,14,-1,16,1,3,100
2515,12,20,14,1,3,101
2515,14,42,16,1,5,103
2515,13,9,14,1,2,102
2515,15,6,15,1,6,104
2515,12,2,15,1,2,103
2515,12,21,14,1,3,101
2515,13,-1,13,1,4,100
2515,14,10,12,1,1,100
2515,12,13,15,1,4,103
2515,13,28,12,2,5,107
2515,12,24,14,1,3,101
2515,14,42,15,1,2,101
2515,12,-1,14,1,3,106
2515,12,0,14,1,3,101
2515,11,7,14,1,5,104
2515,14,8,16,1,3,100
2515,14,12,15,1,2,101
2515,12,35,15,1,2,103
2515,12,3,15,1,4,103
2515,14,0,16,1,5,103
2515,11,24,14,1,5,104
2515,15,-1,15,1,6,104
2515,17,12,15,1,6,106
2515,12,24,14,1,3,106
2515,12,17,14,1,3,106
2515,14,97,16,1,5,103
2515,12,1,13,1,4,106
2515,10,42,13,1,4,105
2515,15,3,15,1,6,104
2515,13,7,13,1,2,102
2515,12,3,14,1,3,101
2515,12,-1,14,1,3,101
2515,15,15,15,1,6,104
2515,12,1,14,1,3,101
2515,12,15,14,1,3,101
2515,12,9,15,1,2,103
2515,15,3,15,1,6,104
2515,14,12,15,1,2,101
2515,14,8,14,1,1,108
2515,10,8,13,1,4,105
2515,14,0,16,1,3,100
