3902,20,4,21,1,4,104
3902,18,57,19,1,5,100
3902,18,25,19,1,5,100
3902,20,10,18,1,5,99
3902,18,71,19,1,4,104
3902,21,17,19,1,2,98
3902,19,8,20,1,5,100
3902,21,9,19,1,2,98
3902,21,2,18,1,2,101
3902,18,22,19,1,4,104
3902,21,6,21,1,5,103
3902,18,10,19,1,5,100
3902,20,25,21,1,4,100
3902,21,10,21,1,5,101
3902,20,46,21,1,4,100
3902,21,10,21,1,5,101
3902,18,49,19,1,4,104
3902,19,37,20,1,4,104
3902,21,54,20,1,5,103
3902,20,10,19,1,6,103
3902,19,0,19,1,6,100
3902,19,2,17,1,2,102
3902,22,46,17,1,6,102
3902,20,31,21,1,5,105
3902,21,21,18,1,2,101
3902,20,18,21,1,4,104
3902,19,0,20,1,5,102
3902,19,12,17,1,2,102
3902,20,32,19,1,6,103
3902,20,69,16,1,2,102
3902,19,39,18,1,4,99
3902,19,33,20,1,5,102
3902,19,7,20,1,5,102
3902,18,0,19,1,4,104
3902,19,56,17,1,2,102
3902,20,68,21,1,4,104
3902,19,7,20,1,4,101
3902,18,20,19,1,4,104
3902,20,6,19,1,4,103
3902,22,17,20,1,5,100
3902,21,20,18,1,3,103
3902,20,21,19,1,6,103
3902,19,73,20,1,5,102
3902,21,7,19,1,4,101
3902,21,24,19,1,2,98
3902,20,12,19,1,6,103
3902,18,7,19,1,4,104
3902,18,8,19,1,5,100
3902,19,64,20,1,5,102
3902,19,21,17,1,1,102
3902,21,43,20,1,5,103
3902,20,3,18,1,2,103
3902,20,26,21,1,6,102
3902,19,13,20,1,4,100
3902,19,53,20,1,5,102
3902,19,48,20,1,5,100
3902,19,29,20,1,5,102
3902,20,13,21,1,5,103
3902,18,35,19,1,5,100
3902,20,21,21,1,5,103
3902,18,27,19,1,4,104
3902,21,10,18,1,2,102
3902,19,71,20,1,5,102
3902,20,30,18,1,2,103
3902,19,25,17,1,2,102
3902,20,64,19,1,6,103
3902,19,6,20,1,5,102
3902,19,12,20,1,5,102
3902,20,13,20,1,5,101
3902,19,11,17,1,1,102
3902,21,62,18,1,3,103
3902,19,50,18,1,5,100
