2976,15,8,15,1,1,103
2976,14,2,14,1,1,102
2976,16,8,13,1,1,108
2976,14,9,14,1,1,102
2976,18,28,13,1,3,101
2976,12,11,13,1,6,103
2976,17,10,16,1,3,102
2976,13,0,12,1,7,104
2976,14,2,13,2,3,101
2976,15,3,15,1,1,103
2976,13,0,14,1,4,100
2976,18,4,13,1,3,101
2976,14,11,14,1,3,103
2976,16,15,13,1,1,108
2976,15,-2,12,2,6,108
2976,15,-1,17,1,4,102
2976,14,1,16,1,3,100
2976,15,15,15,1,1,103
2976,12,13,13,1,6,103
2976,13,13,12,1,7,104
2976,14,8,14,1,1,102
2976,14,27,14,1,3,103
2976,16,0,16,1,3,103
2976,15,2,17,1,4,102
2976,16,1,18,1,5,101
2976,14,-1,14,1,5,103
2976,14,8,13,1,2,103
2976,14,2,14,1,3,103
2976,13,-1,12,1,7,104
2976,17,3,17,1,4,101
2976,15,13,16,1,4,99
2976,13,2,12,1,7,104
2976,14,21,13,1,6,103
2976,13,13,13,1,6,103
2976,13,1,14,1,4,100
2976,13,14,13,1,6,103
2976,14,9,14,1,3,103
2976,15,3,13,1,4,102
2976,15,3,15,1,1,103
2976,16,27,18,1,5,101
2976,13,7,14,1,4,100
2976,16,3,16,1,2,103
2976,17,16,17,1,2,102
2976,18,-1,13,1,3,101
2976,17,1,18,2,5,102
2976,15,21,15,1,1,103
2976,13,8,13,1,6,103
2976,15,14,15,1,1,103
2976,18,0,13,1,3,101
2976,14,-1,14,1,5,103
2976,16,8,18,1,5,101
2976,14,9,14,1,1,102
2976,15,3,12,2,6,107
2976,15,11,11,1,6,104
2976,14,8,12,1,6,105
2976,13,8,13,1,6,103
2976,14,7,13,1,2,103
2976,15,0,16,1,4,99
2976,16,13,18,1,4,102
2976,12,22,13,1,6,103
2976,16,13,18,1,5,101
2976,17,1,18,2,5,102
2976,13,5,14,1,3,102
2976,16,11,13,1,1,108
2976,13,13,14,1,3,102
2976,17,-1,15,1,1,104
2976,17,0,17,2,6,101
2976,14,21,14,1,5,103
2976,16,12,18,1,4,102
2976,16,14,13,1,1,108
2976,17,-1,17,1,4,101
2976,18,0,15,2,1,104
2976,13,19,13,1,6,103
2976,14,26,14,1,5,103
2976,13,9,15,1,5,103
2976,16,10,16,1,2,103
2976,16,13,18,1,5,101
2976,15,9,13,1,2,102
2976,14,8,14,1,3,100
2976,15,-1,17,1,4,100
2976,15,2,15,2,4,101
2976,14,24,14,1,5,103
2976,12,15,13,1,6,103
2976,15,13,17,1,4,100
2976,14,2,14,1,5,103
2976,17,1,18,1,3,103
2976,16,5,18,1,5,101
2976,15,7,17,1,4,100
2976,15,1,17,1,4,100
2976,14,6,14,1,3,103
2976,16,9,18,1,5,101
2976,14,10,14,1,5,103
2976,15,6,15,1,1,103
2976,17,10,15,1,2,103
2976,14,3,14,1,3,103
2976,12,9,13,1,6,103
2976,16,13,18,1,5,101
2976,15,6,11,1,6,105
2976,13,13,14,1,3,102
2976,12,3,15,1,4,103
2976,17,9,19,1,4,100
2976,15,1,14,2,4,100
2976,12,6,13,1,6,103
2976,13,-1,13,1,6,103
2976,16,2,18,1,5,101
2976,14,-1,16,1,3,100
2976,13,4,13,1,6,103
2976,14,7,14,1,1,102
2976,14,7,14,1,3,103
2976,14,10,14,1,5,103
2976,15,-1,15,2,4,100
2976,12,13,13,1,6,103
2976,12,13,13,1,6,103
2976,14,9,16,1,3,100
2976,12,7,13,1,6,103
2976,18,5,17,1,2,101
2976,18,40,13,1,3,100
2976,17,52,16,1,3,102
2976,15,22,15,1,1,103
2976,18,19,13,1,3,101
2976,15,3,13,1,4,102
2976,17,13,16,1,3,102
2976,14,43,15,1,3,103
2976,18,17,13,1,3,100
2976,13,11,15,1,5,103
2976,16,-1,18,1,4,102
2976,13,6,14,1,3,102
2976,14,0,15,1,2,101
2976,18,11,13,1,3,100
2976,13,22,13,1,6,103
2976,13,4,14,1,4,100
2976,17,0,19,1,4,100
2976,14,10,12,1,7,103
2976,16,12,16,1,3,103
2976,12,13,13,1,6,103
2976,14,11,12,1,6,107
2976,14,32,14,1,5,103
2976,14,12,14,1,5,103
2976,14,49,14,1,5,103
2976,13,4,14,1,3,102
2976,14,10,12,1,6,107
2976,13,21,13,1,6,103
2976,16,-1,17,2,5,103
2976,12,2,13,1,6,103
2976,12,1,13,1,6,103
2976,15,11,17,1,2,101
2976,15,1,13,1,4,102
2976,13,5,13,1,6,103
2976,14,3,12,1,6,107
2976,15,4,16,1,4,99
2976,13,6,13,1,6,103
2976,16,13,13,1,1,108
2976,13,10,14,1,3,102
2976,17,16,15,2,2,104
2976,15,2,15,1,1,103
2976,13,18,13,1,6,103
2976,14,13,14,1,1,102
2976,14,10,14,1,5,103
2976,13,7,14,1,6,104
2976,15,8,17,1,4,102
2976,17,53,16,1,3,102
2976,19,2,12,1,3,102
2976,13,1,14,1,3,102
2976,15,9,15,1,1,101
2976,15,4,13,1,6,103
2976,13,5,13,1,6,103
2976,13,12,14,1,4,100
2976,15,0,17,1,4,102
2976,16,7,18,1,5,101
2976,16,11,13,1,1,108
2976,14,18,14,1,5,103
2976,15,3,11,1,5,105
2976,18,11,13,1,3,100
2976,15,8,16,1,4,99
2976,15,4,13,1,6,103
2976,14,0,12,1,6,107
2976,16,1,16,1,5,100
2976,14,0,12,1,7,103
2976,16,9,16,1,2,103
2976,14,57,14,1,1,102
2976,13,4,12,1,7,104
2976,14,13,12,1,6,105
2976,14,12,14,1,5,103
2976,13,12,13,1,6,103
2976,14,0,12,1,6,107
2976,12,5,13,1,6,103
2976,17,1,17,2,6,101
2976,17,8,16,1,3,102
2976,14,3,14,1,5,103
2976,14,3,14,1,3,103
2976,18,3,17,2,3,103
2976,15,4,12,1,3,102
2976,14,20,15,1,3,103
2976,13,13,14,1,6,104
2976,16,6,15,1,3,99
2976,12,-1,13,1,6,103
2976,14,10,14,1,5,103
2976,13,-1,13,1,6,103
2976,13,0,14,1,3,102
2976,16,5,16,1,2,103
2976,16,53,16,1,2,103
2976,15,9,13,1,5,104
2976,16,3,17,2,5,103
2976,16,5,16,1,3,103
2976,17,12,18,2,6,101
2976,14,12,14,1,3,103
2976,15,11,17,1,4,100
2976,17,19,17,1,2,102
2976,14,0,14,1,3,103
2976,13,7,14,1,3,102
2976,13,22,13,1,6,103
2976,13,6,13,1,6,103
2976,12,2,13,1,6,103
2976,16,6,16,1,3,103
2976,14,-1,14,1,1,102
2976,12,1,13,1,6,103
2976,12,5,13,1,6,103
2976,17,23,17,1,2,102
2976,12,13,15,1,4,103
2976,14,3,12,1,7,103
2976,14,3,14,1,1,102
2976,16,12,18,1,5,101
2976,13,11,13,1,6,103
2976,17,8,19,1,6,100
2976,15,-2,14,2,2,102
2976,13,9,13,1,6,103
2976,16,6,13,1,1,108
2976,14,-1,14,1,3,103
2976,15,3,17,1,4,102
2976,15,7,15,1,1,103
2976,13,7,14,1,4,100
2976,15,8,15,1,1,103
2976,18,1,13,1,3,101
2976,14,-1,14,1,1,102
2976,18,15,15,2,3,103
2976,15,7,15,1,1,103
2976,16,10,16,1,2,103
2976,15,19,17,1,4,102
2976,16,12,18,1,5,101
2976,14,40,14,1,1,102
2976,15,6,17,1,4,100
2976,14,7,14,1,3,103
2976,13,22,13,1,6,103
2976,17,1,17,2,6,101
2976,16,28,18,1,5,101
2976,16,9,18,1,5,101
2976,15,1,17,1,4,102
2976,14,4,15,1,3,103
2976,15,-2,14,2,3,102
2976,17,5,18,1,6,100
2976,13,5,14,1,4,100
2976,13,4,14,1,3,102
2976,14,12,15,1,3,103
2976,16,-2,15,2,3,98
2976,16,14,16,1,2,103
2976,14,9,15,1,3,103
2976,14,9,14,1,3,103
2976,15,1,17,1,4,102
2976,15,1,15,1,2,103
2976,12,6,13,1,6,103
2976,13,1,12,1,7,104
2976,14,4,12,1,7,103
2976,12,10,13,1,6,103
2976,12,3,15,1,4,103
2976,12,18,13,1,6,103
2976,13,0,13,1,6,103
2976,13,8,13,1,6,103
2976,13,-1,13,1,6,103
2976,15,5,13,1,4,102
2976,12,9,13,1,6,103
2976,14,11,14,1,5,103
2976,15,5,15,1,1,103
2976,15,35,13,1,1,102
2976,12,8,13,1,6,103
2976,15,-2,14,2,3,102
2976,14,6,14,1,3,103
2976,15,6,15,1,2,103
2976,15,0,17,1,4,102
2976,17,2,16,1,3,102
2976,14,7,14,1,3,103
2976,16,4,18,1,5,101
2976,14,7,14,1,3,103
2976,14,2,14,1,3,103
2976,14,12,14,1,3,103
2976,13,7,13,1,6,103
2976,16,11,13,1,1,108
2976,15,3,16,1,4,99
2976,14,9,14,1,5,103
2976,16,9,16,1,3,99
2976,14,4,14,1,5,103
2976,18,5,13,1,3,101
2976,14,11,14,1,3,103
2976,15,13,16,1,4,99
2976,13,11,13,1,6,103
2976,14,3,12,1,6,107
2976,14,2,14,1,3,103
2976,13,9,15,1,5,103
2976,14,-2,14,2,4,101
2976,16,2,16,1,2,103
2976,14,40,15,1,3,103
2976,13,4,12,1,7,104
2976,17,25,17,1,2,102
2976,13,3,12,1,7,104
2976,14,-1,14,1,3,103
2976,13,12,14,1,3,102
2976,15,12,13,1,2,102
2976,12,8,13,1,6,103
2976,13,1,14,1,4,100
2976,15,4,16,1,4,99
2976,13,9,13,1,6,103
2976,15,10,13,1,4,102
2976,18,3,16,1,2,104
2976,15,7,14,1,2,102
2976,13,8,13,1,6,103
2976,17,3,15,1,1,104
2976,13,8,13,1,6,103
2976,13,8,13,1,6,103
2976,14,30,14,1,1,102
2976,15,0,17,1,4,102
2976,14,11,14,1,1,102
2976,13,7,15,1,5,103
2976,15,3,16,1,4,99
2976,13,4,13,1,6,103
2976,17,13,16,1,3,102
2976,16,28,18,1,5,101
2976,12,9,13,1,6,103
2976,15,8,16,1,4,99
2976,14,7,13,1,4,101
2976,17,13,16,1,3,102
2976,13,8,13,1,6,103
2976,16,10,18,1,4,102
2976,15,7,17,1,4,102
2976,17,8,18,1,6,100
2976,17,5,12,1,2,109
2976,13,-1,13,1,6,103
2976,14,26,14,1,5,103
2976,17,9,15,1,3,104
2976,15,10,13,1,4,102
2976,15,41,16,1,4,99
2976,13,0,14,1,4,100
2976,16,1,18,1,5,101
2976,14,9,16,1,3,100
2976,15,10,15,1,1,103
2976,14,1,14,1,3,103
2976,17,0,17,1,2,102
2976,17,8,19,1,6,100
2976,17,4,17,1,2,102
2976,15,-1,17,1,4,100
2976,14,16,15,1,3,103
2976,15,0,15,1,1,103
2976,14,7,16,1,3,100
2976,16,4,16,1,2,103
2976,14,5,14,1,5,103
2976,15,-1,16,1,4,99
2976,12,4,13,1,6,103
2976,19,5,12,1,3,102
2976,16,5,13,1,1,108
2976,14,1,12,1,6,105
2976,13,9,14,1,3,102
2976,14,21,14,1,5,103
2976,19,13,12,1,3,102
2976,13,10,13,1,6,103
2976,16,1,16,1,2,103
2976,17,14,17,2,4,101
2976,15,10,17,1,4,100
2976,13,4,12,1,7,104
2976,15,8,17,1,4,102
2976,14,5,14,1,3,103
2976,15,3,17,1,4,100
2976,14,13,14,1,5,103
2976,16,0,16,1,3,103
2976,15,3,15,2,4,101
2976,17,6,16,1,3,102
2976,15,2,14,2,4,100
2976,14,9,14,1,4,104
2976,15,-1,11,1,5,105
2976,15,7,17,1,4,100
2976,12,4,13,1,6,103
2976,14,11,12,1,7,103
2976,17,-2,15,2,2,104
2976,14,-1,14,1,3,103
2976,12,14,13,1,6,103
2976,12,1,13,1,6,103
2976,14,0,14,1,1,102
2976,14,4,14,1,5,103
