4628,25,10,19,1,5,100
4628,21,27,18,1,2,103
4628,21,74,18,1,2,103
4628,22,29,17,1,1,104
4628,24,18,22,1,6,99
4628,24,30,22,1,7,105
4628,23,31,24,1,6,99
4628,25,-1,21,1,8,106
4628,25,2,20,1,4,99
4628,23,5,17,1,1,100
4628,24,11,23,1,8,105
4628,23,34,24,1,6,99
4628,24,2,17,1,2,99
4628,23,34,17,1,1,100
4628,24,52,22,1,7,100
4628,23,12,21,1,6,101
4628,25,7,22,1,7,106
4628,24,3,22,1,5,98
4628,24,30,23,1,6,99
4628,21,41,18,1,2,103
4628,24,17,21,1,3,99
4628,25,12,22,1,7,106
4628,28,39,23,1,6,98
4628,22,19,22,1,5,100
4628,24,41,22,1,8,105
4628,26,43,24,1,6,99
4628,27,4,21,1,6,106
4628,25,12,21,1,8,106
4628,27,27,24,1,7,99
4628,21,6,18,1,2,103
4628,23,14,18,1,3,103
4628,25,50,21,1,8,104
4628,24,19,23,1,8,105
4628,24,54,22,1,8,105
4628,28,9,21,1,5,106
4628,22,15,23,1,7,100
4628,27,8,24,1,7,99
4628,26,15,22,1,4,103
4628,26,9,19,1,6,99
4628,24,57,22,1,4,101
4628,23,33,23,1,7,104
4628,24,4,23,1,6,104
4628,24,66,21,1,3,99
4628,24,34,21,1,5,102
4628,23,6,21,1,6,101
4628,24,19,21,1,4,99
4628,27,23,21,1,6,106
4628,24,53,25,1,5,100
4628,24,72,22,1,6,99
4628,25,1,21,1,8,106
4628,25,31,21,1,8,106
4628,23,6,21,1,6,101
4628,25,30,19,1,5,100
4628,25,11,21,1,4,99
4628,22,12,20,1,5,98
4628,21,1,22,1,6,101
4628,22,1,23,1,7,100
4628,24,53,21,1,5,102
4628,24,12,23,1,6,104
4628,21,50,18,1,2,103
4628,21,15,18,1,2,103
4628,25,18,21,1,4,99
4628,24,18,22,1,5,98
4628,25,17,22,1,7,106
4628,24,6,22,1,5,102
4628,25,39,22,1,6,102
4628,24,16,22,1,8,105
4628,24,25,23,1,8,105
4628,24,14,17,1,2,99
4628,24,14,22,1,8,105
4628,24,13,18,1,3,103
4628,25,20,21,1,4,99
4628,24,87,25,1,5,100
4628,26,59,22,1,6,100
4628,22,13,23,1,7,100
4628,23,5,23,1,7,104
4628,21,12,18,1,2,103
4628,21,0,18,1,2,103
4628,24,7,23,1,6,99
4628,24,7,22,1,4,97
4628,21,28,18,1,2,103
4628,25,33,22,1,4,103
4628,25,52,22,1,7,106
4628,23,57,21,1,6,101
4628,25,3,22,1,7,106
4628,24,6,22,1,8,105
4628,24,17,22,1,8,105
4628,27,20,24,1,7,99
4628,25,15,23,1,6,101
4628,25,21,22,1,7,106
4628,26,60,24,1,6,99
4628,24,39,23,1,6,104
4628,23,8,17,1,1,100
4628,24,1,22,1,5,99
4628,24,15,22,1,8,105
4628,23,28,23,1,7,104
