4451,22,-1,19,2,2,102
4451,21,29,20,1,4,103
4451,24,22,22,1,8,105
4451,25,25,21,1,4,102
4451,23,44,23,1,7,104
4451,24,18,22,1,6,99
4451,23,10,21,1,6,101
4451,23,0,23,1,7,104
4451,24,7,20,1,5,99
4451,26,9,24,1,6,99
4451,23,4,16,1,1,101
4451,23,16,21,1,4,98
4451,21,25,18,1,2,103
4451,23,4,18,1,4,104
4451,21,-1,22,1,6,101
4451,21,1,18,1,2,103
4451,25,6,22,1,8,103
4451,23,17,17,1,1,100
4451,23,4,21,1,6,101
4451,25,38,21,1,8,106
4451,25,4,23,1,5,98
4451,22,22,20,1,5,98
4451,24,43,20,1,4,101
4451,20,4,21,1,6,104
4451,23,-1,17,1,1,100
4451,21,6,20,1,3,105
4451,24,2,24,1,7,105
4451,21,4,18,1,2,103
4451,25,4,24,1,7,98
4451,24,25,22,1,6,105
4451,23,27,21,1,4,98
4451,24,3,20,1,8,103
4451,24,1,24,1,9,101
4451,24,1,22,1,5,102
4451,24,0,20,1,5,99
4451,24,2,22,1,5,102
4451,23,2,23,1,7,104
4451,21,20,18,1,2,103
4451,23,30,21,1,4,100
4451,24,5,23,1,6,98
4451,24,25,23,1,6,98
4451,23,5,23,1,7,104
4451,24,8,22,1,6,99
4451,22,25,21,1,5,100
4451,22,6,21,1,5,100
4451,23,61,21,1,6,101
4451,24,-1,22,1,7,100
4451,25,46,21,2,7,98
4451,22,8,21,1,5,100
4451,21,4,21,1,5,102
4451,23,-1,21,1,7,104
4451,26,24,24,1,6,99
4451,22,5,20,1,5,98
4451,24,3,23,1,6,99
4451,21,-1,22,1,6,101
4451,24,8,24,1,7,105
4451,24,44,23,1,6,104
4451,24,2,20,1,5,101
4451,21,1,20,1,3,105
4451,22,7,21,1,5,100
4451,29,7,22,1,6,97
4451,25,4,14,1,1,99
4451,24,28,23,1,6,98
4451,23,1,23,1,7,104
4451,24,5,21,1,7,100
4451,26,4,20,1,4,101
4451,22,3,17,1,2,104
4451,24,6,18,1,3,105
4451,20,4,21,1,6,104
4451,24,9,23,1,6,99
4451,24,0,20,1,5,99
4451,22,4,20,1,5,98
4451,23,30,21,1,4,99
4451,21,0,18,1,2,103
4451,23,4,23,1,7,104
4451,24,0,22,1,6,99
4451,25,2,21,1,4,100
4451,23,5,21,1,6,101
4451,23,18,16,1,1,101
4451,24,0,21,1,5,102
4451,24,0,20,1,5,100
4451,22,5,17,1,2,104
4451,24,35,22,1,6,99
4451,23,1,21,1,7,104
4451,25,9,21,1,4,100
4451,24,8,22,1,6,99
4451,23,26,17,1,1,100
4451,21,7,20,1,3,105
4451,23,4,21,1,6,101
4451,26,2,24,1,6,99
4451,21,1,18,1,2,103
4451,24,3,22,1,6,102
4451,23,8,19,1,5,99
4451,22,42,21,1,5,100
4451,25,6,22,1,6,98
4451,24,2,21,1,6,100
4451,24,17,21,1,5,98
4451,23,24,17,1,1,100
4451,22,5,20,1,5,98
4451,23,6,21,1,4,98
4451,23,6,23,1,7,104
4451,23,4,21,1,6,101
4451,24,3,23,1,6,104
4451,23,5,21,1,7,104
4451,24,9,23,1,7,103
4451,26,8,23,1,7,98
4451,23,3,23,1,7,104
4451,24,4,23,1,6,98
4451,22,6,22,1,5,101
4451,22,1,17,1,2,104
