61,0,9,5,2,2,100
61,0,76,5,2,2,100
61,0,-2,5,2,2,100
61,0,60,5,2,2,100
61,0,32,5,2,2,100
61,0,4,5,2,2,100
61,0,3,5,2,2,100
61,1,23,5,1,3,99
61,0,5,5,2,2,100
61,1,-2,5,2,2,101
61,1,35,5,1,2,101
61,0,14,5,2,2,100
61,0,37,5,2,2,100
61,0,13,5,2,2,100
61,0,-1,5,2,2,100
61,0,32,5,2,2,100
61,1,21,6,1,2,100
61,1,3,6,1,2,100
61,2,9,5,2,2,99
61,0,7,5,2,2,100
61,1,5,5,1,3,99
61,0,14,5,2,2,100
61,1,2,6,1,2,100
61,1,8,5,1,3,99
61,0,16,5,2,2,100
61,0,5,5,2,2,100
61,0,33,5,2,2,100
61,1,23,4,1,2,100
61,0,31,5,2,2,100
61,1,6,6,1,2,100
61,0,-2,5,2,2,100
61,0,0,5,2,2,100
61,0,9,5,2,2,100
61,0,-2,5,2,2,100
61,0,-2,5,2,2,100
61,0,1,5,2,2,100
61,0,3,5,2,2,100
61,0,0,5,2,2,100
