943,3,11,8,1,2,101
943,5,13,8,1,2,102
943,3,72,8,1,2,101
943,3,20,8,1,2,101
943,2,3,5,1,1,101
943,4,9,6,1,2,102
943,6,3,10,1,4,102
943,4,16,9,1,1,100
943,3,22,8,1,2,101
943,3,26,8,1,2,101
943,5,25,8,1,2,102
943,5,2,7,1,3,102
943,4,49,7,1,2,102
943,5,8,8,1,2,102
943,5,0,8,1,2,102
943,3,2,8,1,2,101
943,3,3,8,1,2,101
943,5,5,8,1,2,102
943,2,40,5,1,1,101
943,3,6,6,1,1,101
943,5,0,10,1,1,102
943,3,14,8,1,2,101
943,3,10,6,1,1,101
943,4,1,8,1,3,102
943,2,12,5,1,1,101
943,3,9,8,1,2,101
943,5,19,8,1,2,102
943,5,37,10,1,1,102
943,4,24,8,1,3,102
943,5,14,8,1,2,102
943,3,2,8,1,2,101
943,5,24,10,1,1,102
943,6,3,9,1,1,103
943,6,15,10,1,4,102
943,5,8,10,1,1,102
943,4,27,8,1,3,102
943,5,18,10,1,1,102
943,5,17,8,1,2,102
943,6,2,10,1,4,102
943,4,17,8,1,3,102
943,2,13,5,1,1,101
943,5,24,7,1,3,102
943,5,8,10,1,1,102
943,5,24,10,1,1,102
943,3,13,8,1,2,101
943,5,5,8,1,2,102
943,5,16,8,1,2,102
943,5,10,10,1,1,102
943,5,23,10,1,1,102
943,3,20,8,1,2,101
943,5,16,10,1,1,102
943,5,15,8,1,2,102
943,3,3,6,1,1,101
943,5,11,10,1,1,102
943,3,4,8,1,2,101
943,6,6,10,1,4,102
943,4,4,8,1,3,102
943,6,27,11,1,2,102
943,5,18,7,1,3,101
943,3,17,6,1,1,101
943,5,7,8,1,2,102
943,3,35,8,1,2,101
943,5,14,8,1,2,102
943,4,24,8,1,3,102
943,5,10,10,1,1,102
943,3,10,8,1,2,101
943,4,0,8,1,3,102
943,5,14,10,1,1,102
943,5,2,10,1,1,102
943,3,45,6,1,1,101
943,6,10,11,1,1,103
943,3,6,6,1,1,101
943,4,11,7,1,2,102
