3050,18,25,13,1,3,101
3050,14,1,14,1,1,102
3050,18,15,13,1,3,101
3050,16,26,18,1,4,102
3050,14,23,14,1,1,102
3050,15,23,16,1,4,99
3050,15,18,16,1,4,99
3050,14,20,14,1,5,103
3050,15,17,16,1,4,99
3050,14,8,12,1,6,107
3050,14,2,14,1,1,102
3050,17,31,16,1,3,102
3050,14,10,14,1,5,103
3050,14,-1,14,1,5,103
3050,14,15,14,1,1,102
3050,15,5,14,1,2,102
3050,12,11,13,1,6,103
3050,14,22,14,1,1,102
3050,14,5,12,2,6,102
3050,17,10,12,1,1,108
3050,17,20,16,1,3,102
3050,16,10,16,1,3,100
3050,17,0,17,1,2,102
3050,15,19,17,1,4,102
3050,16,30,12,1,1,103
3050,14,29,14,1,5,103
3050,16,13,18,1,5,101
3050,15,11,16,1,4,99
3050,19,3,12,1,3,100
3050,15,1,14,1,4,104
3050,14,14,12,1,6,107
3050,16,38,16,1,3,100
3050,18,4,13,1,3,101
3050,17,7,17,1,2,102
3050,16,37,18,1,5,101
3050,15,1,17,1,4,102
3050,19,6,12,1,2,101
3050,16,7,12,1,1,103
3050,14,1,14,1,5,103
3050,14,-1,14,1,3,103
3050,14,9,14,1,5,103
3050,16,2,18,1,5,101
3050,15,20,14,1,2,102
3050,12,18,13,1,6,103
3050,17,23,16,1,3,102
3050,16,4,18,1,5,101
3050,16,10,18,1,4,102
3050,17,4,16,1,3,102
3050,16,25,18,1,5,101
3050,18,6,13,1,3,100
3050,16,7,12,1,1,101
3050,15,11,12,1,5,104
3050,16,39,18,1,5,101
3050,19,8,17,1,2,100
3050,15,0,13,1,3,102
3050,12,7,13,1,6,103
3050,12,13,13,1,6,103
3050,15,4,14,1,2,102
3050,14,4,14,1,5,103
3050,14,5,14,1,1,102
3050,17,27,17,1,6,101
3050,18,-1,16,1,2,102
3050,16,11,16,1,3,100
3050,12,10,13,1,6,103
3050,17,8,17,1,2,102
3050,15,20,16,1,4,99
3050,14,0,16,1,3,100
3050,14,3,14,1,1,102
3050,16,14,12,1,1,103
3050,15,7,16,1,4,99
3050,17,6,18,1,5,101
3050,13,6,13,1,6,103
3050,15,1,17,1,4,102
3050,15,10,13,1,1,103
3050,15,8,13,1,1,103
3050,15,5,16,1,4,99
3050,12,43,13,1,6,103
3050,14,47,16,1,3,100
3050,17,61,17,1,2,102
3050,15,0,13,2,6,104
3050,13,25,14,1,7,104
3050,18,29,17,1,1,102
3050,12,2,13,1,6,103
3050,14,0,14,1,5,103
3050,18,21,18,1,3,103
3050,16,1,18,1,5,101
3050,15,6,17,1,4,102
3050,15,10,17,1,3,99
3050,16,1,18,1,5,101
3050,14,1,14,1,1,102
3050,16,4,18,1,5,101
3050,12,9,13,1,6,103
3050,16,21,18,1,4,102
3050,15,17,17,1,4,102
3050,15,5,13,1,1,102
3050,14,1,14,1,1,102
3050,15,15,17,1,4,102
3050,16,1,12,1,1,103
3050,15,8,13,1,1,102
3050,15,10,13,1,3,102
3050,12,8,13,1,6,103
3050,14,9,14,1,3,103
3050,15,2,14,1,2,102
3050,15,12,16,1,3,99
3050,16,7,12,1,1,102
3050,13,57,13,1,6,103
3050,15,5,17,1,3,99
3050,14,18,12,1,5,103
3050,16,6,14,1,1,103
3050,14,20,14,1,5,103
3050,12,33,13,1,6,103
3050,13,19,13,1,5,102
3050,17,8,16,1,3,102
3050,15,9,12,1,4,102
3050,16,18,18,1,5,101
3050,15,7,17,1,4,102
3050,17,0,16,1,3,102
3050,15,5,14,1,2,103
3050,16,6,17,1,5,101
3050,15,14,17,1,4,102
3050,17,5,17,1,6,101
3050,17,9,16,1,3,102
3050,15,1,14,1,2,102
3050,14,5,14,1,3,103
3050,17,1,17,1,2,102
3050,16,8,18,1,5,101
3050,17,10,17,1,2,102
3050,15,17,17,1,4,102
3050,12,1,13,1,6,103
3050,14,4,14,1,3,103
3050,18,1,18,1,2,101
3050,12,13,13,1,6,103
3050,16,18,12,1,1,103
3050,14,6,13,1,6,103
3050,16,7,18,1,5,101
3050,15,40,17,1,4,102
3050,15,19,17,1,4,102
3050,16,1,14,1,1,103
3050,16,-1,16,1,2,103
3050,14,24,14,1,5,103
3050,12,11,13,1,6,103
3050,14,36,14,1,5,103
3050,16,9,18,1,5,101
3050,14,0,13,1,6,103
3050,16,15,16,1,2,103
3050,12,7,13,1,6,103
3050,15,16,16,1,4,99
3050,15,-2,13,2,6,104
3050,16,5,18,1,5,101
3050,15,7,17,1,4,102
3050,15,1,17,1,4,102
3050,12,19,13,1,6,103
3050,17,41,17,1,2,102
3050,14,10,14,1,3,103
3050,14,8,14,1,1,102
3050,14,5,14,1,5,103
3050,19,13,12,1,3,100
3050,17,1,16,1,3,102
3050,17,8,17,1,2,102
3050,14,5,14,1,1,102
3050,14,11,14,1,5,103
3050,13,11,14,1,7,104
3050,17,24,17,1,2,102
3050,14,0,14,1,5,103
3050,16,12,18,1,5,101
3050,17,5,12,1,1,108
3050,18,-1,17,1,1,102
3050,15,3,17,1,4,102
3050,15,6,15,1,5,102
3050,16,21,18,1,5,101
3050,14,9,15,1,3,103
3050,15,24,16,1,4,99
3050,17,3,16,1,3,102
3050,14,1,14,1,5,103
3050,18,10,19,2,4,102
3050,14,32,15,1,3,103
3050,15,5,16,1,4,99
3050,15,3,17,1,4,102
3050,17,10,17,1,2,102
3050,17,17,17,1,2,102
3050,17,7,17,1,2,102
3050,16,4,18,1,4,102
3050,15,24,14,1,2,102
3050,12,5,13,1,6,103
3050,16,3,18,1,5,101
3050,14,2,14,1,5,103
3050,12,1,13,1,6,103
3050,17,3,16,1,3,102
3050,12,4,13,1,6,103
3050,14,8,14,1,3,103
3050,16,4,18,1,5,101
3050,15,10,13,1,1,103
3050,15,3,16,1,3,99
3050,17,0,16,1,3,102
3050,12,6,13,1,6,103
3050,18,3,13,1,3,100
3050,17,1,16,1,3,102
3050,16,1,16,1,4,98
3050,16,6,16,1,2,103
3050,15,8,13,1,5,102
3050,17,10,17,1,2,102
3050,17,21,16,1,3,102
3050,12,21,13,1,6,103
3050,14,21,14,1,5,103
3050,15,-1,16,1,4,99
3050,16,14,18,1,5,101
3050,12,4,13,1,6,103
3050,16,16,16,1,2,103
3050,12,6,13,1,6,103
3050,17,24,16,1,3,102
3050,17,4,17,1,2,102
3050,14,-1,14,1,1,102
3050,12,6,13,1,6,103
3050,16,-1,16,1,2,103
3050,17,9,17,1,2,102
3050,16,0,18,1,5,101
3050,17,4,16,1,3,102
3050,16,8,18,1,5,101
3050,14,10,14,1,5,103
3050,17,6,16,1,3,102
3050,16,9,16,1,2,103
3050,15,6,14,1,2,102
3050,16,11,18,1,5,101
3050,13,2,13,1,6,102
3050,18,3,18,1,2,101
3050,15,13,13,1,1,103
3050,17,0,16,1,3,102
3050,15,5,13,1,1,102
3050,14,9,14,1,3,103
3050,14,17,14,1,5,103
3050,18,5,17,1,3,101
3050,16,2,18,1,5,101
3050,18,7,18,1,3,103
3050,12,9,13,1,6,103
3050,16,5,12,1,1,103
3050,18,17,17,1,3,101
3050,14,3,14,1,1,102
3050,15,7,17,1,4,102
3050,17,0,12,1,1,108
3050,15,17,17,1,4,102
3050,16,1,18,1,5,101
3050,14,7,14,1,5,103
3050,14,3,14,1,1,102
3050,16,6,18,1,5,101
3050,16,-1,14,1,5,103
3050,14,-1,14,1,1,102
3050,18,-1,17,1,1,102
3050,17,1,17,1,2,102
3050,14,45,14,1,5,103
3050,18,22,13,1,3,100
3050,12,4,13,1,6,103
3050,13,2,13,1,6,103
3050,14,3,14,1,5,103
3050,14,-1,14,1,5,103
3050,15,5,16,1,4,99
3050,12,8,13,1,6,103
3050,15,11,12,1,5,108
3050,16,0,18,1,5,101
3050,15,3,14,1,5,104
3050,14,9,15,1,3,103
3050,16,48,18,1,5,101
3050,15,5,13,1,3,102
3050,15,10,17,1,4,102
3050,12,9,13,1,6,103
3050,17,10,16,1,3,102
3050,15,5,13,1,1,103
3050,17,7,17,1,2,102
3050,16,2,18,1,4,102
3050,12,9,13,1,6,103
3050,15,25,17,1,4,102
3050,18,-1,17,1,1,102
3050,17,8,17,1,2,102
3050,17,13,16,1,3,102
3050,13,3,13,1,6,102
3050,14,5,14,1,1,102
3050,14,16,14,1,5,103
3050,15,9,16,1,4,99
3050,14,10,14,1,3,103
3050,14,5,14,1,3,103
3050,15,0,17,1,4,102
3050,18,8,16,1,2,101
3050,17,37,17,1,2,102
3050,17,1,16,1,3,102
3050,14,1,12,1,5,103
3050,15,10,14,1,2,102
3050,15,4,13,1,1,103
3050,19,22,12,1,3,100
3050,14,10,14,1,5,103
3050,15,3,17,1,4,102
3050,14,4,14,1,1,102
3050,15,9,14,1,2,102
3050,13,4,13,1,6,103
3050,15,8,13,1,5,103
3050,14,14,15,1,3,103
3050,12,43,13,1,6,103
3050,15,14,17,1,4,102
3050,17,12,17,1,2,102
3050,12,3,13,1,6,103
3050,15,4,13,1,1,102
3050,14,-1,14,1,1,102
3050,17,3,17,1,2,102
3050,14,7,14,1,5,103
3050,17,1,17,1,2,102
