1837,11,0,13,1,4,107
1837,12,99,14,1,4,108
1837,9,22,11,1,2,105
1837,11,10,13,1,4,107
1837,8,19,12,1,2,102
1837,12,0,14,1,3,101
1837,12,0,14,1,4,108
1837,6,2,10,1,1,101
1837,11,4,11,1,1,106
1837,9,23,11,1,2,105
1837,11,40,13,1,5,106
1837,10,3,12,1,1,103
1837,6,14,10,1,1,101
1837,10,15,12,1,1,106
1837,10,22,12,1,1,106
1837,10,10,12,1,1,106
1837,12,21,14,1,3,101
1837,7,16,11,1,2,102
1837,10,50,13,1,4,105
1837,10,14,11,1,2,104
1837,11,35,11,1,1,106
1837,10,6,13,1,4,105
1837,9,22,11,1,2,105
1837,6,-1,10,1,1,101
1837,9,39,11,1,2,105
1837,6,4,10,1,1,101
1837,11,26,13,1,4,107
1837,9,5,11,1,2,105
