6113,31,30,29,1,3,100
6113,31,27,25,2,5,101
6113,31,12,29,1,3,100
6113,32,12,20,1,5,101
6113,34,22,21,1,8,98
6113,31,21,29,1,3,100
6113,37,20,28,1,8,98
6113,37,6,27,1,11,101
6113,36,20,23,1,9,102
6113,35,14,20,1,5,101
6113,31,14,29,1,3,100
6113,34,5,22,2,6,101
6113,31,13,29,1,3,102
6113,37,18,28,1,8,98
6113,33,20,22,1,5,101
6113,37,9,28,1,8,98
6113,35,6,22,1,9,105
6113,32,8,20,1,4,102
6113,35,28,22,1,9,102
6113,31,9,25,2,5,101
6113,36,33,25,1,4,100
6113,33,15,22,1,5,101
6113,31,8,25,2,5,101
6113,36,22,24,1,9,103
6113,31,20,23,1,7,102
6113,31,7,21,1,7,100
6113,29,20,22,1,6,102
6113,31,11,25,2,5,101
6113,31,21,29,1,3,100
6113,37,15,27,1,11,101
6113,32,17,30,1,4,103
6113,36,21,22,1,10,101
6113,31,6,21,1,7,100
6113,40,52,28,1,11,97
6113,35,17,20,1,4,100
6113,33,6,22,1,5,101
6113,37,26,27,1,11,101
6113,34,5,21,1,3,103
6113,31,15,23,1,7,102
6113,34,13,22,2,6,101
6113,31,15,29,1,3,100
6113,36,18,23,2,9,101
6113,39,18,26,1,8,99
6113,34,14,20,1,3,104
6113,38,7,28,1,11,99
6113,31,11,29,1,3,100
6113,36,23,23,2,9,101
6113,38,5,28,1,11,99
6113,36,18,25,1,4,100
6113,36,24,29,1,10,100
6113,35,20,22,1,9,102
6113,37,9,28,1,8,98
6113,35,23,22,1,4,100
6113,35,15,22,1,9,102
6113,40,18,28,1,11,97
6113,38,14,27,1,10,102
6113,32,14,20,1,5,101
6113,34,8,20,1,3,104
6113,36,7,20,1,4,100
6113,34,15,21,1,6,100
6113,33,23,19,1,6,102
6113,39,19,26,1,8,99
6113,35,9,22,1,3,103
6113,36,14,25,1,4,100
6113,39,18,26,1,8,99
6113,35,16,23,1,10,104
6113,34,20,21,1,6,100
6113,39,16,28,1,10,99
6113,36,43,29,1,10,98
6113,39,37,28,1,10,99
6113,29,15,22,1,6,102
6113,34,7,21,1,8,98
6113,31,18,29,1,3,102
6113,35,15,22,1,9,105
6113,39,20,28,1,10,99
6113,37,1,28,1,8,98
6113,34,14,21,1,8,98
6113,34,19,20,1,3,104
6113,37,24,27,1,11,101
6113,36,17,18,1,7,107
6113,40,12,27,1,8,100
6113,35,17,21,3,7,100
6113,39,23,28,1,10,99
6113,41,11,29,1,11,98
6113,35,8,22,1,9,102
6113,34,1,20,1,3,104
6113,31,8,29,1,3,102
6113,37,8,27,1,11,101
6113,38,8,28,1,11,99
6113,34,10,21,1,3,103
6113,37,14,27,1,11,101
6113,31,4,29,1,3,102
6113,36,12,21,2,2,102
6113,31,14,29,1,3,100
6113,38,8,28,1,11,99
