3226,15,27,16,1,4,99
3226,15,35,16,1,4,99
3226,17,15,19,1,5,99
3226,14,65,14,1,5,103
3226,17,12,17,1,2,102
3226,17,4,16,1,3,102
3226,16,15,18,1,4,102
3226,17,4,17,1,2,102
3226,16,12,18,1,4,102
3226,18,41,18,1,1,101
3226,15,0,17,1,3,99
3226,17,66,17,1,2,102
3226,17,83,17,1,2,102
3226,17,-1,17,1,2,102
3226,18,8,16,1,2,101
3226,15,34,16,1,4,99
3226,16,13,18,1,4,102
3226,18,-1,13,1,3,101
3226,18,12,17,1,1,103
3226,14,16,15,1,3,103
3226,18,0,13,1,3,101
3226,18,49,18,1,1,101
3226,15,11,17,1,4,102
3226,16,29,16,1,5,103
3226,18,73,13,1,3,101
3226,17,15,17,1,2,102
3226,17,18,17,1,2,102
3226,17,10,16,1,3,102
3226,16,13,18,1,4,99
3226,17,20,16,1,3,102
3226,17,49,19,1,6,101
3226,18,8,16,1,1,102
3226,18,1,18,1,1,101
3226,17,6,17,1,2,102
3226,19,13,14,1,4,102
3226,17,-1,17,1,2,102
3226,14,14,15,1,3,103
3226,15,3,17,1,3,99
3226,15,43,16,1,4,99
3226,18,4,13,1,3,101
3226,15,47,17,1,3,99
3226,18,-1,17,1,2,102
3226,14,20,14,1,5,103
3226,16,46,18,1,4,102
3226,17,5,17,1,2,102
3226,17,6,17,1,2,102
3226,14,6,15,1,3,103
3226,18,55,18,1,1,101
3226,16,48,18,1,4,102
3226,17,1,16,1,3,102
3226,14,1,14,1,5,103
3226,12,26,13,1,6,103
3226,17,14,17,1,2,102
3226,17,14,16,1,3,102
3226,18,48,13,1,3,101
3226,17,3,17,1,2,102
3226,15,15,17,1,4,102
3226,16,30,18,1,5,101
3226,19,5,18,1,2,102
3226,17,31,19,1,4,100
3226,17,7,16,1,3,102
3226,17,6,16,1,3,102
3226,17,27,16,1,3,102
3226,14,5,14,1,5,103
3226,14,24,14,1,5,103
3226,16,31,18,1,5,101
3226,14,57,15,1,3,103
3226,15,8,14,1,4,102
3226,17,25,17,1,2,102
3226,15,5,17,1,3,99
3226,14,2,15,1,3,103
3226,17,10,16,1,3,102
