1683,9,62,13,1,2,102
1683,6,30,10,1,1,101
1683,5,46,8,1,3,102
1683,6,0,10,1,2,100
1683,10,34,12,1,4,103
1683,10,64,12,1,1,106
1683,9,19,11,1,2,105
1683,9,3,11,1,2,105
1683,9,1,11,1,2,105
1683,10,65,12,1,4,103
1683,10,10,12,1,4,103
1683,10,90,12,1,1,106
1683,9,55,11,1,2,105
1683,8,68,12,1,2,102
1683,11,46,11,1,1,106
1683,9,40,11,1,2,105
1683,10,6,12,1,1,106
1683,11,19,11,1,2,107
1683,11,15,11,1,1,106
1683,7,49,11,1,2,102
1683,10,57,12,1,1,106
1683,10,7,12,1,1,106
1683,9,61,13,1,3,105
1683,11,50,11,1,1,106
1683,11,55,13,1,4,107
1683,10,30,12,1,4,103
1683,9,40,11,1,2,105
1683,9,66,11,1,2,105
1683,10,4,12,1,4,103
1683,8,64,12,1,2,102
1683,10,40,12,1,1,106
1683,10,55,12,1,1,106
1683,11,90,11,1,1,106
1683,10,24,12,1,1,106
1683,7,28,11,1,2,102
1683,8,78,12,1,2,102
1683,6,31,10,1,1,101
1683,10,24,12,1,4,103
1683,11,7,11,1,1,106
1683,10,33,12,1,1,106
1683,11,89,13,1,4,107
1683,6,1,10,1,1,101
