4587,21,4,18,1,2,103
4587,23,2,23,1,7,104
4587,27,4,20,1,4,101
4587,25,42,22,1,7,106
4587,24,38,22,1,6,99
4587,23,0,21,1,6,101
4587,25,0,22,1,7,106
4587,21,25,18,1,2,103
4587,25,-1,21,1,8,104
4587,22,2,17,1,1,104
4587,25,26,21,1,8,104
4587,24,4,22,1,5,99
4587,21,38,18,1,2,103
4587,21,21,18,1,2,103
4587,21,23,18,1,2,103
4587,23,2,23,1,4,100
4587,25,19,19,1,5,100
4587,23,23,21,1,6,101
4587,25,3,19,1,5,100
4587,23,12,17,1,1,100
4587,24,2,22,1,6,99
4587,21,27,22,1,6,101
4587,23,6,23,1,4,100
4587,25,-1,19,1,5,100
4587,25,18,21,1,8,106
4587,21,23,18,1,2,103
4587,23,4,23,1,7,104
4587,24,2,22,1,6,99
4587,24,10,17,1,2,99
4587,23,3,23,1,7,104
4587,24,21,21,1,5,102
4587,24,21,22,1,8,105
4587,24,19,22,1,5,98
4587,24,25,22,1,7,100
4587,23,1,17,1,1,100
4587,27,38,24,1,7,99
4587,21,2,18,1,2,103
4587,24,9,21,1,5,102
4587,24,18,25,1,5,100
4587,24,1,22,1,8,105
4587,24,49,22,1,5,98
4587,21,28,18,1,2,103
4587,23,10,21,1,6,101
4587,24,2,22,1,5,98
4587,27,1,24,1,7,99
4587,24,1,17,1,2,99
4587,24,22,22,1,5,98
4587,24,71,23,1,6,99
4587,26,20,21,1,8,97
4587,26,8,20,1,7,106
4587,26,3,24,1,6,99
4587,27,6,24,1,7,99
4587,23,21,17,1,1,100
4587,22,1,20,1,5,98
4587,21,30,18,1,2,103
4587,25,21,21,1,4,99
4587,25,0,16,1,2,105
4587,24,48,23,1,6,104
4587,23,23,18,1,3,103
4587,24,24,22,1,8,105
4587,21,5,18,1,2,103
4587,25,20,19,1,5,100
4587,27,1,24,1,7,99
4587,23,2,17,1,1,100
4587,25,-1,22,1,7,100
4587,24,3,22,1,5,99
4587,27,24,21,1,6,106
4587,25,11,21,1,8,106
4587,25,1,19,1,5,100
4587,24,42,21,1,5,102
4587,24,21,22,1,8,105
4587,24,22,23,1,6,104
4587,23,1,18,1,3,103
4587,24,15,18,1,3,103
4587,26,21,22,1,6,100
4587,24,2,22,1,4,97
4587,27,1,24,1,7,99
4587,21,4,18,1,2,103
4587,23,1,21,1,6,101
4587,24,0,17,1,3,105
4587,21,17,18,1,2,103
4587,24,29,21,1,4,99
4587,24,23,25,1,5,100
4587,24,1,21,1,4,99
4587,24,0,22,1,6,104
4587,25,0,21,1,8,106
4587,25,11,22,1,7,106
4587,24,-1,22,1,5,102
4587,25,-1,24,1,7,106
4587,26,1,23,1,5,98
4587,24,3,22,1,8,105
4587,27,6,24,1,7,99
4587,24,33,22,1,5,98
4587,25,4,21,1,8,104
4587,23,20,17,1,1,100
4587,24,69,22,1,8,105
4587,24,4,23,1,6,99
4587,24,5,22,1,7,105
4587,21,17,18,1,2,103
4587,23,27,24,1,6,99
4587,21,15,18,1,2,103
4587,25,23,24,1,5,103
4587,28,0,21,1,8,105
4587,24,12,22,1,8,105
4587,24,2,22,1,5,98
4587,24,3,21,1,3,99
4587,22,4,18,1,2,103
4587,23,5,18,1,4,104
4587,23,2,23,1,7,104
4587,24,23,21,1,3,99
4587,22,0,18,1,2,103
4587,22,2,21,1,5,100
4587,24,11,23,1,6,104
4587,23,1,17,1,1,100
4587,24,20,22,1,4,97
4587,23,-1,21,1,6,101
4587,23,26,21,1,6,101
4587,23,20,21,1,6,101
4587,23,0,17,1,1,100
4587,24,20,22,1,4,97
4587,24,60,21,1,4,99
4587,25,2,21,1,8,106
4587,24,5,22,1,6,99
4587,25,2,17,1,4,104
4587,25,0,21,1,8,106
4587,24,-1,24,1,7,105
