1805,10,0,12,1,4,103
1805,11,1,11,1,1,106
1805,7,0,9,1,2,100
1805,6,-1,10,1,1,101
1805,11,4,11,1,1,106
1805,6,4,10,1,1,101
1805,12,0,12,1,1,105
1805,11,6,13,1,4,107
1805,10,14,12,1,1,106
1805,10,0,12,1,1,106
1805,13,10,13,1,5,107
1805,7,7,10,1,1,101
1805,11,6,13,1,4,107
1805,11,6,12,1,3,104
1805,6,1,10,1,1,101
1805,6,8,10,1,1,101
1805,8,6,12,1,2,102
1805,12,-1,14,1,3,106
1805,12,20,14,1,4,108
1805,7,-1,10,1,2,102
1805,6,-1,10,1,1,101
1805,6,0,10,1,1,101
1805,10,18,12,1,4,103
1805,12,3,14,1,4,108
1805,6,3,10,1,1,101
1805,12,19,14,1,4,108
1805,6,10,10,1,1,101
1805,9,-1,11,1,2,105
1805,9,-1,11,1,2,105
1805,6,1,10,1,1,101
1805,11,16,13,1,4,107
1805,8,27,12,1,2,102
1805,12,3,12,1,5,108
1805,12,32,14,1,3,101
1805,10,4,13,1,4,105
1805,10,14,10,1,3,104
1805,13,15,14,1,4,108
1805,9,0,11,1,2,105
1805,9,0,11,1,2,105
1805,8,1,11,1,2,101
1805,10,7,12,1,2,104
1805,12,4,14,1,4,108
1805,6,4,10,1,1,101
1805,13,3,13,1,5,108
1805,12,0,11,1,1,107
1805,7,13,9,1,1,101
1805,10,19,12,1,1,106
1805,11,3,11,1,1,106
1805,10,1,10,1,3,104
1805,9,22,11,1,2,105
1805,12,1,14,1,5,107
1805,12,4,10,1,1,106
1805,8,-1,12,1,2,102
1805,10,4,12,1,4,103
1805,10,3,12,1,1,106
1805,9,12,11,1,2,105
1805,10,5,13,1,4,105
1805,11,2,11,1,1,106
1805,10,6,12,1,4,103
1805,9,6,11,1,2,105
1805,9,7,11,1,2,105
1805,10,1,12,1,1,106
1805,11,2,13,1,4,107
1805,11,7,11,1,1,106
1805,9,8,11,1,2,105
1805,11,20,13,1,5,106
1805,10,11,12,1,1,103
1805,7,7,10,1,1,102
1805,11,12,13,1,4,107
1805,6,16,10,1,1,101
1805,9,18,11,1,2,105
1805,11,4,13,1,3,102
1805,10,11,12,1,1,106
1805,11,3,13,1,3,102
1805,10,-1,12,1,1,106
1805,9,5,11,1,2,105
1805,10,6,12,1,1,106
1805,11,6,11,1,2,105
1805,10,5,12,1,1,106
1805,11,7,12,1,3,104
1805,11,7,12,1,1,105
1805,8,5,10,1,2,101
1805,6,11,10,1,1,101
1805,11,7,13,1,5,105
1805,10,14,12,1,1,106
1805,9,7,11,1,2,105
1805,10,6,12,1,1,106
1805,11,8,11,1,1,106
1805,11,3,11,1,1,106
1805,6,3,10,1,1,101
1805,6,7,10,1,1,101
1805,10,-1,12,1,1,106
1805,10,3,12,1,1,106
1805,9,13,11,1,2,105
1805,6,2,10,1,1,101
1805,10,1,13,1,4,105
