2245,12,32,14,1,3,106
2245,12,28,14,1,3,106
2245,12,5,14,1,3,106
2245,10,5,13,1,4,105
2245,12,21,14,1,3,106
2245,11,21,14,1,3,104
2245,12,6,14,1,3,101
2245,12,27,14,1,3,106
2245,14,1,14,1,1,106
2245,14,0,14,1,1,106
2245,12,7,14,1,3,101
2245,14,4,14,1,1,106
2245,12,22,14,1,3,101
2245,11,17,14,1,4,106
2245,11,23,14,1,3,104
2245,13,0,15,1,3,101
2245,10,-1,12,1,1,105
2245,10,10,13,1,4,105
2245,12,15,14,1,3,106
2245,13,11,14,1,2,107
2245,12,7,14,1,3,106
2245,11,2,14,1,3,104
2245,13,2,11,1,2,106
2245,10,0,13,1,4,105
2245,12,6,14,1,3,106
2245,13,4,14,1,2,102
2245,12,4,12,1,3,107
2245,12,5,14,1,3,101
2245,12,19,14,1,3,101
2245,13,8,12,1,4,107
2245,12,3,14,1,4,108
2245,13,5,11,1,2,106
2245,12,3,12,1,3,107
2245,14,6,15,1,1,108
2245,12,1,14,1,4,108
2245,13,7,15,1,4,101
2245,11,26,14,1,4,106
2245,11,6,11,1,2,104
2245,10,3,12,1,1,105
2245,14,2,14,1,1,108
2245,12,3,14,1,4,108
2245,12,2,12,1,3,107
2245,13,19,14,1,2,107
2245,12,0,14,1,3,106
2245,11,12,14,1,3,104
2245,11,14,14,1,4,106
2245,13,4,15,1,2,101
2245,11,16,14,1,4,106
2245,11,6,14,1,3,104
2245,12,11,14,1,3,101
2245,13,2,15,1,4,101
2245,13,4,15,1,4,101
2245,12,5,14,1,3,101
2245,13,2,11,1,2,106
2245,10,8,13,1,4,105
2245,13,2,11,1,2,106
2245,11,1,14,1,3,105
2245,14,-1,13,1,1,102
2245,13,10,13,1,4,106
2245,12,5,14,1,3,101
2245,10,2,12,1,1,105
2245,13,0,11,1,2,107
2245,11,17,14,1,4,106
2245,10,28,13,1,4,105
2245,11,1,13,1,4,105
2245,10,8,12,1,1,105
2245,10,21,13,1,4,105
2245,10,19,12,1,1,105
2245,13,8,15,1,2,101
2245,12,0,14,1,4,108
2245,11,-1,13,1,4,105
2245,14,1,13,1,1,106
2245,13,1,15,1,4,101
2245,12,8,14,1,3,101
2245,11,64,14,1,5,104
2245,13,8,12,1,4,107
2245,14,12,14,1,1,106
2245,13,12,14,1,2,102
2245,10,7,12,1,1,105
2245,11,6,13,1,4,105
2245,13,8,15,1,2,100
2245,14,2,14,1,2,108
2245,13,0,13,1,3,109
2245,12,34,15,1,5,106
2245,14,20,14,1,1,108
2245,14,3,13,1,4,106
2245,13,2,14,1,2,102
2245,10,6,13,1,4,105
2245,12,2,14,1,3,101
2245,13,6,11,1,2,107
2245,13,5,14,1,2,102
2245,12,4,12,1,3,107
2245,12,7,14,1,3,101
2245,13,0,14,1,2,107
2245,12,4,12,1,3,107
2245,11,6,14,1,3,104
2245,12,5,14,1,3,101
2245,11,3,14,1,3,104
2245,14,-1,14,1,1,108
2245,12,17,14,1,3,101
2245,10,20,13,1,4,105
2245,11,9,14,1,4,106
2245,11,5,11,1,2,104
2245,13,5,12,1,2,106
2245,13,8,13,1,3,109
2245,13,1,15,1,3,101
2245,11,2,14,1,3,104
2245,12,2,12,1,3,107
2245,13,-1,11,1,2,106
2245,14,2,14,1,2,108
2245,11,4,13,1,4,105
2245,14,3,12,1,5,102
2245,12,5,14,1,3,101
2245,11,8,13,1,4,105
2245,13,1,14,1,2,102
2245,12,5,14,1,3,101
2245,12,6,14,1,3,106
2245,10,1,13,1,4,105
2245,10,46,13,1,4,105
2245,13,15,14,1,2,102
2245,14,7,15,1,1,108
2245,13,2,14,1,2,102
2245,12,5,14,1,3,101
2245,12,7,14,1,3,101
2245,14,3,13,1,5,103
2245,12,25,14,1,3,101
2245,11,6,11,1,2,104
2245,12,10,14,1,3,101
2245,14,22,13,2,5,107
2245,13,16,11,1,2,106
2245,12,7,14,1,3,101
2245,14,5,14,1,1,108
2245,12,4,14,1,3,101
2245,11,5,11,1,2,104
2245,14,7,16,1,1,99
2245,12,5,12,1,3,107
2245,10,0,12,1,1,105
2245,12,13,14,1,3,101
2245,13,5,15,1,2,101
