6541,36,5,22,1,6,100
6541,40,7,28,1,9,100
6541,32,11,21,1,3,103
6541,44,4,28,2,14,100
6541,42,1,29,1,10,98
6541,42,33,28,1,6,99
6541,47,9,25,1,10,100
6541,31,2,22,1,4,103
6541,47,26,27,1,10,99
6541,30,11,22,1,6,103
6541,41,44,28,1,12,99
6541,33,4,22,1,9,99
6541,42,12,29,1,11,96
6541,41,54,28,1,8,100
6541,42,14,26,1,11,98
6541,35,6,22,1,3,101
6541,34,7,24,1,4,101
6541,32,0,21,1,8,101
6541,43,5,25,1,11,98
6541,45,5,27,1,13,99
6541,40,0,24,1,4,98
6541,37,4,22,1,7,100
6541,37,49,22,1,8,101
6541,42,11,29,1,8,99
6541,47,-1,25,1,10,100
6541,34,9,22,1,4,101
6541,34,24,21,1,4,101
6541,42,4,30,1,13,100
6541,29,4,22,1,6,102
6541,34,28,21,1,3,102
6541,36,25,22,1,6,100
6541,41,19,28,1,12,99
6541,32,12,21,1,3,102
6541,46,52,26,1,12,98
6541,31,14,22,1,4,103
6541,42,14,26,1,11,98
6541,49,13,25,1,10,99
6541,33,5,23,1,4,101
6541,41,12,28,1,12,99
6541,34,3,21,1,3,102
6541,42,7,26,1,11,98
6541,47,2,26,1,13,99
6541,43,0,29,1,12,102
6541,35,14,19,1,4,104
6541,43,15,26,1,12,99
6541,41,9,28,1,12,99
6541,38,32,25,1,10,102
6541,30,2,22,1,6,103
6541,41,7,28,1,12,99
6541,35,-1,19,1,4,104
6541,33,10,22,1,9,99
6541,34,31,20,1,3,102
6541,43,0,26,1,11,98
6541,39,7,20,1,3,99
6541,41,19,28,1,8,100
6541,37,35,23,1,10,106
6541,35,54,21,1,4,102
6541,42,31,27,1,7,98
6541,41,3,28,1,12,99
6541,34,12,20,1,3,102
6541,35,4,24,1,4,101
6541,33,34,21,1,4,102
6541,46,14,27,1,8,97
6541,38,3,22,1,10,101
6541,33,31,22,1,9,102
6541,34,6,22,1,10,99
6541,38,3,22,1,10,101
6541,33,17,21,1,4,102
6541,37,22,22,1,8,101
6541,33,8,22,1,9,99
6541,38,8,25,1,10,102
6541,34,10,22,1,4,102
6541,46,13,26,1,11,99
6541,40,1,29,1,12,99
6541,33,3,23,1,4,101
6541,48,89,25,1,9,99
6541,47,11,26,1,13,99
6541,34,5,22,1,4,102
6541,42,9,26,1,11,98
6541,42,5,29,1,8,99
6541,42,12,29,1,11,96
6541,34,3,22,1,10,102
6541,42,2,26,1,11,98
6541,37,8,23,1,10,106
6541,38,6,25,1,10,102
6541,45,26,25,1,11,99
6541,33,41,25,1,6,101
6541,41,1,28,1,8,100
6541,42,40,26,1,11,98
6541,42,1,29,1,8,99
6541,42,33,26,1,11,98
6541,34,3,22,1,4,102
6541,42,18,28,1,9,98
6541,42,18,30,1,13,100
6541,44,8,26,1,12,98
6541,48,4,26,1,14,100
6541,35,11,23,1,4,102
6541,39,-1,20,1,3,99
6541,43,2,27,2,8,102
6541,43,-1,29,1,12,102
6541,43,33,29,1,13,101
6541,44,13,26,1,12,98
6541,31,7,29,1,3,100
6541,29,2,22,1,6,102
6541,41,7,28,1,12,99
6541,33,5,22,1,9,99
6541,40,8,24,1,4,98
6541,46,3,26,1,12,98
6541,42,13,30,1,13,100
6541,38,28,22,1,10,101
6541,42,12,27,1,7,98
6541,33,77,22,1,9,102
6541,31,32,29,1,3,100
6541,37,22,22,1,7,100
6541,35,10,21,1,4,102
6541,34,7,20,1,3,102
6541,33,9,25,1,6,101
6541,34,2,20,1,3,102
6541,32,21,21,1,8,100
6541,33,5,22,1,3,103
6541,37,10,22,1,8,101
6541,43,9,30,1,11,97
6541,32,6,21,1,8,100
6541,33,2,25,1,6,101
6541,34,9,20,1,3,102
6541,30,32,22,1,6,103
6541,33,41,25,1,6,101
6541,42,9,29,1,8,99
6541,33,2,25,1,6,101
6541,36,3,20,1,4,103
6541,41,19,28,1,11,97
6541,43,9,26,1,11,97
6541,33,-1,21,1,4,102
6541,42,8,30,1,13,100
6541,44,6,26,1,12,98
6541,35,8,19,1,4,104
6541,31,75,22,1,4,103
6541,43,8,26,1,12,99
6541,41,1,28,1,7,99
6541,34,22,22,1,3,102
6541,31,27,22,1,4,103
6541,41,6,27,1,6,98
6541,42,10,28,1,9,98
6541,37,0,23,1,10,101
6541,29,0,22,1,6,102
6541,33,9,25,1,6,101
6541,38,11,22,1,10,101
6541,34,4,21,1,3,102
6541,33,7,21,1,4,102
6541,42,11,30,1,13,100
6541,34,0,20,1,3,102
6541,33,10,21,1,4,102
6541,34,12,22,1,3,102
6541,37,0,23,1,10,101
6541,34,1,21,2,10,101
6541,44,6,26,1,12,98
6541,33,35,25,1,6,101
6541,43,7,29,1,10,100
6541,38,5,22,1,8,101
6541,41,0,28,1,12,99
6541,33,13,21,1,4,102
6541,34,9,22,1,10,99
6541,33,4,21,1,4,102
6541,29,5,22,1,6,102
6541,41,72,28,1,12,99
6541,43,2,26,1,12,99
6541,43,10,26,1,11,98
6541,32,2,21,1,3,102
6541,38,14,22,1,10,101
6541,48,13,26,1,14,100
6541,34,0,22,1,4,102
6541,38,0,22,1,8,101
6541,47,8,28,1,9,100
6541,42,9,26,1,11,98
6541,46,8,26,1,12,98
6541,33,9,21,1,4,102
6541,41,12,28,1,8,100
6541,42,42,27,1,7,98
6541,34,6,20,1,5,101
6541,32,12,21,1,8,101
6541,45,7,26,1,12,97
6541,34,12,22,1,4,102
6541,33,11,21,1,4,102
6541,43,16,29,1,10,100
