4343,23,30,16,1,1,101
4343,22,6,17,1,4,104
4343,24,20,20,1,5,99
4343,21,18,18,1,6,105
4343,23,4,16,1,1,101
4343,25,47,26,1,6,100
4343,23,5,16,1,1,101
4343,23,23,18,1,4,104
4343,24,33,23,1,6,99
4343,21,13,20,1,3,105
4343,24,3,22,1,7,100
4343,24,5,20,2,4,99
4343,25,13,14,1,1,100
4343,24,23,20,1,4,101
4343,23,33,22,1,4,100
4343,23,32,21,1,7,104
4343,25,16,26,1,6,100
4343,19,18,20,1,5,103
4343,22,15,22,1,7,104
4343,24,7,17,1,4,105
4343,23,16,21,1,6,101
4343,23,9,16,2,4,103
4343,24,20,20,1,4,101
4343,23,8,18,1,4,104
4343,23,5,21,1,7,104
4343,22,2,20,1,5,98
4343,24,12,17,1,1,101
4343,22,5,21,1,4,104
4343,22,3,20,1,5,98
4343,24,5,23,1,6,99
4343,21,2,18,1,6,105
4343,23,3,23,1,7,104
4343,20,7,21,1,4,104
4343,21,86,20,1,3,105
4343,24,4,20,1,5,99
4343,24,5,20,1,4,101
4343,24,7,23,1,6,98
4343,21,12,20,1,3,105
4343,23,21,18,1,4,104
4343,24,11,22,1,6,99
4343,28,14,22,1,5,97
4343,23,43,23,1,7,104
4343,21,32,20,1,3,105
4343,21,8,18,1,2,103
4343,23,43,18,1,4,104
4343,24,14,20,1,4,101
4343,24,18,20,1,4,101
4343,24,20,15,1,1,100
4343,19,2,20,1,5,103
4343,21,7,18,1,6,105
4343,24,14,15,1,1,100
4343,23,10,23,1,7,104
4343,20,13,21,1,6,103
4343,23,13,23,1,7,104
4343,21,28,20,1,3,105
4343,19,17,20,1,5,103
4343,23,52,21,1,4,100
4343,23,5,22,1,4,100
4343,20,10,21,1,6,104
4343,23,12,21,1,6,101
4343,25,2,23,1,5,106
4343,23,10,16,1,1,101
4343,20,8,21,1,6,103
4343,23,4,21,1,6,101
4343,25,7,19,1,3,101
4343,20,14,21,1,4,104
4343,24,20,15,1,1,100
4343,23,2,19,1,4,99
4343,21,4,18,1,6,105
4343,22,13,17,1,4,104
4343,23,5,21,1,7,104
4343,22,26,21,1,5,100
4343,23,17,16,1,1,101
4343,25,9,22,1,5,98
4343,26,8,27,1,7,101
4343,23,19,21,1,4,100
4343,24,5,20,1,4,101
