2620,12,3,13,1,6,103
2620,14,46,16,1,5,103
2620,13,49,14,1,4,100
2620,14,4,13,1,1,101
2620,13,27,13,1,3,105
2620,13,7,14,1,4,105
2620,13,33,13,1,7,102
2620,17,1,14,2,1,108
2620,15,59,17,1,3,101
2620,14,28,16,1,3,100
2620,16,22,15,1,6,105
2620,12,10,13,1,4,106
2620,16,21,13,1,1,108
2620,13,14,15,1,2,101
2620,14,6,13,1,1,101
2620,14,14,16,1,5,103
2620,14,9,14,1,1,108
2620,16,43,15,1,6,105
2620,13,40,14,1,4,100
2620,14,0,16,1,5,103
2620,13,17,13,1,3,101
2620,12,14,13,1,4,106
2620,14,14,16,1,3,100
2620,13,2,13,1,4,107
2620,16,26,16,1,2,103
2620,14,28,15,1,3,103
2620,14,28,15,1,5,101
2620,13,8,13,1,4,107
2620,11,19,14,1,5,104
2620,14,62,16,1,5,103
2620,13,-1,13,1,3,105
2620,14,10,16,1,5,103
2620,16,2,15,1,3,102
2620,16,11,15,1,5,105
2620,14,31,16,1,5,103
2620,11,9,14,1,5,104
2620,12,10,13,1,4,106
2620,11,30,14,1,5,104
2620,12,12,13,1,6,103
2620,16,38,15,1,5,105
2620,11,5,14,1,5,104
2620,14,8,16,1,5,103
2620,16,1,13,1,1,108
2620,16,25,15,1,5,105
2620,13,-1,14,1,4,100
2620,14,11,14,1,1,108
2620,14,28,16,1,3,100
2620,12,12,13,1,6,103
2620,14,66,16,1,5,103
2620,16,24,15,1,5,105
2620,12,24,13,1,6,103
2620,16,17,15,1,3,102
2620,13,15,13,1,3,105
2620,16,13,15,1,6,105
2620,16,11,14,1,7,101
2620,14,0,16,1,5,103
2620,15,43,17,1,5,102
2620,14,13,15,1,3,103
2620,15,19,17,1,3,101
2620,13,19,13,1,4,104
2620,16,5,15,1,3,102
2620,13,9,13,1,7,102
2620,15,25,17,1,5,102
2620,16,4,15,1,6,105
2620,13,26,14,1,4,100
2620,16,33,15,2,5,104
2620,14,12,15,1,3,103
2620,14,47,16,1,5,103
2620,15,5,15,1,6,103
2620,13,11,13,1,4,107
2620,13,11,13,1,3,101
2620,12,28,14,1,3,101
2620,17,11,15,1,7,104
2620,11,26,14,1,5,104
2620,15,12,15,1,6,103
2620,16,3,15,1,6,105
2620,12,3,13,1,4,106
2620,15,21,15,1,3,101
2620,15,29,17,1,3,101
2620,15,31,16,1,4,103
2620,17,-1,15,1,7,104
2620,13,37,14,1,4,100
2620,12,57,13,1,4,106
2620,13,8,13,1,5,107
2620,14,55,12,1,3,106
2620,14,4,13,1,1,101
2620,12,25,13,1,5,104
2620,11,31,14,1,5,104
2620,13,18,13,1,4,104
2620,13,-1,13,1,4,107
2620,13,0,14,1,4,100
2620,11,43,14,1,5,104
2620,16,9,15,1,6,105
2620,13,12,15,1,2,101
2620,13,-1,13,1,4,107
2620,15,15,17,1,3,101
2620,14,7,14,1,3,101
2620,13,12,15,1,2,101
2620,14,9,13,1,3,101
2620,11,1,14,1,5,104
2620,16,2,15,1,5,105
2620,12,31,13,1,6,103
2620,13,9,15,1,2,101
2620,15,3,17,1,3,101
2620,17,11,14,1,4,105
