6677,33,17,21,1,7,100
6677,42,70,28,1,9,98
6677,33,12,22,1,9,99
6677,33,7,27,1,4,101
6677,34,1,26,1,5,100
6677,31,15,29,1,3,100
6677,48,5,26,1,14,100
6677,37,5,23,1,3,103
6677,35,11,21,2,10,101
6677,44,16,28,1,7,99
6677,31,18,22,1,4,103
6677,31,22,21,2,7,102
6677,45,14,25,1,11,99
6677,35,6,26,2,6,101
6677,51,15,26,1,8,97
6677,43,12,29,1,10,100
6677,34,9,24,1,5,100
6677,34,43,26,1,5,101
6677,45,-1,25,1,11,99
6677,48,-1,26,1,14,100
6677,43,12,26,1,12,99
6677,33,12,25,1,6,101
6677,33,37,25,1,6,101
6677,32,10,21,1,8,100
6677,32,18,21,1,8,100
6677,43,30,29,1,10,100
6677,32,0,21,1,8,100
6677,34,34,22,1,5,101
6677,35,14,21,1,3,101
6677,34,10,24,1,5,101
6677,45,8,25,1,11,99
6677,34,1,23,1,5,101
6677,33,3,22,1,9,99
6677,43,14,27,1,7,98
6677,42,11,27,1,13,98
6677,50,12,26,1,9,100
6677,43,17,26,1,12,99
6677,47,5,24,1,12,97
6677,43,1,28,1,11,95
6677,48,5,26,1,14,100
6677,46,6,27,1,8,97
6677,46,5,26,2,12,98
6677,36,6,20,1,4,101
6677,38,35,25,1,10,102
6677,44,10,26,1,12,100
6677,37,13,22,1,7,100
6677,44,2,24,2,12,98
6677,32,13,21,1,8,100
6677,43,40,26,1,11,98
6677,32,0,21,1,8,100
6677,34,10,26,1,6,102
6677,32,5,21,1,3,103
6677,31,11,22,2,5,103
6677,48,41,26,1,14,100
6677,43,22,28,2,10,97
6677,40,14,19,1,2,99
6677,34,18,25,1,7,101
6677,35,14,22,1,10,100
6677,34,2,21,1,3,102
6677,33,15,25,1,6,101
6677,32,15,21,1,3,103
6677,42,10,27,1,13,98
6677,37,18,22,1,7,100
6677,34,54,26,1,5,101
6677,35,7,21,1,4,102
6677,34,3,23,1,5,100
6677,32,7,21,1,8,100
6677,33,12,22,1,9,101
6677,39,-1,23,2,8,105
6677,49,6,25,1,10,99
6677,33,10,25,1,6,101
6677,44,10,28,1,8,97
6677,44,18,27,1,10,96
6677,47,4,25,2,12,97
6677,33,9,22,1,9,99
6677,43,0,28,2,10,97
6677,31,6,29,1,3,100
6677,32,12,21,1,8,100
6677,46,6,27,2,13,97
6677,36,3,20,1,5,101
6677,45,6,25,1,11,99
