5870,35,17,28,1,9,99
5870,29,15,22,1,6,102
5870,30,19,23,1,7,103
5870,36,18,28,2,9,100
5870,35,4,28,1,9,99
5870,35,5,20,1,4,103
5870,31,34,29,1,3,102
5870,34,8,22,1,9,106
5870,31,1,26,1,3,101
5870,32,27,23,1,7,100
5870,33,11,22,1,9,106
5870,34,58,20,1,3,105
5870,36,21,27,1,9,99
5870,34,7,21,1,3,103
5870,31,9,21,2,8,104
5870,34,10,22,1,10,107
5870,30,3,21,1,6,103
5870,35,19,22,1,4,100
5870,35,7,22,1,2,101
5870,31,6,24,1,1,103
5870,32,8,23,1,6,101
5870,32,4,23,1,7,100
5870,32,53,23,1,7,100
5870,34,37,23,1,3,101
5870,32,9,23,1,7,100
5870,34,1,23,1,10,105
5870,36,48,23,1,3,101
5870,37,23,19,1,5,107
5870,35,9,22,1,4,100
5870,29,10,22,1,6,102
5870,30,23,25,1,2,102
5870,36,24,27,1,8,99
5870,34,7,23,1,10,106
5870,30,66,29,1,4,101
5870,30,35,22,1,7,102
5870,32,3,21,1,8,103
5870,29,8,22,1,6,102
5870,32,44,23,1,6,101
5870,29,29,22,1,6,102
5870,35,-1,20,1,3,106
5870,35,37,28,1,9,99
5870,34,42,23,1,10,105
5870,32,6,21,1,6,101
5870,36,8,27,1,8,100
5870,34,31,27,1,10,99
5870,34,8,20,1,3,105
5870,30,8,23,1,5,101
5870,35,-1,28,1,9,99
5870,29,25,22,1,6,102
5870,29,0,22,1,6,102
5870,37,9,18,1,3,108
5870,35,3,22,1,2,101
5870,35,9,21,1,3,105
5870,30,27,21,1,5,102
5870,30,20,21,1,6,103
5870,31,3,22,1,5,102
5870,32,37,21,1,8,103
5870,36,38,23,1,4,99
5870,30,13,21,1,6,103
5870,30,-1,21,1,7,103
5870,35,21,21,1,9,106
5870,32,0,23,1,6,101
5870,35,51,24,1,2,100
5870,31,0,24,1,1,103
5870,32,2,21,1,6,101
5870,30,43,29,1,4,101
5870,34,6,21,1,3,103
5870,34,-1,20,1,3,105
5870,34,29,22,1,9,101
5870,31,20,24,1,5,99
5870,35,6,19,1,8,107
5870,29,30,22,1,6,102
5870,35,22,28,1,9,99
5870,37,40,27,1,10,98
5870,35,24,28,1,9,99
5870,36,21,29,2,9,98
5870,30,1,23,1,5,101
5870,29,1,22,1,6,102
5870,37,7,27,1,10,98
5870,36,24,27,1,10,98
5870,32,33,21,1,8,103
5870,35,21,20,1,4,103
5870,33,22,21,1,9,107
5870,37,17,19,1,5,107
5870,30,10,22,1,7,102
5870,34,12,21,1,3,103
5870,30,6,21,1,7,103
5870,29,7,22,1,6,102
5870,30,6,21,1,5,102
5870,35,54,28,1,9,99
