4990,25,16,21,1,6,97
4990,25,19,24,1,7,105
4990,28,7,24,1,6,101
4990,24,10,22,1,5,98
4990,28,22,22,1,5,100
4990,26,48,19,1,1,99
4990,26,21,20,1,7,98
4990,30,23,24,1,8,99
4990,29,17,20,1,8,108
4990,28,19,22,1,6,99
4990,29,10,23,2,6,99
4990,27,4,23,1,3,100
4990,29,8,17,1,1,99
4990,26,22,21,1,5,97
4990,30,10,19,1,8,106
4990,25,8,25,1,6,99
4990,29,23,21,1,7,107
4990,25,13,24,1,7,105
4990,25,18,24,1,7,105
4990,26,14,21,1,6,98
4990,30,8,24,1,8,99
4990,28,15,21,1,7,107
4990,25,21,26,1,4,99
4990,28,16,21,1,5,98
4990,22,16,19,1,1,104
4990,26,21,21,1,6,98
4990,25,17,21,1,4,98
4990,27,11,23,1,9,105
4990,26,8,23,1,4,98
4990,25,4,24,1,7,105
4990,30,8,23,1,5,100
4990,25,13,25,1,6,99
4990,27,10,23,1,5,99
4990,28,23,24,1,6,101
4990,27,22,22,1,4,97
4990,30,15,19,1,8,106
4990,25,23,24,1,7,105
4990,25,20,26,1,4,99
4990,26,23,25,1,6,100
4990,26,20,25,2,5,98
4990,25,43,22,1,7,105
4990,28,23,21,1,7,107
4990,28,17,24,1,9,106
4990,29,16,20,1,6,108
4990,27,21,22,1,6,97
4990,28,14,25,1,7,98
4990,25,20,22,1,7,105
4990,29,18,22,1,6,100
4990,28,28,24,1,6,100
4990,29,35,17,1,1,99
4990,28,7,22,1,8,105
4990,25,7,25,1,6,99
4990,28,5,24,1,6,101
4990,25,5,22,1,5,99
4990,25,4,22,1,6,97
4990,28,16,24,1,6,100
4990,28,11,24,1,6,101
4990,26,12,23,1,4,100
4990,30,19,24,1,8,98
4990,28,15,24,1,6,101
4990,26,6,27,1,5,98
4990,25,19,21,1,4,98
4990,28,14,21,1,7,105
4990,27,2,23,2,3,97
4990,27,9,22,1,4,97
4990,29,11,22,1,8,107
4990,24,9,22,1,5,98
4990,29,14,20,1,6,108
4990,24,19,22,1,5,98
4990,27,4,23,1,6,103
4990,29,4,17,1,1,99
4990,29,4,24,1,6,100
4990,25,21,22,1,5,99
4990,28,20,23,1,8,105
4990,26,39,23,1,5,96
4990,24,13,22,1,5,98
4990,28,6,23,1,8,105
4990,28,21,21,1,5,98
4990,27,6,21,1,6,106
4990,25,14,25,1,6,99
4990,25,8,25,1,6,99
4990,25,11,21,1,4,98
4990,24,20,22,1,5,98
4990,28,16,24,1,6,100
4990,25,13,24,1,7,105
4990,27,5,21,1,6,106
4990,29,5,24,1,5,97
4990,25,18,20,1,2,100
4990,29,20,23,1,7,101
4990,28,19,22,1,5,100
4990,26,8,23,1,5,96
4990,29,6,22,1,6,107
4990,25,18,25,1,6,99
4990,25,16,25,1,6,99
4990,26,5,19,1,1,99
4990,25,7,24,1,7,105
4990,26,5,23,1,4,98
4990,27,15,23,1,9,105
4990,25,52,22,1,5,99
4990,25,37,24,1,7,105
4990,28,11,22,1,5,100
4990,27,16,24,1,5,95
4990,28,14,21,1,5,106
4990,28,33,21,1,7,107
4990,28,19,23,1,6,102
4990,29,6,24,2,4,100
4990,27,4,23,1,7,103
4990,28,5,22,1,5,100
4990,29,15,17,1,1,99
4990,26,18,19,1,1,99
4990,26,25,21,1,2,99
4990,28,8,22,1,3,96
4990,27,5,25,1,6,97
4990,28,5,21,1,7,107
4990,28,23,24,1,6,101
4990,28,5,22,1,5,100
4990,26,10,21,1,2,101
4990,24,5,22,1,5,98
4990,29,16,22,1,7,102
4990,26,20,23,1,4,98
4990,27,6,23,1,3,98
4990,28,44,25,1,7,98
4990,27,10,19,1,5,98
4990,24,15,22,1,5,98
4990,26,22,19,1,1,99
4990,28,7,24,1,8,104
4990,28,13,21,1,7,107
4990,25,46,25,1,6,99
4990,28,10,21,1,7,105
4990,27,16,21,1,6,106
4990,25,6,20,1,2,100
4990,26,18,19,1,1,99
4990,28,13,22,1,8,105
4990,25,4,24,1,7,105
4990,26,19,23,1,4,98
4990,27,4,23,1,6,103
4990,27,22,22,1,6,97
4990,28,23,25,1,7,98
4990,28,14,24,1,6,101
4990,26,5,23,1,4,98
4990,26,10,26,1,4,99
4990,30,18,24,1,8,98
4990,27,18,23,1,9,105
4990,29,19,22,1,7,102
4990,26,10,23,2,7,105
4990,28,7,21,1,7,107
4990,25,16,25,1,6,99
4990,26,3,23,1,4,98
4990,25,27,21,1,4,98
4990,26,31,25,1,5,100
4990,28,9,22,1,8,105
4990,25,7,22,1,7,105
4990,27,8,22,1,4,97
4990,27,7,22,1,6,97
4990,26,19,20,1,7,98
4990,25,8,25,1,6,99
4990,27,10,23,1,3,98
4990,29,15,22,1,7,102
