3780,19,4,20,1,5,102
3780,19,36,18,1,2,102
3780,20,2,17,1,1,101
3780,17,3,18,1,4,99
3780,20,1,14,1,1,104
3780,19,37,20,1,5,102
3780,19,21,20,1,5,100
3780,20,1,17,1,4,100
3780,14,5,15,1,3,103
3780,20,20,17,1,4,100
3780,20,-1,19,1,4,102
3780,19,30,17,1,1,102
3780,21,15,18,1,2,103
3780,19,2,18,1,2,102
3780,18,1,20,1,3,104
3780,19,5,17,1,2,102
3780,19,15,17,1,2,102
3780,20,-1,17,1,1,103
3780,19,5,20,1,5,102
3780,17,3,15,1,3,98
3780,19,1,20,1,5,102
3780,20,49,18,1,3,103
3780,20,42,19,1,6,103
3780,19,2,20,1,5,102
3780,21,16,20,1,5,102
3780,19,56,20,1,5,102
3780,20,0,17,1,4,100
3780,20,3,20,1,5,103
3780,20,5,20,1,5,106
3780,19,-1,20,1,5,102
3780,18,1,20,1,4,104
3780,21,-1,17,1,2,101
3780,19,5,20,1,5,100
3780,19,14,20,1,4,105
3780,20,5,18,1,2,101
3780,20,16,21,1,6,101
3780,21,4,21,1,6,103
3780,20,26,20,1,5,101
3780,19,4,18,1,2,102
3780,19,17,17,1,2,102
3780,19,8,17,1,1,102
3780,19,-1,20,1,5,102
3780,16,0,13,1,1,102
3780,19,-1,17,1,2,102
3780,18,19,19,1,4,104
3780,17,5,18,1,4,99
3780,19,15,17,1,2,102
3780,17,5,19,1,4,103
3780,20,1,20,1,1,104
3780,19,46,20,1,5,102
3780,20,14,14,1,1,104
3780,19,3,17,1,2,102
3780,17,20,19,1,4,103
3780,20,0,17,1,1,103
3780,20,5,19,1,4,102
3780,19,24,17,1,2,102
3780,19,17,20,1,5,102
3780,20,5,20,1,5,103
3780,18,18,19,1,4,104
3780,19,21,18,1,2,102
3780,20,20,18,1,1,101
3780,19,1,17,1,2,102
3780,14,0,15,1,3,103
3780,19,2,17,1,2,102
3780,19,1,17,1,2,102
3780,19,5,18,1,1,102
3780,21,12,18,1,2,103
3780,21,0,18,1,2,103
3780,18,4,20,1,4,104
3780,20,5,20,1,5,103
3780,19,3,18,1,2,102
3780,19,22,17,1,2,102
3780,19,1,20,1,5,100
3780,19,6,17,1,2,102
3780,20,22,17,1,4,100
3780,17,1,18,1,4,99
3780,21,0,18,1,2,103
3780,19,1,18,1,2,102
3780,20,2,14,1,1,104
3780,18,23,20,1,3,104
3780,18,13,19,1,5,100
3780,19,-1,18,1,2,102
3780,19,12,17,1,2,102
3780,20,-1,18,1,3,102
3780,18,19,19,1,4,104
3780,19,10,18,1,2,102
3780,19,4,20,1,5,102
3780,20,5,20,1,5,101
3780,20,5,20,1,5,103
3780,20,1,19,1,5,102
3780,19,0,18,1,2,102
3780,19,1,20,1,5,102
3780,19,1,18,1,2,102
3780,20,11,19,1,5,103
3780,20,3,18,1,1,101
3780,21,11,20,1,5,104
3780,19,6,20,1,5,100
3780,20,3,18,1,3,102
3780,19,33,20,1,5,102
3780,20,-1,20,1,2,104
3780,20,0,19,1,5,102
3780,19,-1,17,1,2,102
3780,21,5,18,1,3,102
3780,19,5,20,1,5,100
3780,20,3,20,1,5,100
3780,19,2,17,1,2,102
3780,18,6,19,1,4,104
3780,18,-1,20,1,4,104
3780,20,5,17,1,1,103
3780,17,5,18,1,4,99
3780,19,5,20,1,5,102
3780,20,29,19,1,6,103
3780,20,3,20,1,5,101
3780,20,11,17,1,2,101
3780,21,3,17,1,1,102
3780,20,-1,19,1,2,106
3780,17,-1,19,1,4,103
3780,19,25,20,1,5,102
3780,19,5,17,1,2,102
3780,19,5,18,1,2,102
3780,18,1,20,1,4,104
3780,20,50,17,1,4,100
3780,18,2,19,1,4,104
3780,19,21,21,1,3,104
3780,19,2,17,1,2,102
3780,18,6,19,1,4,104
3780,20,1,20,1,5,103
3780,21,5,19,1,2,98
3780,20,19,17,1,4,100
3780,19,22,20,1,5,102
3780,20,38,19,1,6,103
3780,21,4,19,1,5,104
3780,21,1,17,1,2,101
3780,19,2,18,1,2,102
3780,21,4,20,1,5,102
3780,19,12,20,1,5,102
3780,21,54,17,1,2,101
3780,20,1,18,1,1,101
3780,21,5,18,1,3,102
3780,21,5,19,1,2,98
3780,18,15,19,1,5,100
3780,19,-1,18,1,2,102
3780,20,5,17,1,1,103
3780,19,5,18,1,2,102
3780,20,11,18,1,1,101
3780,19,3,20,1,5,102
3780,19,0,20,1,5,100
3780,20,6,17,1,2,101
3780,18,25,19,1,5,100
3780,21,2,20,1,6,101
3780,17,-1,18,1,4,99
3780,20,6,19,1,6,103
3780,20,1,18,1,1,101
3780,22,1,20,1,3,100
3780,18,0,18,1,4,104
3780,19,25,20,1,5,102
3780,20,25,21,1,4,104
3780,20,-1,20,1,5,100
3780,19,6,19,1,3,105
3780,19,1,19,1,3,103
3780,21,4,18,1,2,103
3780,20,-1,18,1,2,103
3780,18,26,20,1,3,104
3780,19,-1,20,1,5,102
3780,17,23,18,1,4,99
3780,19,0,19,1,3,103
3780,19,4,19,1,3,103
3780,20,4,17,1,4,100
3780,18,3,19,1,4,104
3780,20,2,19,1,6,103
3780,19,0,17,1,2,102
3780,20,1,19,1,4,102
3780,15,3,14,1,2,102
3780,20,2,19,1,6,103
3780,21,1,17,1,1,102
3780,20,5,14,1,1,104
3780,19,28,20,1,5,100
3780,19,14,20,1,5,102
3780,20,5,18,1,2,102
3780,19,6,17,1,2,102
3780,19,6,18,1,2,102
3780,20,1,17,1,1,103
3780,19,6,16,1,3,100
3780,18,5,19,1,4,104
3780,19,1,20,1,5,102
3780,19,13,20,1,5,102
3780,20,6,18,1,2,101
3780,20,5,21,1,4,101
3780,18,0,19,1,4,104
3780,21,0,17,1,2,101
3780,21,5,17,1,4,99
3780,20,2,18,1,1,101
3780,20,2,20,1,5,103
3780,19,1,17,1,2,102
3780,19,4,20,1,5,102
3780,17,6,15,1,3,98
