6858,32,5,29,1,3,101
6858,47,3,24,1,12,99
6858,46,6,26,1,11,99
6858,47,9,24,1,12,99
6858,31,21,22,1,4,103
6858,32,13,22,1,4,102
6858,31,8,29,1,3,100
6858,32,14,21,1,8,100
6858,50,6,28,1,12,100
6858,37,1,22,1,6,102
6858,49,35,27,1,13,100
6858,32,4,22,1,4,102
6858,35,0,26,2,6,101
6858,52,14,25,1,7,97
6858,35,40,24,1,2,99
6858,42,-1,21,1,1,101
6858,54,3,24,1,8,96
6858,33,4,22,1,9,101
6858,50,1,24,1,11,100
6858,47,8,24,1,12,99
6858,44,-1,25,1,11,97
6858,31,5,29,1,3,100
6858,31,14,22,1,4,103
6858,48,58,25,1,9,100
6858,43,0,27,1,14,99
6858,46,4,25,1,12,98
6858,34,12,24,1,5,100
6858,44,2,27,1,13,99
6858,35,34,26,1,5,101
6858,50,16,24,1,11,100
6858,47,2,24,1,12,99
6858,34,1,26,1,6,102
6858,46,2,27,1,11,98
6858,46,6,25,1,12,98
6858,46,10,27,1,11,98
6858,49,5,25,1,15,100
6858,31,20,21,1,6,103
6858,36,39,24,1,1,98
6858,31,31,21,1,6,103
6858,50,31,26,1,9,101
6858,49,28,27,1,13,100
6858,43,1,29,1,10,98
6858,49,7,25,1,10,99
6858,36,-1,22,1,11,100
6858,34,2,24,1,5,100
6858,36,-3,26,3,6,102
6858,31,12,29,1,3,100
6858,50,29,24,1,11,100
6858,31,7,29,1,3,100
6858,45,12,27,1,10,98
6858,46,27,23,1,12,98
6858,37,22,20,1,4,103
6858,34,14,26,1,6,102
6858,32,1,21,1,3,103
6858,52,5,25,1,7,97
6858,43,42,27,1,14,99
6858,49,42,27,1,13,99
6858,45,15,24,1,11,97
6858,49,6,27,1,13,100
6858,47,29,24,1,12,99
6858,31,12,29,1,3,100
6858,36,28,22,1,3,102
6858,50,12,28,1,12,100
6858,35,3,21,1,4,102
6858,46,3,29,1,13,97
6858,32,38,30,1,2,99
6858,49,1,25,1,10,99
6858,35,7,21,1,4,102
6858,47,27,24,1,12,99
6858,44,12,27,1,13,99
6858,31,6,21,1,6,103
6858,52,3,25,1,7,97
6858,47,5,24,1,12,99
6858,35,10,24,1,6,100
6858,47,14,23,1,11,100
6858,31,-1,22,1,4,103
6858,50,6,24,1,11,100
6858,34,4,24,1,5,100
6858,44,8,27,1,12,99
6858,47,6,24,1,12,99
6858,40,8,26,1,9,104
6858,35,11,24,1,6,100
6858,44,1,27,1,13,99
6858,31,15,22,1,4,103
6858,34,25,26,1,6,102
6858,44,11,25,1,12,98
6858,49,5,27,1,15,101
6858,49,30,27,1,15,101
6858,36,6,22,1,11,100
6858,32,1,23,1,4,104
6858,35,12,21,1,4,102
6858,31,2,29,1,3,100
6858,34,15,30,1,3,98
6858,45,27,25,1,11,99
6858,36,0,22,1,3,102
6858,44,31,28,1,13,98
6858,31,46,22,1,4,103
6858,35,14,21,1,4,102
6858,36,8,20,1,3,103
6858,47,-1,25,1,12,99
6858,50,4,24,1,11,100
6858,43,9,26,1,12,99
6858,35,9,24,1,2,99
6858,31,13,21,1,6,103
6858,31,4,22,1,4,103
6858,33,7,28,1,2,100
6858,47,0,23,1,11,100
6858,36,-1,22,1,4,103
6858,37,14,21,1,4,103
6858,32,7,21,1,3,103
6858,48,8,25,1,11,99
6858,40,14,23,1,1,101
6858,40,32,23,1,1,104
