4564,21,72,18,1,2,103
4564,21,5,18,1,2,103
4564,25,11,19,1,5,100
4564,24,3,21,1,5,102
4564,23,37,17,1,1,100
4564,25,24,19,1,5,100
4564,23,8,18,1,4,104
4564,23,38,21,1,4,99
4564,28,40,21,1,8,105
4564,24,2,20,1,4,101
4564,24,70,22,1,6,99
4564,23,21,21,1,6,101
4564,24,25,20,1,4,101
4564,24,37,17,1,2,99
4564,24,54,21,1,3,99
4564,24,8,23,1,6,99
4564,24,16,23,1,6,104
4564,23,37,18,1,3,103
4564,21,16,18,1,2,103
4564,23,8,23,1,7,104
4564,21,15,18,1,2,103
4564,25,69,21,1,4,99
4564,23,8,23,1,4,100
4564,24,4,23,1,6,104
4564,24,93,23,1,8,105
4564,25,59,19,1,5,100
4564,24,46,22,1,5,102
4564,24,26,21,2,3,99
4564,23,31,24,1,6,99
4564,23,22,23,1,7,104
4564,23,19,21,1,6,101
4564,21,1,18,1,2,103
4564,24,41,22,1,5,98
4564,27,10,24,1,6,100
4564,26,33,24,1,6,99
4564,25,36,21,1,8,106
4564,22,0,21,1,5,100
4564,24,49,22,1,6,99
4564,21,-1,18,1,2,103
4564,23,1,21,1,6,101
4564,21,1,18,1,2,103
4564,23,12,17,1,1,100
4564,23,7,21,1,6,101
4564,23,26,21,1,6,101
4564,24,1,22,1,5,102
4564,23,0,21,1,4,100
4564,24,27,22,1,4,97
4564,24,5,22,1,7,105
4564,24,38,22,1,8,105
4564,26,26,24,1,6,99
4564,24,46,17,1,2,99
4564,21,10,18,1,2,103
4564,22,22,22,1,5,100
4564,23,6,23,1,7,104
4564,24,15,22,1,5,99
4564,25,1,21,1,8,106
4564,24,57,22,1,8,105
4564,26,9,24,1,6,99
4564,21,38,18,1,2,103
4564,24,83,21,1,4,99
4564,25,-1,21,1,8,106
4564,26,84,20,1,7,106
4564,27,29,24,1,7,99
4564,24,0,24,1,7,105
4564,22,15,21,1,5,100
4564,21,27,22,1,6,101
4564,24,13,23,1,6,104
4564,24,45,24,1,7,105
4564,22,0,21,1,5,100
4564,23,41,18,1,4,104
4564,24,32,24,1,7,105
4564,23,6,21,1,4,99
4564,23,26,23,1,7,104
4564,25,39,21,1,7,99
4564,23,13,23,1,7,104
4564,26,6,21,1,9,107
4564,24,21,22,1,6,99
4564,24,26,22,1,7,105
4564,27,5,24,1,7,99
4564,26,26,23,1,5,98
4564,24,39,22,1,5,99
4564,27,28,20,1,4,101
4564,21,54,18,1,2,103
4564,21,17,18,1,2,103
4564,24,5,22,1,5,98
4564,23,0,18,1,3,103
4564,22,30,20,1,5,98
4564,25,17,22,1,7,106
4564,23,25,24,1,6,99
4564,25,3,21,1,8,104
4564,24,65,22,1,8,105
4564,24,49,23,1,6,104
4564,25,1,21,1,8,106
4564,22,29,22,1,5,100
4564,22,1,23,1,7,100
4564,22,10,17,1,2,104
4564,24,17,22,1,7,105
4564,27,4,24,1,7,99
4564,22,1,18,1,1,102
4564,24,26,22,1,7,105
4564,22,11,21,1,5,100
4564,27,60,21,1,6,106
