3419,19,23,18,1,2,102
3419,19,3,18,1,2,102
3419,19,40,15,1,1,103
3419,14,31,15,1,3,103
3419,17,0,15,1,3,99
3419,19,36,20,1,6,99
3419,19,6,18,1,2,102
3419,17,1,17,1,4,102
3419,17,7,16,1,3,102
3419,18,1,19,1,6,100
3419,18,19,18,1,4,104
3419,15,13,16,1,4,99
3419,17,2,19,1,4,103
3419,19,5,18,1,2,102
3419,17,21,17,1,2,102
3419,17,19,19,1,4,103
3419,18,12,18,1,1,101
3419,17,2,17,1,2,102
3419,19,9,17,1,1,102
3419,16,8,13,1,3,101
3419,19,10,18,1,2,102
3419,19,-1,18,1,2,102
3419,19,9,13,1,3,102
3419,18,7,18,1,1,101
3419,17,4,19,1,4,103
3419,18,11,19,1,6,100
3419,19,15,18,1,1,102
3419,17,19,17,1,2,102
3419,17,45,17,1,2,102
3419,19,17,18,1,2,102
3419,19,12,17,1,1,102
3419,17,15,17,1,2,102
3419,19,40,18,1,2,102
3419,18,7,19,1,6,100
3419,17,31,17,1,4,102
3419,19,4,13,1,3,102
3419,19,6,18,1,2,102
3419,19,12,15,1,1,103
3419,19,9,18,1,2,102
3419,19,10,18,1,1,102
3419,19,21,12,1,4,101
3419,17,33,19,1,4,103
3419,16,1,15,1,5,102
3419,19,18,19,1,1,102
3419,19,11,17,1,1,102
3419,16,74,18,1,4,102
3419,18,28,19,1,6,100
3419,16,50,15,1,3,99
3419,17,23,16,1,4,100
3419,20,0,13,2,3,103
3419,18,10,19,1,6,100
3419,15,3,16,1,4,99
3419,18,7,18,1,3,104
3419,14,16,15,1,3,103
3419,18,21,19,1,5,102
3419,20,16,13,1,3,102
3419,20,14,18,1,2,103
3419,20,12,17,1,1,101
3419,19,20,17,1,1,102
3419,19,1,18,1,1,102
3419,18,21,19,1,6,100
3419,19,3,12,1,4,101
3419,19,9,19,1,4,101
3419,16,21,17,1,3,100
3419,19,12,17,1,1,102
3419,17,8,16,1,3,102
3419,18,0,18,1,1,101
3419,19,12,18,1,1,102
3419,20,15,13,1,3,102
3419,18,5,19,1,6,100
3419,16,3,18,1,4,102
