5413,31,49,24,1,7,102
5413,30,24,22,1,5,100
5413,28,35,23,1,7,103
5413,28,-1,22,1,7,103
5413,30,3,22,1,5,99
5413,33,0,21,1,4,108
5413,28,46,27,1,6,99
5413,32,-1,24,1,7,98
5413,34,7,22,1,8,101
5413,27,41,25,1,7,105
5413,30,6,22,1,5,96
5413,29,20,22,1,6,100
5413,32,3,21,1,8,108
5413,26,0,26,1,7,98
5413,27,24,26,1,5,99
5413,31,1,21,1,7,107
5413,33,-1,20,1,4,107
5413,27,22,25,1,7,105
5413,33,8,24,1,8,99
5413,29,16,21,1,8,104
5413,28,20,27,1,6,99
5413,30,2,22,1,5,100
5413,27,44,26,1,5,99
5413,29,6,24,1,3,101
5413,28,4,22,1,7,103
5413,32,5,29,1,10,99
5413,30,-1,22,1,5,100
5413,31,15,24,1,4,98
5413,29,14,22,1,6,100
5413,31,19,21,1,7,107
5413,32,36,20,1,5,107
5413,29,4,22,1,6,100
5413,26,-1,25,1,6,106
5413,26,28,26,1,7,98
5413,32,7,20,1,8,108
5413,28,18,22,1,7,103
5413,32,36,20,1,5,107
5413,31,3,23,1,4,99
5413,25,46,22,1,5,99
5413,32,6,29,1,10,99
5413,29,6,21,1,7,104
5413,29,7,22,1,6,102
5413,31,4,20,1,4,106
5413,30,1,22,1,5,100
5413,29,51,22,1,6,100
5413,29,0,22,1,6,102
5413,27,8,26,1,5,99
5413,32,2,19,1,3,107
5413,33,-1,21,1,4,108
5413,25,1,22,1,5,99
5413,28,15,21,1,5,97
5413,30,12,22,1,5,100
5413,31,2,21,1,7,107
5413,29,3,21,1,5,98
5413,33,7,21,1,4,108
5413,27,1,25,1,7,105
5413,26,-1,25,1,6,106
5413,28,34,27,1,6,99
5413,29,8,23,1,5,96
5413,32,1,20,1,5,107
5413,27,6,27,1,8,97
5413,29,29,23,2,6,102
5413,31,4,20,1,4,106
5413,28,41,23,1,7,103
5413,28,2,22,1,7,103
5413,29,0,24,1,8,105
5413,31,7,22,1,5,99
5413,33,3,20,1,4,107
5413,32,8,22,1,4,100
5413,27,2,26,1,5,99
5413,26,33,22,1,4,99
5413,28,-1,21,1,5,97
5413,31,49,21,1,6,102
5413,28,3,21,1,5,97
5413,30,3,22,1,5,100
5413,30,-1,22,1,5,100
5413,33,36,20,1,4,107
5413,29,2,21,1,7,102
5413,26,22,25,1,6,106
5413,27,1,26,1,5,99
5413,29,49,24,1,8,105
5413,28,13,21,1,5,97
5413,28,41,27,1,6,99
5413,33,5,20,1,4,107
5413,29,18,22,1,7,102
5413,32,24,29,1,10,99
5413,32,37,29,1,10,99
5413,33,4,21,1,4,108
5413,32,34,29,1,10,99
5413,25,26,22,1,5,99
5413,33,7,24,1,4,103
5413,34,24,22,1,8,101
5413,30,6,22,1,5,100
5413,30,8,22,1,5,99
5413,32,28,22,1,4,100
5413,29,49,23,1,5,96
5413,29,28,22,1,7,104
5413,30,5,22,1,5,99
5413,32,16,24,1,7,98
5413,25,38,22,1,5,99
5413,34,4,22,1,8,101
5413,26,0,26,1,7,98
5413,30,21,22,1,5,99
5413,29,7,22,1,6,102
5413,26,68,21,1,4,100
5413,29,17,22,1,6,102
5413,29,0,22,1,6,100
5413,31,0,20,1,4,106
5413,30,5,22,1,5,99
5413,26,54,25,1,6,106
5413,25,6,22,1,5,99
5413,26,18,21,1,4,100
5413,26,0,26,1,7,98
5413,30,2,22,1,5,100
5413,32,6,20,1,5,107
5413,32,-1,24,1,7,98
5413,29,3,22,1,7,102
5413,31,45,21,1,7,107
5413,26,32,26,1,7,98
5413,34,-1,19,1,5,106
5413,31,16,20,1,4,106
5413,27,25,25,1,7,99
5413,32,3,19,1,4,107
5413,29,25,23,1,7,105
5413,29,20,23,1,5,96
5413,29,20,22,1,6,100
5413,29,20,22,1,7,102
5413,32,1,21,2,6,108
5413,30,6,22,1,5,100
5413,29,0,22,1,6,100
5413,31,0,21,1,7,107
5413,30,1,22,1,5,100
5413,28,12,22,1,5,104
5413,26,-1,26,1,7,98
5413,33,1,28,1,9,98
5413,30,25,22,1,6,103
5413,32,8,20,1,5,107
5413,33,-1,21,1,4,108
5413,30,17,25,1,6,100
