6213,35,-1,22,1,9,102
6213,35,25,22,1,9,102
6213,32,39,20,1,5,101
6213,36,8,21,1,10,101
6213,37,30,27,1,11,101
6213,43,28,29,1,10,100
6213,35,5,23,1,10,104
6213,36,80,29,1,10,98
6213,34,29,21,1,6,100
6213,31,39,29,1,3,102
6213,30,5,22,1,7,101
6213,35,22,22,1,9,102
6213,37,19,28,1,9,97
6213,36,39,22,1,10,101
6213,38,59,27,2,3,98
6213,34,20,21,1,6,100
6213,36,8,18,1,7,107
6213,31,24,21,1,7,100
6213,36,1,25,1,4,100
6213,32,10,29,1,3,101
6213,36,1,18,1,7,107
6213,32,31,30,1,2,101
6213,40,42,28,1,11,97
6213,36,29,22,1,10,103
6213,36,4,18,1,7,107
6213,32,-1,30,1,2,101
6213,39,35,28,1,10,99
6213,35,38,20,1,2,103
6213,36,47,25,1,4,100
6213,40,83,29,1,9,99
6213,42,68,30,1,11,99
6213,34,8,23,1,4,101
6213,35,0,22,1,9,102
6213,38,-1,28,1,11,99
6213,40,34,27,1,8,100
6213,32,24,29,1,4,100
6213,29,24,22,1,6,102
6213,36,56,18,1,7,107
6213,33,5,22,1,5,101
6213,38,-1,18,1,7,107
6213,36,4,25,1,4,100
6213,37,2,25,1,4,100
6213,37,2,28,1,9,97
6213,34,7,21,1,6,100
6213,37,-1,28,1,10,99
6213,33,27,21,1,6,102
6213,36,4,22,1,4,104
6213,39,77,28,1,10,99
6213,40,7,28,1,11,97
6213,37,6,25,1,4,100
6213,37,14,20,2,11,102
6213,39,10,28,1,10,99
6213,37,9,23,1,10,102
6213,32,-1,20,1,5,101
6213,42,38,28,1,12,97
6213,41,4,29,1,10,97
6213,36,11,25,1,4,100
6213,36,21,25,1,4,100
6213,33,0,22,1,5,101
6213,37,49,25,1,9,102
6213,38,11,18,1,7,107
6213,32,0,30,1,2,101
6213,35,64,22,1,9,102
6213,40,10,28,1,11,97
6213,31,8,21,1,7,100
6213,37,10,25,1,9,102
6213,34,42,21,1,3,103
6213,30,54,22,1,7,101
6213,35,20,20,1,2,102
6213,35,6,21,1,3,104
6213,41,28,28,1,11,97
6213,38,5,25,1,5,100
