6807,35,24,21,1,4,102
6807,35,16,21,1,4,102
6807,43,10,25,1,11,98
6807,44,12,26,1,10,97
6807,45,3,26,1,13,98
6807,44,13,27,1,12,99
6807,34,5,24,1,5,100
6807,35,17,21,1,4,102
6807,32,7,29,1,2,100
6807,34,14,26,1,5,101
6807,34,56,25,1,1,100
6807,35,2,20,1,4,102
6807,47,29,25,1,13,97
6807,36,1,22,1,3,103
6807,52,4,25,1,7,97
6807,34,16,26,1,5,101
6807,44,12,25,1,11,97
6807,45,41,26,1,12,98
6807,32,21,29,1,3,100
6807,31,4,22,1,4,103
6807,48,39,25,1,11,99
6807,36,17,21,2,5,101
6807,38,4,25,1,10,102
6807,33,29,22,1,9,101
6807,31,6,22,1,4,103
6807,36,40,20,1,4,102
6807,35,13,21,1,4,102
6807,40,14,23,1,1,104
6807,37,0,23,1,3,103
6807,48,3,26,1,14,100
6807,43,1,26,1,12,99
6807,33,16,22,1,9,101
6807,47,38,24,1,12,99
6807,32,13,29,1,2,100
6807,40,16,23,1,1,104
6807,52,5,25,1,7,97
6807,45,33,27,1,10,98
6807,43,10,25,1,11,98
6807,32,11,21,1,8,100
6807,35,9,20,1,4,102
6807,36,16,22,1,5,101
6807,31,2,29,1,3,100
6807,31,16,29,1,3,100
6807,46,8,26,1,11,99
6807,35,-1,21,1,4,102
6807,34,15,24,1,5,100
6807,37,8,23,1,3,103
6807,34,2,26,1,5,101
6807,36,1,22,1,11,100
6807,32,1,21,1,8,100
6807,43,6,29,1,10,98
6807,37,1,23,1,3,103
6807,44,16,26,1,10,97
6807,52,13,25,1,7,97
6807,31,10,29,1,3,100
6807,35,5,24,1,6,100
6807,36,21,22,1,3,102
6807,38,6,25,1,10,102
6807,43,6,26,1,12,99
6807,36,-1,24,2,6,101
6807,39,2,20,1,3,99
6807,43,14,25,1,11,98
6807,39,34,26,1,9,103
6807,37,5,23,1,3,103
6807,36,4,22,1,4,103
6807,35,3,25,1,5,102
6807,50,14,24,1,11,100
6807,45,10,26,1,13,98
6807,45,13,27,1,10,98
6807,45,25,24,1,11,97
6807,31,2,22,1,4,103
6807,46,11,25,1,12,98
6807,50,7,24,1,11,100
6807,40,17,23,1,1,101
6807,46,3,26,1,10,98
6807,35,68,20,1,4,102
6807,31,21,29,1,3,100
6807,44,2,25,1,11,97
6807,36,5,21,2,4,103
6807,46,3,24,1,12,100
6807,49,5,25,1,10,99
6807,46,11,24,1,12,99
6807,44,16,27,1,12,99
6807,32,3,23,1,5,104
6807,36,0,21,2,4,103
6807,44,7,27,1,12,98
6807,43,35,26,1,12,99
6807,45,10,26,1,13,98
6807,36,4,22,1,11,100
6807,32,14,21,1,3,103
6807,35,24,25,1,1,99
6807,31,14,22,1,4,103
6807,35,39,24,1,6,101
6807,45,13,26,1,12,98
6807,31,30,29,1,3,100
6807,32,37,21,1,5,104
6807,35,2,24,1,5,101
6807,34,5,24,1,5,100
6807,34,10,24,1,5,100
6807,46,11,24,1,12,100
6807,44,16,27,1,12,98
6807,43,40,26,1,12,99
6807,32,11,21,1,8,100
6807,46,8,26,1,11,99
6807,48,41,25,1,9,100
6807,32,11,29,1,3,100
6807,34,2,26,1,5,101
6807,34,5,25,1,1,100
6807,48,6,26,1,14,100
6807,35,10,21,1,4,102
6807,44,9,26,1,10,97
6807,34,16,24,1,5,100
6807,49,15,25,1,10,99
6807,35,37,25,1,5,101
6807,34,31,26,1,6,102
6807,31,9,22,1,4,103
6807,47,3,25,1,13,97
6807,46,7,24,1,12,99
6807,31,15,22,1,4,103
6807,44,9,27,1,12,98
6807,44,40,27,1,12,98
6807,35,5,25,1,5,101
6807,34,39,25,1,1,100
6807,39,11,26,1,9,103
6807,43,-1,25,1,11,98
6807,46,9,24,1,12,99
6807,34,11,25,1,1,100
6807,36,11,21,1,3,101
6807,34,-1,24,1,5,100
6807,38,9,21,1,7,99
6807,31,9,21,1,6,103
6807,40,6,19,1,2,99
6807,44,4,26,1,10,97
6807,48,13,25,1,11,99
6807,43,1,29,1,10,98
6807,46,16,25,1,12,98
6807,50,-1,25,1,16,99
6807,43,7,27,1,14,99
6807,44,13,25,1,11,97
6807,37,14,23,1,3,103
6807,44,14,27,1,12,98
6807,46,14,24,1,12,100
6807,33,0,22,1,7,101
6807,32,5,29,1,3,100
6807,34,12,25,1,1,100
6807,43,12,26,1,12,99
6807,46,3,24,1,12,100
6807,35,14,20,1,4,102
6807,43,9,26,1,12,99
6807,31,11,29,1,3,100
6807,36,14,22,1,3,102
6807,45,8,26,1,12,98
6807,34,2,26,1,5,101
6807,43,16,29,1,10,98
6807,43,7,26,1,12,99
6807,50,4,24,1,11,100
6807,40,5,23,1,1,101
6807,36,16,20,1,3,103
6807,36,16,22,1,3,102
6807,46,13,24,1,12,99
6807,43,16,26,1,12,99
6807,43,32,26,1,12,99
6807,31,48,29,1,3,100
6807,33,8,22,1,7,101
6807,50,8,24,1,11,100
6807,43,27,26,1,12,99
6807,35,8,21,1,4,102
6807,35,-2,25,2,7,102
6807,32,11,29,1,3,100
6807,36,2,22,1,11,100
6807,35,8,20,1,4,102
6807,40,30,23,1,1,104
6807,44,53,25,1,11,99
6807,31,37,22,1,4,103
6807,42,7,17,1,3,100
6807,35,1,27,1,6,100
6807,41,8,24,1,1,105
6807,36,31,20,1,3,103
6807,31,31,21,1,6,103
6807,46,0,27,1,14,98
6807,31,14,22,1,4,103
6807,34,15,26,1,6,102
6807,34,0,25,1,3,102
6807,44,6,25,1,11,97
6807,31,15,22,1,4,103
6807,32,0,21,1,8,100
6807,50,2,24,1,11,100
6807,40,2,19,1,2,99
6807,35,10,21,1,4,102
6807,50,12,24,1,10,99
6807,50,9,24,1,11,100
6807,44,10,27,1,12,99
6807,34,7,26,1,5,101
6807,34,37,25,1,1,100
6807,47,9,25,1,13,97
6807,35,10,24,1,6,101
6807,31,6,29,1,3,100
