4694,27,10,21,1,6,106
4694,26,12,21,1,7,104
4694,28,37,22,1,7,105
4694,24,13,25,1,5,100
4694,24,4,23,1,6,99
4694,26,8,22,1,6,100
4694,27,23,21,1,6,106
4694,26,7,21,1,4,98
4694,24,12,22,1,6,99
4694,24,15,22,1,6,99
4694,28,4,21,1,5,106
4694,25,7,20,2,5,103
4694,27,5,22,2,4,98
4694,25,5,20,1,4,100
4694,23,6,17,1,1,103
4694,24,9,22,1,8,105
4694,29,8,20,2,4,105
4694,29,2,22,1,5,105
4694,24,38,21,1,3,99
4694,26,1,23,1,7,104
4694,27,29,22,1,8,105
4694,25,13,24,2,6,100
4694,26,5,22,1,6,100
4694,21,1,18,1,2,103
4694,25,6,22,1,7,105
4694,26,27,23,1,4,98
4694,22,7,17,1,1,104
4694,25,7,23,1,9,105
4694,25,-1,23,2,4,99
4694,25,8,22,1,7,106
4694,23,40,24,1,6,99
4694,25,17,21,2,5,99
4694,26,0,21,1,4,100
4694,26,2,22,1,7,96
4694,25,12,21,1,4,99
4694,23,16,24,1,6,99
4694,26,40,24,1,6,99
4694,26,13,21,1,3,100
4694,24,11,21,1,4,99
4694,22,12,17,1,1,104
4694,25,14,23,1,6,99
4694,27,9,21,1,6,106
4694,22,11,17,2,3,104
4694,25,0,23,1,6,101
4694,26,9,22,1,6,100
4694,25,4,26,1,6,101
4694,24,8,23,1,6,99
4694,28,1,21,1,5,106
4694,25,19,22,1,7,106
4694,25,47,22,1,7,105
4694,25,5,22,1,7,105
4694,25,12,23,1,8,99
4694,26,16,23,1,7,104
4694,24,4,22,1,6,99
4694,24,13,22,1,7,100
4694,25,11,23,1,6,101
4694,24,13,23,1,6,99
4694,24,19,21,1,4,99
4694,23,11,24,1,6,99
4694,26,18,22,1,7,96
4694,24,29,23,1,6,99
4694,27,19,21,1,6,106
4694,25,7,22,1,7,106
4694,24,6,21,1,5,102
4694,23,11,24,1,6,99
4694,28,26,22,1,7,105
4694,22,10,17,1,1,104
4694,24,0,21,1,4,99
4694,23,5,24,1,6,99
4694,23,13,24,1,6,99
4694,24,6,25,1,6,100
4694,22,12,17,1,1,104
4694,21,14,18,1,2,103
4694,29,8,20,1,6,105
4694,26,5,22,1,7,96
4694,25,3,22,2,9,106
4694,24,2,22,1,4,101
4694,24,9,22,1,8,105
4694,23,8,24,1,6,99
4694,24,24,22,1,5,98
4694,24,14,23,1,6,99
4694,24,25,23,1,6,99
4694,25,6,23,2,4,100
4694,24,19,21,1,3,99
4694,24,2,25,1,5,100
4694,26,18,24,1,5,102
4694,24,1,21,1,4,99
4694,24,31,23,1,5,98
4694,25,5,21,1,2,98
4694,25,11,21,1,6,97
4694,27,16,23,1,7,101
4694,27,9,22,1,5,104
4694,27,6,23,1,6,100
4694,24,15,23,1,7,105
4694,27,17,23,1,7,100
4694,28,28,23,1,8,99
4694,23,10,24,1,6,99
4694,21,15,18,1,2,103
4694,25,14,20,1,4,100
4694,24,13,22,1,8,105
4694,25,4,26,1,6,101
4694,21,7,18,1,2,103
4694,22,15,17,1,1,104
4694,25,7,21,1,6,97
4694,27,9,22,1,8,105
4694,26,34,21,1,4,98
4694,25,3,21,1,6,97
4694,24,13,23,2,5,98
4694,26,6,22,1,7,100
4694,28,41,25,1,7,98
4694,25,9,22,1,7,106
4694,27,0,21,1,6,106
4694,26,12,21,1,4,98
4694,21,17,18,1,2,103
4694,24,8,22,1,5,98
4694,21,1,18,1,2,103
4694,29,11,23,1,8,98
4694,21,14,18,1,2,103
4694,26,28,24,1,6,99
4694,25,4,23,1,6,101
4694,21,18,18,1,2,103
4694,25,16,21,1,6,97
4694,24,1,22,1,7,100
4694,24,4,21,1,3,99
4694,24,57,25,1,5,100
4694,22,0,18,2,2,103
4694,26,17,22,1,7,96
4694,22,15,17,1,1,104
4694,21,15,18,1,2,103
4694,25,14,23,1,6,101
4694,29,16,20,1,6,105
4694,22,9,19,2,1,104
4694,27,1,21,1,6,106
4694,24,18,21,1,4,99
4694,21,16,18,1,2,103
4694,25,18,21,1,4,99
4694,28,5,25,1,7,98
4694,27,13,23,1,6,100
4694,24,22,22,1,8,105
4694,24,0,22,1,8,105
4694,26,18,24,1,6,99
4694,25,3,22,2,8,105
4694,24,22,22,1,8,105
4694,28,13,22,1,7,105
4694,24,17,22,1,7,100
4694,24,-1,22,1,5,98
4694,27,12,22,1,8,105
4694,25,9,23,1,6,101
4694,23,5,24,1,6,99
4694,29,4,20,2,4,105
4694,23,37,23,1,7,104
4694,21,2,18,1,2,103
4694,25,11,23,1,6,101
4694,24,0,22,1,8,105
4694,22,7,17,1,1,104
4694,27,18,22,1,4,97
4694,25,36,21,1,4,99
4694,23,2,24,1,6,99
4694,21,14,18,1,2,103
4694,27,2,24,1,7,99
4694,26,1,24,1,6,99
4694,23,1,17,1,1,101
4694,27,56,21,1,6,106
4694,21,19,18,1,2,103
4694,23,14,24,1,6,99
4694,21,15,18,1,2,103
4694,28,19,21,1,5,106
4694,25,10,23,1,9,105
4694,24,8,23,1,6,99
4694,24,5,25,1,5,100
4694,24,8,22,1,8,105
4694,26,15,22,1,6,100
4694,23,10,24,1,6,99
4694,25,4,22,1,7,105
4694,27,3,23,1,6,100
4694,23,19,24,1,6,99
4694,24,17,23,1,6,99
4694,21,12,18,1,2,103
4694,24,5,22,1,8,105
4694,24,17,22,1,5,98
4694,25,5,23,1,8,99
4694,25,13,21,2,9,106
4694,27,2,24,1,7,99
4694,25,5,23,1,8,99
4694,25,27,21,1,4,99
4694,26,2,21,1,4,98
4694,24,15,21,1,3,99
4694,25,0,23,1,9,105
4694,26,6,21,2,8,103
4694,23,13,24,1,6,99
4694,23,-1,17,2,1,104
4694,27,5,21,1,6,106
4694,28,16,21,1,5,106
4694,27,8,23,1,7,101
4694,24,12,22,1,8,105
4694,22,21,17,2,2,104
4694,26,10,23,1,4,98
4694,23,52,23,1,7,104
4694,27,8,20,1,2,99
4694,25,4,22,1,7,105
4694,24,19,22,1,8,105
4694,24,0,23,1,6,99
4694,25,14,21,1,6,97
4694,21,5,18,1,2,103
4694,24,13,24,1,6,99
4694,25,7,23,1,9,105
4694,24,18,25,1,5,100
4694,25,17,23,1,6,101
4694,24,5,22,1,8,105
4694,24,11,25,1,5,100
4694,25,11,21,1,4,99
4694,25,2,22,2,6,101
4694,22,10,17,1,1,104
4694,24,19,21,1,5,102
4694,27,17,23,1,7,101
4694,24,17,21,1,4,99
4694,24,33,21,1,3,99
4694,26,15,22,1,6,100
4694,26,4,23,1,4,98
4694,26,9,21,2,8,103
4694,27,-1,25,2,5,100
4694,26,6,24,1,6,99
4694,26,2,21,1,4,98
4694,25,0,26,1,6,101
4694,25,42,23,1,6,98
4694,24,17,23,1,6,99
4694,24,17,22,1,7,100
4694,23,1,24,1,6,99
4694,23,0,24,1,6,99
4694,22,1,17,1,1,104
4694,23,3,23,1,7,104
4694,21,5,18,1,2,103
4694,26,15,24,1,6,99
4694,23,19,24,1,6,99
4694,24,9,23,1,7,100
4694,28,16,21,1,5,106
4694,28,14,21,1,5,106
4694,25,15,26,1,6,101
4694,24,7,22,1,8,105
4694,27,0,21,1,6,106
4694,26,36,23,1,4,98
4694,23,13,24,1,6,99
4694,24,12,25,1,5,100
4694,23,17,23,1,7,104
4694,23,8,18,2,2,105
4694,21,6,18,1,2,103
4694,25,19,20,1,4,100
4694,24,16,21,1,4,99
4694,22,19,17,1,1,104
4694,25,19,22,1,3,99
4694,28,40,23,1,8,99
4694,24,29,21,1,3,99
4694,23,15,24,1,6,99
4694,25,8,22,1,7,106
4694,24,18,23,1,6,99
4694,23,4,18,2,2,105
4694,24,14,23,1,6,99
4694,24,5,23,1,6,99
4694,24,5,21,1,3,99
4694,23,6,24,1,6,99
4694,28,35,25,1,7,98
4694,22,5,17,1,1,104
4694,27,5,21,1,6,106
4694,24,14,21,1,4,99
4694,26,4,23,1,4,98
4694,26,15,23,1,4,98
4694,24,3,23,2,6,98
4694,26,17,22,1,7,100
4694,27,3,21,1,6,106
4694,23,-1,24,1,6,99
4694,27,15,24,1,7,99
4694,25,6,23,1,6,101
4694,24,17,22,1,6,99
4694,24,36,22,1,8,105
4694,23,7,24,1,6,99
4694,23,7,24,1,6,99
4694,23,14,17,1,1,101
4694,25,7,23,2,7,106
4694,27,19,24,1,5,99
4694,21,4,18,1,2,103
4694,24,2,22,1,7,100
4694,25,16,23,1,8,99
4694,26,30,23,1,4,98
4694,24,9,23,1,6,105
4694,23,19,23,1,7,104
4694,25,0,23,1,6,101
4694,24,19,21,1,3,99
4694,25,17,23,1,9,105
4694,26,13,24,1,6,99
4694,26,12,22,1,6,100
4694,25,12,21,1,8,104
4694,24,14,21,1,3,99
4694,24,11,22,1,6,99
4694,25,1,21,1,4,99
4694,26,9,22,1,7,96
4694,24,5,25,1,5,100
4694,28,9,21,1,5,106
4694,24,25,22,1,6,99
4694,24,19,25,1,6,100
4694,21,0,18,1,2,103
4694,24,7,25,1,6,100
4694,28,12,21,1,5,106
4694,22,9,17,1,1,104
4694,26,25,20,1,4,100
4694,25,19,20,1,4,100
4694,23,13,17,1,1,101
4694,23,5,24,1,6,99
4694,24,5,23,1,6,99
4694,28,13,21,2,6,106
4694,27,1,21,1,6,106
4694,24,25,23,1,6,99
4694,23,19,24,1,6,99
4694,28,0,22,1,7,105
4694,21,11,18,1,2,103
4694,24,4,17,1,2,102
4694,25,15,23,1,6,101
4694,26,6,22,2,9,98
4694,29,10,20,2,4,105
4694,23,0,24,1,6,99
4694,24,4,23,1,6,99
4694,25,13,21,1,4,99
4694,23,15,24,1,6,99
4694,24,17,23,1,8,105
4694,22,8,17,1,1,104
4694,26,13,20,1,4,99
4694,24,13,21,1,3,99
4694,22,16,17,1,1,104
4694,24,3,25,1,5,100
4694,26,7,23,1,4,98
4694,24,15,23,1,6,99
4694,27,3,24,1,5,99
4694,25,14,23,1,6,101
4694,27,8,20,2,4,98
