4739,27,22,20,1,6,104
4739,27,-1,23,1,7,101
4739,25,4,22,1,7,105
4739,24,1,22,1,8,105
4739,27,0,24,1,7,99
4739,27,27,23,1,7,101
4739,29,2,20,1,6,105
4739,25,6,21,1,4,99
4739,27,28,22,1,8,105
4739,28,-1,22,1,7,105
4739,25,24,22,1,4,100
4739,24,-1,23,1,8,105
4739,27,5,23,1,7,101
4739,29,3,23,1,8,106
4739,26,-1,22,1,7,96
4739,25,2,22,1,7,105
4739,24,6,22,1,8,105
4739,24,3,21,1,4,99
4739,24,11,21,1,5,102
4739,24,4,23,1,6,99
4739,26,1,23,1,4,98
4739,26,1,21,1,3,100
4739,25,3,26,1,4,99
4739,27,27,21,1,6,106
4739,24,5,23,1,8,105
4739,25,7,21,1,4,98
4739,21,3,18,1,2,103
4739,24,30,21,1,3,99
4739,26,3,23,1,4,98
4739,24,3,25,1,5,98
4739,23,27,23,1,7,104
4739,26,2,22,1,5,99
4739,24,24,22,1,6,99
4739,28,24,24,1,7,99
4739,28,6,23,1,8,99
4739,27,21,22,1,8,105
4739,25,5,21,1,6,97
4739,25,5,23,1,6,98
4739,23,7,17,1,1,103
4739,25,0,21,1,4,98
4739,26,8,24,1,6,99
4739,27,32,24,1,7,97
4739,26,1,24,1,5,102
4739,26,7,24,1,6,99
4739,24,12,25,1,5,100
4739,26,7,23,1,4,98
4739,26,1,21,1,4,98
4739,23,7,17,1,1,101
4739,23,6,17,1,1,101
4739,24,2,22,1,6,99
4739,24,-1,23,1,6,99
4739,24,-1,22,1,8,105
4739,25,-1,23,1,9,105
4739,28,3,25,1,7,98
4739,23,5,24,1,6,99
4739,24,36,21,1,3,99
4739,24,34,21,1,3,99
4739,24,3,25,1,5,100
4739,26,26,22,1,7,106
4739,23,3,24,1,6,99
4739,24,1,22,1,6,99
4739,27,53,21,1,6,106
4739,21,24,18,1,2,103
4739,26,-1,23,1,4,98
4739,24,6,21,1,4,99
4739,25,4,21,1,4,99
4739,25,5,21,1,4,100
4739,22,-1,19,1,2,104
4739,25,7,22,1,7,105
4739,23,7,23,1,7,104
4739,25,-1,21,1,4,99
4739,28,0,22,1,7,105
4739,22,1,17,1,1,104
4739,25,11,21,1,4,99
4739,26,1,20,1,4,100
4739,26,6,24,1,6,99
4739,24,2,23,1,6,99
4739,24,4,21,1,5,102
4739,24,1,21,1,3,99
4739,25,1,21,1,4,99
4739,26,14,23,1,4,98
4739,26,3,24,1,6,99
4739,25,2,26,1,6,99
4739,27,4,23,1,7,101
4739,27,24,23,1,6,103
4739,25,5,23,1,9,105
4739,25,3,23,1,6,99
4739,23,17,17,1,1,103
4739,28,-1,21,1,5,106
4739,25,0,25,1,7,98
4739,26,3,21,1,3,100
4739,24,4,21,1,4,99
4739,24,6,22,1,6,99
4739,24,5,21,1,4,99
4739,24,5,21,1,4,99
4739,28,4,21,1,5,106
4739,25,18,23,1,9,105
4739,24,32,21,1,3,99
4739,25,0,23,1,6,99
4739,24,21,23,1,8,105
4739,26,5,23,1,4,98
4739,25,0,21,1,4,99
4739,24,3,23,1,6,99
4739,25,10,21,1,4,99
4739,24,6,22,1,8,105
4739,23,20,24,1,6,99
4739,27,-1,23,1,7,100
4739,24,3,21,1,3,99
4739,29,6,21,1,6,107
4739,26,4,22,1,6,100
4739,25,57,22,1,7,105
4739,23,0,23,1,7,104
4739,27,2,24,1,6,99
4739,25,19,20,1,4,100
4739,25,5,20,1,4,100
4739,27,3,23,1,7,101
4739,26,18,23,1,4,98
4739,25,-1,22,1,7,105
4739,24,15,21,1,3,99
4739,27,6,22,1,4,97
4739,28,30,23,1,8,99
4739,24,6,23,1,6,99
4739,24,13,21,1,4,99
4739,25,6,21,1,4,99
4739,25,11,22,1,7,105
4739,28,6,23,1,8,104
4739,25,14,21,1,4,99
4739,24,3,21,1,3,99
4739,24,72,21,1,3,99
4739,24,1,23,1,6,99
4739,27,1,24,1,7,99
4739,24,6,21,1,3,99
4739,26,27,21,1,3,100
4739,25,5,21,1,6,97
4739,27,7,24,1,7,99
4739,26,3,24,1,6,99
4739,24,1,22,1,5,98
4739,29,8,21,1,6,107
4739,25,84,26,1,4,99
4739,29,19,20,1,6,105
4739,25,68,23,1,6,98
4739,26,4,23,1,4,98
4739,24,1,22,1,8,105
4739,24,2,22,1,5,98
4739,22,2,19,1,2,104
4739,27,5,21,1,6,106
4739,23,0,17,1,1,103
4739,21,3,18,1,2,103
4739,23,1,24,1,6,99
4739,24,2,22,1,8,105
4739,24,1,23,1,6,99
4739,25,0,20,1,4,100
4739,24,2,23,1,6,99
4739,29,22,20,1,6,105
4739,25,-1,23,1,8,99
4739,24,-1,22,1,5,98
4739,24,15,22,1,8,105
4739,26,2,21,1,4,98
4739,26,4,24,1,6,99
4739,24,-1,22,1,6,99
4739,25,2,22,1,7,105
4739,28,3,23,1,8,99
4739,28,27,25,1,7,98
4739,26,5,21,1,4,98
4739,29,1,21,1,6,107
4739,28,0,25,1,7,98
4739,26,3,24,1,5,102
4739,23,16,23,1,7,104
4739,24,5,22,1,6,99
4739,24,1,21,1,4,99
4739,25,5,22,1,7,105
4739,25,5,23,1,8,99
4739,25,6,22,1,5,99
4739,24,6,23,1,5,98
4739,28,2,21,1,5,106
4739,27,4,24,1,7,97
4739,24,6,21,1,3,99
4739,25,5,22,1,7,105
4739,25,5,21,1,4,99
