2419,11,2,14,1,3,104
2419,12,8,14,1,3,101
2419,12,5,15,1,3,104
2419,14,1,12,1,5,102
2419,12,35,14,1,3,101
2419,11,10,14,1,3,104
2419,13,8,14,1,2,102
2419,15,8,15,1,2,102
2419,12,3,13,1,4,103
2419,12,7,14,1,3,101
2419,11,2,14,1,3,104
2419,14,2,16,1,3,100
2419,12,3,14,1,3,101
2419,15,-2,14,2,2,107
2419,12,21,14,1,3,101
2419,12,11,14,1,3,101
2419,14,15,14,1,1,106
2419,12,17,14,1,3,101
2419,12,12,14,1,3,106
2419,13,19,16,1,5,104
2419,12,26,14,1,3,106
2419,13,22,15,1,2,100
2419,14,10,13,2,4,102
2419,12,40,14,1,3,101
2419,11,16,14,1,3,104
2419,14,3,14,1,1,106
2419,11,12,14,1,4,106
2419,14,8,16,1,3,100
2419,12,13,15,1,3,104
2419,12,14,14,1,3,101
2419,13,-1,15,1,2,101
2419,14,15,16,1,5,103
2419,14,17,16,1,3,100
2419,13,4,15,1,4,101
2419,13,66,13,1,4,100
2419,13,1,14,1,2,102
2419,12,26,14,1,3,101
2419,11,2,14,1,3,104
2419,14,31,14,1,1,106
2419,12,16,14,1,3,101
2419,14,0,12,1,5,102
2419,12,1,14,1,3,106
2419,14,3,14,2,5,102
2419,12,2,14,1,3,101
2419,14,14,15,1,2,101
2419,10,10,13,1,4,105
2419,14,22,16,1,5,103
2419,12,38,14,1,3,101
2419,12,13,14,1,3,101
2419,13,15,14,1,2,102
2419,14,12,14,1,1,108
2419,13,8,14,1,3,100
2419,12,29,14,1,3,101
2419,13,0,13,2,2,101
2419,14,59,13,2,4,102
2419,14,2,16,1,3,100
2419,15,5,15,1,6,104
2419,12,5,14,1,3,101
2419,12,1,13,1,4,103
2419,14,97,14,1,1,108
2419,13,10,13,1,4,100
2419,12,12,14,1,3,101
2419,14,0,16,1,3,100
2419,12,5,14,1,3,101
2419,14,11,16,1,3,100
2419,13,12,13,1,4,100
2419,12,3,14,1,3,101
2419,15,-1,15,1,6,104
2419,14,3,14,2,5,102
2419,12,13,14,1,3,101
2419,11,10,14,1,4,106
2419,12,15,14,1,3,101
2419,12,13,14,1,3,101
2419,14,-1,12,1,5,102
2419,13,15,14,1,2,106
2419,14,2,14,1,1,106
2419,13,9,14,1,4,102
2419,13,14,15,1,2,101
2419,12,31,15,1,4,103
2419,12,-1,14,1,3,101
2419,11,1,14,1,3,104
2419,12,1,14,1,3,101
2419,12,2,14,1,3,101
2419,12,29,13,1,4,106
2419,15,1,15,1,6,104
2419,13,1,14,1,2,102
2419,13,37,14,1,2,102
2419,12,20,14,1,3,101
2419,14,-1,14,2,5,102
2419,14,7,13,2,4,102
2419,14,15,14,2,5,102
2419,12,4,14,1,3,101
2419,15,-2,17,2,2,100
2419,13,11,15,1,3,102
2419,11,2,14,1,5,104
2419,12,12,14,1,3,106
2419,13,21,15,1,2,102
2419,14,16,15,1,2,101
2419,12,1,14,1,3,101
2419,12,16,14,1,3,101
2419,12,16,14,1,3,101
2419,12,11,14,1,3,101
2419,15,39,15,1,2,102
2419,15,-1,15,1,3,100
2419,13,10,14,1,2,102
2419,15,31,15,1,2,102
2419,13,9,13,1,4,100
2419,13,23,14,1,2,102
2419,12,-1,13,1,4,103
2419,15,20,15,1,6,104
2419,13,16,14,1,2,102
2419,13,15,13,1,4,100
2419,15,13,15,1,6,104
2419,12,7,14,1,3,101
2419,14,6,14,1,1,108
2419,15,12,14,1,2,101
2419,14,17,15,1,2,101
2419,11,11,14,1,5,104
2419,10,23,13,1,4,105
2419,12,13,13,1,4,106
2419,12,6,14,1,3,106
2419,12,3,14,1,3,106
2419,15,25,15,1,6,104
2419,15,2,15,1,2,102
2419,12,15,14,1,3,106
2419,14,19,16,1,5,103
2419,13,17,14,1,2,106
2419,12,6,14,1,3,101
2419,11,10,14,1,5,104
2419,14,15,12,1,5,102
2419,12,6,14,1,3,101
2419,12,18,13,1,4,103
2419,12,92,14,1,3,101
2419,12,5,14,1,3,101
2419,11,12,14,1,5,104
2419,13,15,13,1,4,100
2419,14,18,15,1,2,101
2419,11,26,14,1,5,104
2419,12,10,13,1,4,103
2419,15,-1,14,2,2,107
2419,14,3,14,1,1,108
2419,12,9,14,1,3,101
2419,12,13,13,1,4,103
2419,14,8,16,1,5,100
2419,12,3,14,1,3,101
2419,15,0,13,1,1,109
2419,12,32,14,1,3,101
2419,12,30,14,1,3,101
2419,14,19,14,1,1,108
2419,11,8,14,1,4,106
2419,13,1,14,1,2,102
2419,12,13,14,1,3,101
2419,14,4,12,1,5,102
2419,12,1,13,1,4,103
2419,12,2,14,1,3,101
2419,13,15,13,1,4,100
2419,12,-1,14,1,3,101
2419,12,14,14,1,3,101
2419,12,5,14,1,3,101
2419,12,26,14,1,3,101
2419,13,7,12,1,7,103
2419,14,9,16,1,3,100
2419,12,0,14,1,3,101
2419,13,8,15,1,4,101
2419,12,11,13,1,4,103
2419,14,43,14,1,4,102
2419,12,-1,14,1,3,101
2419,12,5,14,1,3,101
2419,13,16,14,1,4,100
2419,13,7,14,1,4,107
2419,12,12,14,1,3,101
2419,12,8,14,1,3,101
2419,15,13,15,1,6,104
2419,11,7,14,1,4,106
