3893,19,2,17,1,2,102
3893,20,13,21,1,4,104
3893,18,47,19,1,5,100
3893,18,34,19,1,5,100
3893,20,3,17,1,4,100
3893,20,4,20,1,5,101
3893,20,4,21,1,6,99
3893,21,2,19,1,2,98
3893,20,19,18,1,5,99
3893,18,23,19,1,4,104
3893,21,7,19,1,2,98
3893,19,0,17,1,2,102
3893,19,17,20,1,5,100
3893,20,-1,18,1,2,103
3893,18,0,19,1,5,100
3893,19,2,20,1,4,105
3893,21,-1,18,1,3,103
3893,21,18,19,1,2,98
3893,20,3,16,1,1,101
3893,20,3,17,1,4,100
3893,21,11,18,1,2,101
3893,19,3,20,1,6,101
3893,18,31,19,1,4,104
3893,21,15,21,1,5,103
3893,18,19,19,1,5,100
3893,19,1,20,1,4,105
3893,20,2,20,1,3,99
3893,19,-1,18,1,5,100
3893,21,3,19,1,4,101
3893,20,34,21,1,4,100
3893,20,4,19,1,6,103
3893,21,19,21,1,5,101
3893,20,13,21,1,4,100
3893,21,19,21,1,5,101
3893,19,-1,17,1,1,102
3893,18,39,19,1,4,104
3893,19,1,17,1,2,102
3893,19,46,20,1,4,104
3893,19,3,20,1,4,105
3893,21,23,20,1,5,103
3893,20,3,18,1,2,103
3893,21,3,20,1,5,101
3893,20,0,19,1,6,103
3893,19,0,19,1,6,100
3893,21,2,19,1,2,98
3893,19,9,19,1,6,100
3893,20,0,17,1,2,103
3893,19,11,17,1,2,102
3893,20,-1,17,1,4,100
3893,21,4,15,1,2,100
3893,22,4,17,1,6,102
3893,18,-1,19,1,4,104
3893,20,-1,20,1,5,101
3893,20,19,21,1,5,105
3893,21,12,18,1,2,101
3893,20,6,21,1,4,104
3893,19,9,20,1,5,102
3893,20,-1,20,1,6,99
3893,20,1,20,1,5,101
3893,18,2,19,1,4,104
3893,19,21,17,1,2,102
3893,21,4,18,1,2,101
3893,20,-1,18,1,2,103
3893,20,3,19,1,6,103
3893,21,-1,19,1,3,104
3893,20,30,16,1,2,102
3893,21,0,19,1,2,98
3893,20,0,18,1,5,99
3893,19,12,18,1,4,99
3893,19,42,20,1,5,102
3893,18,2,19,1,5,100
3893,19,16,20,1,5,102
3893,18,3,19,1,5,100
3893,19,0,20,1,4,105
3893,18,9,19,1,4,104
3893,18,2,19,1,4,104
3893,19,31,17,1,2,102
3893,20,0,20,1,3,99
3893,20,0,20,1,5,101
3893,20,1,20,1,3,99
3893,19,2,20,1,5,102
3893,21,1,19,1,4,99
3893,19,3,20,1,6,101
3893,20,14,21,1,4,104
3893,20,2,19,1,4,103
3893,18,1,19,1,4,104
3893,19,16,20,1,4,101
3893,18,29,19,1,4,104
3893,21,3,18,1,2,101
3893,20,15,19,1,4,103
3893,21,2,19,1,4,101
3893,20,3,17,1,4,100
3893,20,0,21,1,4,104
3893,20,-1,17,1,4,100
3893,18,3,19,1,4,104
3893,22,26,20,1,5,100
3893,21,2,19,1,4,101
3893,20,0,21,1,4,104
3893,21,11,18,1,3,103
3893,20,11,19,1,6,103
3893,21,0,19,1,6,98
3893,22,3,21,1,5,100
3893,19,42,20,1,5,102
3893,21,2,18,1,2,102
3893,18,1,19,1,4,104
3893,21,2,18,1,5,103
3893,21,16,19,1,4,101
3893,21,2,19,1,2,98
3893,23,3,20,1,5,102
3893,20,-1,18,1,1,101
3893,20,3,20,1,6,99
3893,20,0,21,1,5,103
3893,20,1,16,1,1,101
3893,19,1,20,1,5,102
3893,20,2,20,1,3,99
3893,19,3,20,1,4,105
3893,20,3,20,1,5,101
3893,20,3,19,1,6,103
3893,21,2,19,1,4,101
3893,21,-1,18,1,2,102
3893,21,33,19,1,2,98
3893,20,21,19,1,6,103
3893,19,0,17,1,2,102
3893,18,16,19,1,4,104
3893,18,17,19,1,5,100
3893,19,53,20,1,5,102
3893,19,30,17,1,1,102
3893,19,-1,20,1,5,100
3893,21,0,19,1,2,98
3893,18,2,19,1,4,104
3893,21,12,20,1,5,103
3893,18,1,19,1,4,104
3893,20,1,21,1,6,102
3893,20,12,18,1,2,103
3893,20,14,21,1,6,102
3893,22,2,20,1,7,99
3893,19,22,20,1,4,100
3893,19,0,20,1,5,102
3893,19,62,20,1,5,102
3893,21,2,19,1,4,101
3893,22,-1,19,1,6,104
3893,20,2,21,1,6,102
3893,21,-1,18,1,1,101
3893,20,0,19,1,6,103
3893,21,1,18,1,2,102
3893,19,57,20,1,5,100
3893,21,1,19,1,4,101
3893,19,18,20,1,5,102
3893,19,2,17,1,2,102
3893,20,22,21,1,5,103
3893,19,0,17,1,1,102
3893,18,6,19,1,5,100
3893,20,30,21,1,5,103
3893,20,2,21,1,5,103
3893,18,-1,19,1,4,104
3893,21,0,19,1,4,101
3893,18,17,19,1,4,104
3893,21,2,19,1,4,101
3893,21,19,18,1,2,102
3893,19,20,20,1,5,102
3893,20,21,18,1,2,103
3893,19,0,17,1,2,102
3893,20,16,19,1,6,103
3893,18,3,19,1,5,100
3893,18,2,19,1,5,100
3893,19,15,20,1,5,102
3893,19,1,20,1,5,102
3893,19,2,20,1,5,100
3893,20,22,20,1,5,101
3893,19,20,17,1,1,102
3893,21,2,18,1,2,103
3893,21,35,18,1,3,103
3893,18,1,19,1,4,104
3893,19,5,18,1,5,100
3893,21,1,19,1,2,98
