2110,12,10,14,1,3,101
2110,12,3,14,1,3,101
2110,6,2,10,1,1,101
2110,11,43,14,1,5,104
2110,12,4,14,1,3,101
2110,10,4,13,1,4,105
2110,11,6,10,1,2,105
2110,8,19,10,1,2,103
2110,12,20,14,1,3,101
2110,13,19,14,1,2,107
2110,13,0,14,2,4,107
2110,13,10,14,1,3,101
2110,10,15,12,1,1,105
2110,12,3,14,1,3,106
2110,11,13,12,1,1,106
2110,12,12,14,1,3,101
2110,12,57,14,1,3,101
2110,12,9,13,1,4,106
2110,12,34,14,1,3,106
2110,12,23,14,1,4,108
2110,12,15,14,1,3,101
2110,14,9,14,1,2,105
2110,13,15,12,1,3,108
2110,6,20,10,1,1,101
2110,13,13,14,1,3,100
2110,11,8,12,2,2,106
2110,13,17,12,2,5,107
2110,10,15,12,1,1,105
2110,10,11,13,1,4,105
2110,12,16,14,1,3,101
2110,11,17,13,1,4,107
2110,12,7,14,1,3,106
2110,12,13,14,1,3,101
2110,14,11,12,1,4,101
2110,10,12,12,1,1,105
2110,6,18,10,1,1,101
2110,6,6,10,1,1,101
2110,6,11,10,1,1,101
2110,12,30,14,1,3,101
2110,6,5,10,1,1,101
2110,12,13,14,1,3,106
2110,12,9,14,1,4,107
2110,12,10,14,1,3,106
2110,11,18,11,1,2,104
2110,8,27,10,1,2,103
2110,13,9,15,1,4,100
2110,13,14,14,1,2,107
2110,11,-2,12,2,2,106
2110,12,11,14,1,3,106
2110,11,18,14,1,5,104
2110,12,11,14,1,3,106
2110,12,18,13,1,4,106
2110,12,4,14,1,3,101
2110,11,19,14,1,5,104
2110,11,6,14,1,5,104
2110,12,15,14,1,4,107
2110,12,19,14,1,4,104
2110,10,18,13,1,4,105
2110,12,22,14,1,3,106
2110,12,19,14,1,3,101
2110,12,44,14,1,3,101
2110,13,19,13,1,4,107
2110,6,18,10,1,1,101
2110,10,4,13,1,4,105
2110,12,2,14,1,3,101
2110,12,14,14,1,4,104
2110,10,15,13,1,4,105
2110,12,21,14,1,3,101
2110,12,3,14,1,3,101
2110,12,6,14,1,3,106
2110,12,9,14,1,3,101
2110,13,6,13,1,4,107
2110,12,22,12,1,3,107
2110,11,5,13,1,4,107
2110,13,12,13,1,4,107
2110,13,17,13,1,3,106
2110,6,6,10,1,1,101
2110,12,3,14,1,3,106
2110,13,17,14,2,4,106
2110,12,19,14,1,4,104
2110,13,27,14,1,4,102
2110,12,14,14,1,3,101
2110,10,4,13,1,4,105
2110,13,11,14,1,3,106
2110,13,18,13,1,4,107
2110,12,3,12,1,3,107
2110,10,5,13,1,4,105
2110,12,18,14,1,3,106
2110,12,19,14,1,3,106
2110,12,8,14,1,4,104
2110,12,15,13,1,4,106
2110,13,12,14,2,4,107
2110,13,14,12,2,5,107
2110,12,15,14,1,4,107
2110,12,11,14,1,4,107
2110,11,11,10,1,2,105
2110,12,12,14,1,3,101
2110,10,16,13,1,4,105
2110,13,13,13,2,2,101
2110,13,16,13,1,4,101
2110,12,5,14,1,3,101
2110,12,29,14,1,3,101
2110,12,65,14,1,3,101
2110,13,12,13,1,4,107
2110,10,7,13,1,4,105
2110,12,15,14,1,4,108
