3711,20,20,17,1,4,100
3711,20,15,17,1,1,103
3711,19,10,18,1,2,102
3711,20,7,18,1,2,101
3711,14,43,15,1,3,103
3711,14,10,15,1,3,103
3711,19,3,18,1,2,102
3711,20,8,20,2,2,102
3711,15,21,14,1,2,102
3711,18,20,19,1,5,100
3711,17,8,15,1,3,98
3711,21,8,18,1,4,103
3711,16,2,17,1,2,101
3711,20,35,19,2,4,104
3711,18,22,16,2,4,97
3711,17,3,15,1,3,98
3711,15,2,16,2,2,104
3711,19,15,16,1,3,100
3711,20,13,20,1,5,103
3711,18,8,14,1,3,99
3711,19,16,18,1,3,104
3711,17,8,18,1,4,99
3711,19,9,20,1,5,102
3711,15,9,14,2,3,103
3711,21,23,16,2,1,101
3711,19,13,18,1,2,102
3711,19,12,20,1,3,103
3711,18,25,19,1,4,104
3711,19,18,18,1,2,102
3711,20,15,16,1,1,102
3711,20,2,17,1,4,100
3711,18,5,18,1,1,102
3711,14,17,15,1,3,103
3711,19,-1,18,2,5,103
3711,19,9,18,1,2,102
3711,17,15,15,1,3,98
3711,22,23,18,2,2,103
3711,17,7,19,1,4,103
3711,19,2,20,1,3,103
3711,19,4,20,1,5,100
3711,20,3,17,1,4,100
3711,20,4,20,2,3,102
3711,17,10,18,1,4,99
3711,19,4,19,1,4,101
3711,20,13,16,1,4,100
3711,14,45,15,1,3,103
3711,20,13,19,1,4,103
3711,18,7,20,1,4,104
3711,18,2,20,1,4,104
3711,19,6,18,1,2,102
3711,19,14,17,1,2,102
3711,19,14,17,1,2,102
3711,14,18,15,1,3,103
3711,20,17,20,1,5,103
3711,17,4,19,1,4,103
3711,19,20,20,1,5,100
3711,20,2,16,1,2,103
3711,18,8,19,1,4,104
3711,19,6,20,1,5,102
3711,19,13,18,1,2,102
3711,20,9,19,1,5,105
3711,19,4,18,1,2,102
3711,20,6,18,1,2,101
3711,19,6,17,1,1,102
3711,17,13,18,1,4,99
3711,18,4,19,1,4,104
3711,20,-1,19,2,1,102
3711,20,13,21,1,4,101
3711,20,7,17,1,1,102
3711,20,11,20,1,5,103
3711,21,29,18,1,3,102
3711,19,23,18,1,2,102
3711,19,18,17,1,2,102
3711,18,18,19,1,4,104
3711,19,6,19,2,5,105
3711,19,17,18,1,2,102
3711,16,17,16,2,5,104
3711,19,9,17,1,2,102
3711,22,3,18,1,3,103
3711,20,4,19,2,1,102
3711,21,3,18,2,6,100
3711,19,2,20,1,5,102
3711,21,20,14,1,2,104
3711,19,8,20,1,5,102
3711,20,15,16,1,2,103
3711,14,11,15,1,3,103
3711,21,26,19,2,1,102
3711,20,14,18,1,1,101
3711,20,15,17,1,1,101
3711,19,2,18,1,2,102
3711,14,16,15,1,3,103
3711,17,30,19,1,4,103
3711,17,10,15,1,3,98
3711,20,8,20,1,5,103
3711,19,38,20,1,5,102
3711,20,36,19,1,5,102
3711,20,20,18,1,1,101
3711,20,4,17,1,4,100
3711,19,9,20,1,5,102
3711,19,32,18,1,2,102
3711,17,9,18,1,4,99
3711,19,20,18,1,2,102
3711,21,5,15,1,1,100
3711,19,2,17,1,2,102
3711,20,18,18,1,1,101
3711,21,3,16,2,1,101
3711,21,3,19,1,2,100
3711,21,1,20,2,7,101
3711,21,17,19,1,2,98
3711,19,10,18,1,3,104
3711,19,5,18,1,2,102
3711,20,16,21,2,5,105
3711,19,3,20,1,5,102
3711,19,20,18,1,5,101
3711,19,19,16,1,3,100
3711,20,8,18,1,3,102
3711,19,5,17,1,2,102
3711,17,16,15,1,3,98
3711,19,18,18,1,2,102
3711,20,19,18,1,1,101
3711,17,2,19,1,4,103
3711,20,26,18,2,6,102
3711,21,3,17,1,2,101
3711,20,21,18,1,3,102
3711,19,20,17,1,2,102
3711,21,0,17,2,4,98
3711,20,6,18,1,1,101
3711,18,30,18,1,5,102
3711,18,6,16,1,2,98
3711,20,12,18,2,2,103
3711,19,21,17,1,2,102
3711,18,10,18,1,1,102
3711,20,14,17,2,1,99
3711,21,29,19,2,4,101
3711,18,2,19,1,5,100
3711,20,8,16,1,1,101
3711,19,12,20,1,5,102
3711,21,15,18,1,2,103
3711,18,19,19,1,5,100
3711,20,18,19,1,5,103
3711,21,3,17,2,1,102
3711,18,20,19,1,4,104
3711,21,12,18,1,2,103
3711,18,9,19,1,4,104
3711,14,12,15,1,3,103
3711,19,18,17,1,2,102
3711,21,16,15,1,1,100
3711,19,6,20,2,4,104
3711,19,13,18,1,5,101
3711,20,8,18,1,1,101
3711,19,16,17,1,2,102
3711,17,10,19,1,4,103
3711,19,19,20,1,3,103
3711,20,3,16,1,2,103
3711,18,7,19,1,4,104
3711,17,5,15,1,3,98
3711,17,20,18,1,4,99
3711,19,5,16,1,3,100
3711,19,8,20,1,5,102
3711,19,13,20,1,5,102
3711,20,9,16,1,1,101
3711,20,14,14,1,1,104
3711,18,16,20,1,3,104
3711,21,19,16,1,3,102
3711,18,11,19,1,5,100
3711,19,8,18,1,6,101
3711,20,7,16,1,1,101
3711,19,7,18,1,2,102
3711,19,7,17,1,2,102
3711,17,1,19,1,4,103
3711,21,7,18,1,4,102
3711,20,11,18,1,2,101
3711,20,14,18,2,6,102
3711,20,12,18,1,3,102
3711,18,5,19,1,4,104
3711,19,35,20,1,4,105
3711,20,4,18,2,6,102
3711,20,12,18,1,3,102
3711,20,-1,20,2,2,102
3711,18,15,19,1,5,100
3711,22,19,19,1,1,100
3711,18,16,20,1,4,104
3711,20,8,17,1,1,101
3711,20,13,19,2,4,102
3711,17,18,18,1,4,99
3711,18,19,19,1,5,100
3711,19,32,18,1,2,102
3711,19,2,20,1,5,102
3711,19,2,18,1,2,102
3711,20,22,18,1,2,101
3711,17,5,19,1,4,103
3711,19,8,18,1,2,102
3711,21,2,19,2,2,100
