3080,18,8,13,1,3,101
3080,18,11,13,1,3,101
3080,16,14,18,1,4,102
3080,14,49,14,1,1,102
3080,14,4,14,1,5,103
3080,17,49,16,1,3,102
3080,17,22,16,1,3,102
3080,16,0,12,1,1,103
3080,14,41,14,1,5,103
3080,14,32,12,1,6,107
3080,16,8,16,1,3,100
3080,17,11,17,1,2,102
3080,16,7,18,1,5,101
3080,16,63,18,1,5,101
3080,12,45,13,1,6,103
3080,15,22,16,1,4,99
3080,12,26,13,1,6,103
3080,14,33,16,1,3,100
3080,17,31,17,1,2,102
3080,18,-1,17,1,1,102
3080,18,27,18,1,3,103
3080,15,31,17,1,3,99
3080,13,53,13,1,6,103
3080,14,12,12,1,5,103
3080,14,60,14,1,5,103
3080,12,3,13,1,6,103
3080,17,9,17,1,6,101
3080,17,14,17,1,2,102
3080,15,38,17,1,4,102
3080,16,0,12,1,1,103
3080,15,44,17,1,4,102
3080,14,20,14,1,5,103
3080,17,11,17,1,2,102
3080,19,7,12,1,3,100
3080,17,28,17,1,2,102
3080,16,27,18,1,5,101
3080,14,47,15,1,3,103
3080,12,4,13,1,6,103
3080,14,33,14,1,5,103
3080,16,17,18,1,5,101
3080,18,13,18,1,3,103
3080,18,4,17,1,3,101
3080,16,12,18,1,5,101
3080,14,15,14,1,5,103
3080,14,15,14,1,5,103
3080,16,18,18,1,5,101
3080,15,12,17,1,4,102
3080,17,7,17,1,2,102
3080,14,14,15,1,3,103
3080,12,13,13,1,6,103
3080,15,1,17,1,4,102
3080,17,50,17,1,2,102
