5959,32,5,23,1,6,101
5959,35,3,22,1,2,103
5959,35,0,22,1,9,105
5959,37,15,22,1,4,102
5959,38,3,28,1,8,99
5959,32,7,21,1,5,100
5959,34,16,20,1,8,108
5959,35,16,28,1,9,99
5959,35,6,24,1,2,100
5959,35,11,22,1,4,100
5959,35,62,22,1,4,100
5959,33,16,22,1,7,101
5959,33,15,22,1,7,99
5959,38,15,18,1,4,108
5959,34,5,23,1,10,105
5959,33,11,23,2,5,102
5959,34,8,20,2,9,107
5959,29,5,22,1,6,102
5959,35,4,23,1,9,104
5959,30,12,24,1,4,101
5959,36,12,22,1,1,103
5959,34,7,21,1,3,103
5959,33,18,21,1,9,107
5959,32,11,23,1,6,101
5959,30,14,21,1,7,103
5959,34,17,23,1,10,105
5959,34,9,21,1,8,108
5959,39,10,25,1,11,100
5959,34,1,23,1,6,102
5959,33,11,20,1,5,100
5959,32,11,23,2,6,102
5959,30,6,29,1,4,101
5959,34,10,20,1,3,105
5959,31,16,21,1,7,103
5959,30,11,29,1,4,101
5959,34,11,20,1,3,104
5959,29,29,22,1,6,102
5959,35,8,20,2,2,103
5959,31,7,23,1,7,102
5959,29,2,22,1,6,102
5959,33,9,22,1,7,101
5959,34,16,21,1,4,101
5959,37,33,18,1,3,108
5959,35,-1,22,2,8,100
5959,35,3,28,1,9,99
5959,39,18,26,1,8,99
5959,34,19,21,1,4,101
5959,34,42,21,1,3,103
5959,30,3,22,2,5,103
5959,33,9,20,1,5,100
5959,34,16,23,1,3,101
5959,39,13,28,1,7,99
5959,32,11,23,1,7,100
5959,37,10,26,1,7,99
5959,38,18,17,1,4,107
5959,32,5,23,1,6,101
5959,35,13,22,1,9,105
5959,31,37,23,1,5,102
5959,36,9,21,2,3,101
5959,34,8,22,1,9,101
5959,34,5,21,1,3,103
5959,31,8,23,1,6,102
5959,34,5,21,1,4,101
5959,29,10,22,1,6,102
5959,35,8,28,1,9,99
5959,32,6,23,1,6,101
5959,30,21,21,1,7,103
5959,38,14,28,1,11,99
5959,34,4,21,1,7,101
5959,39,12,18,1,3,109
5959,34,18,20,1,3,104
5959,35,13,24,1,2,100
5959,38,4,23,1,5,99
5959,34,15,23,1,10,105
5959,30,7,22,2,5,103
5959,30,45,29,1,4,101
5959,34,4,20,1,3,104
5959,30,14,21,1,7,103
5959,35,10,22,1,10,106
5959,31,13,23,1,4,100
5959,32,0,23,1,6,101
5959,38,10,28,1,11,99
5959,38,43,27,1,7,98
5959,36,9,18,1,7,107
5959,30,17,21,1,7,103
5959,34,16,20,1,4,101
5959,35,28,28,1,9,99
5959,35,13,18,1,5,102
5959,30,11,29,1,4,101
5959,30,16,21,1,6,103
5959,29,32,22,1,6,102
5959,30,10,21,1,7,103
5959,37,9,26,1,10,99
5959,30,4,21,1,7,103
5959,35,0,21,1,2,104
5959,30,7,21,1,5,102
5959,29,1,22,1,6,102
5959,30,37,29,1,4,101
5959,37,15,22,1,4,102
5959,34,16,25,1,9,99
5959,36,18,27,1,10,99
5959,37,12,23,1,2,101
5959,34,16,21,1,4,101
5959,33,17,22,1,5,101
5959,32,7,23,1,6,101
5959,32,13,23,1,6,101
5959,36,1,28,2,9,100
5959,37,15,27,1,9,100
5959,33,43,24,1,6,101
5959,32,8,25,1,2,102
5959,40,10,26,2,8,98
5959,32,10,23,1,6,101
5959,35,3,22,1,9,105
5959,34,19,23,1,7,102
5959,29,12,22,1,6,102
5959,35,16,24,1,2,100
5959,30,7,29,1,4,101
5959,29,7,22,1,6,102
5959,32,5,24,1,7,101
5959,38,6,28,1,11,99
5959,33,18,21,1,6,101
5959,33,16,21,1,6,101
5959,37,4,26,1,10,99
5959,35,15,28,1,9,99
5959,34,11,21,1,8,108
5959,34,5,21,2,5,101
5959,33,4,20,1,5,100
5959,33,14,21,1,6,101
5959,31,6,23,1,5,102
5959,35,2,28,1,9,99
5959,35,19,24,1,10,104
5959,30,6,24,1,4,101
5959,38,11,22,1,4,103
5959,37,13,22,1,3,102
5959,31,3,22,1,6,104
5959,30,3,29,1,4,101
5959,35,9,22,2,5,102
5959,31,13,23,1,5,102
5959,29,5,22,1,6,102
5959,38,14,27,1,7,98
5959,35,0,24,1,2,100
5959,37,18,26,1,9,101
5959,37,3,22,1,4,102
5959,31,17,24,1,5,104
5959,36,5,23,1,2,101
5959,34,17,20,1,6,102
5959,32,5,23,1,6,101
5959,34,0,21,2,10,107
5959,35,16,22,1,2,103
5959,33,27,22,1,5,101
5959,34,14,27,1,10,99
5959,39,18,26,1,8,99
5959,36,10,27,2,8,98
5959,34,9,21,2,4,100
5959,29,15,22,1,6,102
5959,34,-1,23,2,7,100
5959,38,18,28,1,11,99
5959,30,16,21,1,6,103
5959,37,41,26,1,9,99
5959,36,19,22,2,6,104
5959,33,10,24,2,7,102
5959,37,31,27,1,11,101
5959,33,13,26,2,1,103
5959,34,33,22,1,9,101
5959,33,16,22,1,7,99
5959,36,3,23,2,3,103
5959,37,18,27,1,10,98
5959,36,1,27,1,10,100
5959,34,18,21,1,6,102
5959,30,3,21,1,7,103
5959,34,6,21,1,3,103
5959,36,15,21,1,4,99
5959,38,10,28,1,8,99
5959,31,13,23,1,5,104
5959,31,14,23,1,6,102
5959,34,5,27,1,10,99
5959,32,18,24,1,7,102
5959,33,5,22,1,7,99
5959,31,13,25,2,5,101
5959,35,18,22,1,2,103
5959,30,16,24,1,4,101
5959,35,0,22,1,2,103
5959,36,19,27,1,10,99
5959,33,19,22,1,7,99
5959,29,0,22,1,6,102
5959,36,10,27,1,10,100
5959,39,16,23,1,5,98
5959,35,1,23,1,9,104
5959,36,4,27,1,8,100
5959,39,5,25,1,11,100
5959,33,8,21,1,9,107
5959,35,17,21,2,4,104
5959,36,7,29,1,10,98
5959,33,8,21,1,9,107
5959,36,19,18,1,8,108
5959,31,12,23,1,5,102
5959,30,18,23,1,6,103
5959,29,18,22,1,6,102
5959,35,6,23,1,5,101
5959,36,18,21,1,1,103
5959,34,0,21,1,3,103
5959,33,7,22,1,5,101
5959,34,7,21,1,3,103
5959,35,18,22,1,9,105
5959,36,9,23,1,2,103
5959,38,9,26,2,11,98
5959,38,13,25,1,9,100
5959,34,17,21,1,4,101
5959,33,24,23,1,6,100
5959,33,4,22,1,7,101
5959,34,0,22,1,9,101
5959,31,4,30,1,4,102
5959,36,14,21,1,4,101
5959,32,7,22,2,4,102
5959,35,17,27,1,9,98
5959,30,8,23,1,6,103
5959,30,8,24,1,4,101
5959,30,0,22,1,7,103
5959,33,2,20,1,5,100
5959,38,3,27,1,7,98
5959,34,1,23,1,3,101
5959,35,3,22,2,4,100
5959,34,4,21,1,4,101
5959,33,11,21,1,6,101
5959,37,28,22,1,4,102
5959,35,12,19,1,2,105
5959,30,11,22,1,7,103
5959,31,0,21,1,8,103
5959,34,17,23,1,3,101
5959,39,0,26,1,8,99
5959,37,16,23,1,2,101
5959,33,1,22,1,7,101
5959,34,16,27,1,10,99
5959,35,56,22,1,10,106
5959,34,1,21,1,3,103
5959,35,11,19,2,4,105
5959,34,3,22,2,10,108
5959,36,10,18,1,7,107
5959,32,8,21,1,5,100
5959,35,13,28,1,9,100
5959,31,12,23,1,5,102
5959,31,0,24,2,3,102
5959,36,4,21,1,7,104
5959,35,11,22,1,2,103
