2152,11,11,14,1,5,104
2152,13,11,14,1,4,102
2152,11,1,14,1,5,104
2152,8,7,10,1,2,103
2152,13,61,14,1,2,107
2152,8,3,10,1,2,103
2152,10,40,13,1,4,105
2152,12,6,14,1,3,106
2152,12,23,14,1,4,108
2152,13,13,14,1,3,100
2152,13,15,14,1,2,107
2152,12,29,14,1,3,101
2152,12,16,14,1,3,101
2152,11,20,11,1,2,104
2152,12,57,14,1,3,101
2152,13,9,13,1,3,102
2152,12,-1,14,1,3,106
2152,12,11,14,1,3,106
2152,12,16,12,1,3,107
2152,12,15,14,1,4,108
2152,13,13,14,1,2,107
2152,13,2,13,1,4,107
2152,13,28,14,1,3,100
2152,10,21,13,1,4,105
2152,12,15,14,1,3,101
2152,12,21,14,1,3,101
2152,11,26,11,1,2,104
2152,12,3,13,1,4,106
2152,11,8,14,1,3,104
2152,12,45,14,1,3,101
2152,12,12,14,1,4,105
2152,12,14,14,1,3,101
2152,12,7,13,1,4,106
2152,13,-1,13,1,4,100
2152,10,8,13,1,4,105
2152,12,19,14,1,3,106
2152,10,41,13,1,4,105
2152,12,10,12,1,3,107
2152,13,0,13,1,4,107
2152,13,13,13,1,4,101
2152,12,1,14,1,3,106
2152,12,76,14,1,3,106
2152,12,29,14,1,3,101
2152,13,35,14,1,2,107
2152,10,7,13,1,4,105
2152,12,5,14,1,3,101
2152,11,77,14,1,3,104
2152,12,35,14,1,3,101
2152,10,12,13,1,4,105
2152,12,4,14,1,3,101
2152,12,12,14,1,3,101
2152,12,10,13,1,4,106
2152,12,36,14,1,4,108
2152,12,47,14,1,3,101
2152,10,10,12,1,1,105
2152,10,5,13,1,4,105
2152,10,23,13,1,4,105
