504,1,35,6,1,2,100
504,3,13,8,1,2,101
504,1,0,6,1,2,100
504,2,35,5,1,1,101
504,3,6,5,1,2,101
504,2,16,5,1,1,101
504,2,13,7,1,3,101
504,1,7,6,1,2,100
504,1,-1,6,1,2,100
504,2,22,5,1,1,101
504,1,25,6,1,2,100
504,1,10,6,1,2,100
504,1,1,6,1,2,100
504,1,14,4,1,2,100
504,2,8,5,1,3,99
504,2,15,5,1,1,101
504,2,19,4,1,1,101
504,1,1,6,1,2,100
504,2,16,5,1,1,101
504,2,37,7,1,2,101
504,2,7,5,1,1,101
504,2,-1,5,1,1,101
504,1,1,6,1,2,100
504,2,19,5,1,1,101
504,1,0,6,1,2,100
504,2,2,5,1,1,101
504,2,5,7,1,3,101
504,1,15,6,1,2,100
504,1,24,6,1,2,100
