2328,13,6,12,1,5,102
2328,12,16,15,1,4,105
2328,12,6,14,1,3,101
2328,12,12,14,1,3,101
2328,14,5,14,1,1,108
2328,10,44,13,1,4,105
2328,10,12,13,1,4,105
2328,13,6,14,2,4,108
2328,13,3,14,1,2,102
2328,11,14,14,1,5,104
2328,11,12,12,1,1,104
2328,12,18,13,1,4,103
2328,12,5,15,1,4,105
2328,10,0,13,1,4,105
2328,12,14,13,1,4,103
2328,10,1,13,1,4,105
2328,11,23,14,1,3,104
2328,12,1,13,1,4,103
2328,14,21,14,1,1,108
2328,14,14,14,1,1,108
2328,14,12,15,1,2,101
2328,11,13,14,1,5,104
2328,14,13,14,1,1,106
2328,12,11,14,1,3,101
2328,14,5,14,1,1,108
2328,12,12,14,1,3,101
2328,14,12,15,1,2,101
2328,13,21,13,1,3,103
2328,12,15,14,1,3,101
2328,10,34,13,1,4,105
2328,11,11,14,1,3,104
2328,14,-2,16,2,5,101
2328,12,10,14,1,3,101
2328,12,14,14,1,5,107
2328,14,0,15,1,2,101
2328,12,2,14,1,3,101
2328,14,2,13,1,5,103
2328,12,-1,14,1,3,101
2328,13,6,15,1,6,104
2328,16,17,10,1,4,102
2328,14,0,13,1,5,103
2328,12,-1,14,1,3,101
2328,15,11,13,1,1,107
2328,11,16,14,1,4,106
2328,14,6,15,1,3,107
2328,11,10,14,1,5,104
2328,13,11,14,1,2,107
2328,12,3,14,1,5,107
2328,12,3,14,1,3,101
2328,12,-2,15,2,3,104
2328,10,6,13,1,4,105
2328,14,29,14,1,1,106
2328,14,9,14,1,1,108
2328,14,2,12,1,5,102
2328,14,30,14,1,1,108
2328,12,13,14,1,3,101
2328,12,12,14,1,3,101
2328,12,2,14,1,3,101
2328,13,14,13,1,4,100
2328,13,13,14,1,4,102
2328,14,4,13,1,5,103
2328,14,8,14,1,1,108
2328,14,16,16,1,3,100
2328,13,1,13,2,3,109
2328,15,4,15,1,2,102
2328,12,16,14,1,3,101
2328,12,1,14,1,3,101
2328,12,2,14,1,3,101
2328,12,7,14,1,5,107
2328,15,17,15,1,2,102
2328,13,14,13,1,4,100
2328,14,-1,14,1,1,108
2328,10,16,13,1,4,105
2328,12,6,14,1,3,101
2328,13,8,14,1,2,102
2328,11,5,14,1,5,104
2328,11,1,14,1,3,104
2328,10,2,13,1,4,105
2328,14,7,14,1,1,108
2328,12,15,14,1,3,101
2328,12,-1,14,1,4,108
2328,12,13,14,1,3,101
2328,12,3,14,1,3,101
2328,11,0,14,1,3,104
2328,13,11,14,1,2,102
2328,12,7,14,1,3,101
2328,13,0,14,1,2,102
2328,14,2,14,2,4,102
2328,12,4,13,1,3,107
2328,12,4,14,1,3,106
2328,14,15,16,1,3,100
2328,14,15,16,1,6,103
2328,14,38,16,1,3,100
2328,12,15,14,1,3,101
2328,14,0,14,1,1,108
2328,12,7,14,1,3,101
2328,14,6,14,1,1,108
2328,15,2,15,1,4,101
2328,14,15,16,1,3,100
2328,14,6,15,1,2,101
2328,10,10,13,1,4,105
2328,12,15,14,1,3,101
2328,12,1,14,1,3,106
2328,11,10,12,1,5,105
2328,12,30,14,1,5,107
2328,10,13,13,1,4,105
2328,15,14,15,1,6,104
2328,11,26,14,1,3,104
2328,13,12,14,1,4,102
2328,13,7,14,1,2,102
2328,11,7,14,1,3,104
2328,12,29,14,1,3,101
2328,12,26,14,1,3,101
2328,15,9,14,2,4,108
2328,10,12,13,1,4,105
2328,11,4,12,2,4,106
2328,16,5,10,1,4,102
2328,11,3,14,1,4,106
2328,12,8,14,1,3,106
2328,15,1,14,2,4,108
2328,12,11,14,1,3,101
2328,14,6,12,1,5,102
2328,11,3,14,1,3,104
2328,10,26,13,1,4,105
2328,10,13,13,1,4,105
2328,13,3,15,1,4,101
2328,12,1,14,1,3,101
2328,13,17,14,1,2,102
2328,12,5,15,1,4,105
2328,10,6,13,1,4,105
2328,12,7,14,1,3,101
2328,14,6,14,1,1,108
2328,14,11,13,1,5,103
2328,14,3,13,1,5,103
2328,14,13,14,1,1,108
2328,11,-2,13,2,3,105
2328,12,3,13,1,4,103
2328,13,16,15,1,6,104
2328,13,16,14,1,2,102
2328,12,11,14,1,3,101
2328,10,10,13,1,4,105
2328,14,8,14,1,1,108
2328,11,13,14,1,4,106
2328,14,8,14,1,1,108
2328,12,27,14,1,3,101
2328,12,17,14,1,3,101
2328,12,4,14,1,5,107
2328,12,17,14,1,3,101
2328,12,-1,14,1,3,101
2328,13,9,14,2,4,106
2328,13,23,14,1,2,107
2328,14,13,14,1,1,108
2328,14,0,14,1,1,108
2328,10,7,13,1,4,105
2328,13,14,13,1,4,100
2328,12,3,14,1,4,108
2328,14,10,12,1,5,102
2328,11,7,14,1,5,104
2328,12,12,14,1,3,101
2328,10,-1,13,1,4,105
2328,14,1,13,1,5,103
2328,14,13,13,1,3,103
2328,11,18,12,2,4,106
2328,14,5,14,1,1,108
2328,12,10,14,1,5,107
2328,10,4,13,1,4,105
2328,14,11,14,1,1,108
2328,12,2,13,1,4,103
2328,15,13,15,1,1,108
2328,12,1,14,1,3,106
2328,14,13,15,1,2,101
2328,11,11,14,1,3,104
2328,15,3,15,1,3,99
2328,15,12,15,2,1,107
2328,14,8,14,1,1,108
2328,12,3,14,1,3,106
2328,14,7,14,1,1,108
2328,14,0,14,1,1,108
2328,12,14,14,1,3,101
2328,10,3,13,1,4,105
2328,13,9,14,1,2,102
2328,14,6,14,1,1,106
2328,10,5,13,1,4,105
2328,15,2,13,2,4,102
2328,11,11,14,1,3,104
2328,14,5,14,1,6,103
2328,10,14,13,1,4,105
2328,12,6,14,1,5,107
2328,12,14,14,1,3,101
2328,14,12,15,1,2,101
2328,12,5,14,1,3,101
2328,14,39,15,1,2,101
2328,12,20,14,1,3,101
2328,12,27,14,1,3,101
2328,15,-2,16,2,3,101
2328,15,19,15,1,2,102
2328,12,7,14,1,3,101
2328,10,-1,13,1,4,105
2328,12,16,14,1,3,101
2328,12,7,14,1,3,101
2328,13,12,13,1,4,100
2328,14,29,15,1,2,101
2328,11,5,12,1,5,105
2328,15,14,14,2,4,108
2328,14,7,15,1,2,101
2328,15,16,15,2,1,108
2328,15,4,15,2,1,108
2328,12,14,15,1,4,105
2328,11,9,14,1,4,106
2328,12,9,14,1,3,101
2328,14,1,14,1,1,106
2328,14,13,14,1,1,108
2328,14,6,14,1,3,101
2328,14,0,14,1,1,108
2328,14,-1,14,1,1,108
2328,14,13,13,1,5,103
2328,14,6,16,1,3,100
2328,12,7,14,1,3,101
2328,13,6,14,1,2,102
2328,12,1,14,1,3,101
2328,16,1,10,1,4,102
2328,12,10,14,1,4,108
2328,12,15,14,1,3,101
2328,11,9,14,1,5,106
2328,12,17,14,1,3,101
2328,14,12,16,1,3,100
2328,14,7,14,1,1,106
2328,12,22,14,1,3,101
2328,14,3,15,1,2,101
2328,11,10,14,1,4,105
2328,10,5,13,1,4,105
2328,12,12,14,1,3,101
