473,1,-1,6,1,2,100
473,1,24,6,1,2,100
473,1,8,4,1,2,100
473,2,3,5,1,1,101
473,2,7,5,1,3,99
473,2,6,5,1,1,101
473,1,6,6,1,2,100
473,2,2,5,1,1,101
473,2,4,5,1,1,101
473,1,2,6,1,2,100
473,3,20,8,1,2,101
473,2,5,5,1,1,101
473,1,9,6,1,2,100
473,1,2,6,1,2,100
473,3,9,5,1,2,100
473,1,7,6,1,2,100
473,1,15,6,1,2,100
473,2,12,5,1,1,101
473,3,6,8,1,2,101
473,1,3,6,1,2,100
473,2,26,5,1,1,101
473,2,1,6,1,1,101
473,1,8,6,1,2,100
473,1,1,6,1,2,100
473,1,5,4,1,2,100
473,2,5,7,1,3,101
473,2,8,5,1,1,101
473,1,3,6,1,2,100
473,1,8,4,1,2,100
473,3,5,6,1,3,100
473,1,0,6,1,2,100
473,3,27,5,1,2,101
473,1,9,6,1,2,100
473,2,3,7,1,3,100
473,1,7,6,1,2,100
473,2,2,7,1,3,99
473,1,4,6,1,2,100
473,1,0,6,1,2,100
473,2,12,5,1,1,101
473,1,1,6,1,2,100
473,1,6,6,1,2,100
473,1,8,6,1,2,100
473,3,11,4,1,3,100
473,2,8,5,1,2,101
473,2,23,7,1,3,101
473,2,7,5,1,1,101
473,2,0,5,1,1,101
473,2,6,7,1,3,101
473,3,-1,8,1,2,101
473,2,8,5,1,1,99
473,1,1,6,1,2,100
473,1,0,6,1,2,100
473,1,-1,6,1,2,100
473,1,8,6,1,2,100
473,1,7,4,1,2,100
473,1,2,6,1,2,100
473,1,4,6,1,2,100
473,1,16,4,1,2,100
473,1,9,4,1,2,100
473,1,4,6,1,2,100
473,2,4,5,1,1,101
473,1,1,6,1,2,100
473,1,7,4,1,2,100
473,2,9,5,1,1,101
473,1,8,6,1,2,100
473,1,0,6,1,2,100
473,2,4,5,1,1,101
473,2,8,5,1,1,101
473,3,15,4,1,1,100
473,1,12,6,1,2,100
473,2,4,6,1,2,100
473,2,13,5,1,1,101
473,1,11,4,1,2,100
473,1,6,6,1,2,100
473,1,3,6,1,2,100
473,1,3,6,1,2,100
473,1,9,6,1,2,100
473,1,2,6,1,2,100
473,1,26,6,1,2,100
473,2,8,5,1,1,101
473,3,2,3,1,2,100
473,1,6,6,1,2,100
473,2,6,5,2,3,99
473,1,8,6,1,2,100
473,1,1,6,1,2,100
473,2,-1,5,1,1,101
473,1,7,6,1,2,100
473,2,6,5,1,1,101
