853,4,15,8,1,3,102
853,4,5,8,1,3,102
853,3,18,8,1,2,101
853,3,3,6,1,1,101
853,4,1,8,1,3,102
853,4,32,8,1,3,102
853,6,46,10,1,4,102
853,4,15,8,1,3,102
853,4,6,8,1,3,102
853,4,4,8,1,3,102
853,2,16,5,1,1,101
853,3,18,8,1,2,101
853,3,21,8,1,2,101
853,3,0,8,1,2,101
853,4,4,8,1,3,102
853,4,17,8,1,3,102
853,4,10,7,2,3,102
853,6,3,10,1,4,102
853,4,13,8,1,3,102
853,4,18,7,1,3,102
853,3,14,8,1,2,101
853,3,-2,5,2,1,102
853,5,19,8,1,2,102
853,6,17,10,1,4,102
853,4,7,8,1,3,102
853,7,6,11,1,5,103
853,3,16,8,1,2,101
853,2,18,5,1,1,101
853,4,2,8,1,3,102
853,4,55,7,1,2,102
853,4,15,8,1,3,102
853,4,21,8,1,3,102
853,3,16,6,1,1,101
853,7,17,9,2,4,102
853,5,10,7,1,3,101
853,4,13,8,1,3,102
853,3,16,6,1,1,101
853,5,30,10,1,1,102
853,4,24,8,1,3,102
853,3,19,8,1,2,101
853,4,16,8,1,3,102
853,7,7,11,1,5,103
853,3,2,8,1,2,101
853,7,3,11,1,5,103
853,4,8,7,1,2,102
853,4,5,7,1,1,101
853,3,10,8,1,2,101
853,2,20,5,1,1,101
853,4,1,8,1,3,102
853,3,28,5,1,1,101
853,6,3,10,1,4,102
853,5,10,7,1,2,99
853,3,22,6,1,1,101
853,4,1,8,1,3,102
853,3,16,6,1,1,101
853,5,22,10,1,1,102
853,2,6,5,1,1,101
853,4,2,8,1,3,102
853,3,14,6,1,1,101
853,4,14,7,2,3,101
853,4,14,8,1,3,102
853,6,13,10,1,4,102
853,4,2,7,1,1,101
853,3,11,6,1,1,101
853,3,1,8,1,2,101
853,2,20,5,1,1,101
853,4,6,8,1,3,102
853,2,16,5,1,1,101
853,6,20,10,1,4,102
853,4,-1,6,2,1,100
853,4,4,8,1,3,102
853,4,6,7,1,2,102
853,6,19,10,1,4,102
853,4,19,7,1,3,101
853,7,6,9,2,3,103
853,6,5,10,1,4,102
853,3,6,8,1,2,101
853,4,5,8,1,3,102
853,5,6,9,2,4,102
853,6,20,10,1,4,102
853,3,10,8,1,2,101
853,3,10,6,1,1,100
853,2,9,5,1,1,101
853,4,34,8,1,3,102
853,3,7,8,1,2,101
853,3,8,6,1,1,101
853,4,12,7,1,2,102
853,2,3,5,1,1,101
853,6,10,10,1,4,102
853,6,2,10,1,4,102
853,3,5,5,1,1,101
853,4,14,9,1,3,102
853,3,15,8,1,2,101
853,4,13,9,2,1,100
853,6,5,10,1,4,102
853,3,7,8,1,2,101
853,4,12,8,1,3,102
853,6,16,10,1,4,102
853,6,19,10,1,4,102
853,3,16,8,1,2,101
853,6,8,10,1,4,102
853,4,19,8,1,3,102
853,2,18,5,1,1,101
853,3,13,8,1,2,101
853,6,13,10,1,4,102
853,4,16,8,1,3,102
853,2,3,5,1,1,101
853,6,8,10,1,4,102
853,3,16,8,1,2,101
853,4,21,8,1,3,102
853,5,13,7,1,2,99
853,6,9,10,1,4,102
853,6,3,10,1,4,102
853,6,14,10,1,4,102
853,4,4,8,1,3,102
853,5,4,7,2,2,102
853,6,16,10,1,4,102
853,6,17,10,1,4,102
853,4,10,7,1,1,101
853,6,0,10,1,4,102
853,4,3,7,1,1,101
853,4,4,8,1,3,102
853,3,16,6,1,1,101
853,6,12,10,1,4,102
853,4,15,8,2,2,102
853,2,3,5,1,1,101
853,4,17,8,1,2,100
853,2,2,5,1,1,101
853,4,14,8,1,3,102
853,2,26,5,1,1,101
853,3,1,5,2,1,102
853,6,15,10,1,4,102
853,4,12,7,2,3,102
853,5,13,8,1,4,101
853,4,21,8,1,3,102
853,4,19,9,1,1,102
