3201,15,15,16,1,4,99
3201,14,13,15,1,3,103
3201,15,20,16,1,4,99
3201,16,-2,16,2,3,102
3201,16,6,18,1,4,102
3201,15,12,16,1,4,99
3201,17,22,17,1,2,102
3201,17,21,19,1,5,99
3201,18,15,16,1,3,101
3201,14,3,15,1,3,103
3201,18,20,13,1,3,101
3201,14,21,15,1,3,103
3201,14,7,15,1,3,103
3201,15,16,16,2,2,103
3201,15,10,13,1,4,104
3201,12,11,13,1,6,103
3201,14,7,15,1,3,103
3201,18,10,16,1,2,101
3201,19,2,14,2,4,101
3201,14,20,14,1,5,103
3201,17,8,17,1,2,102
3201,15,6,13,1,4,104
3201,14,18,15,1,3,103
3201,17,17,17,1,2,102
3201,17,5,17,1,2,102
3201,14,14,15,1,3,103
3201,17,3,17,1,2,102
3201,17,29,16,1,3,102
3201,15,5,16,1,4,99
3201,15,9,16,1,4,99
3201,14,7,14,1,5,103
3201,16,22,18,1,4,102
3201,16,6,18,1,3,101
3201,15,8,14,1,4,102
3201,16,3,18,1,4,99
3201,17,12,17,1,2,102
3201,14,15,15,1,3,103
3201,14,5,14,1,5,103
3201,17,7,17,1,2,102
3201,16,9,16,2,3,102
3201,16,19,18,1,4,102
3201,18,12,18,1,1,101
3201,17,6,17,1,2,102
3201,16,3,18,1,4,102
3201,15,3,15,1,2,102
3201,15,25,17,1,3,99
3201,17,74,17,1,2,102
3201,17,91,17,1,2,102
3201,17,24,17,1,2,102
3201,18,17,16,1,2,101
3201,15,11,16,1,4,99
3201,16,7,18,1,4,102
3201,18,14,13,1,3,101
3201,16,20,18,1,4,102
3201,18,11,13,1,3,101
3201,18,20,17,1,1,103
3201,14,11,15,1,3,103
3201,17,15,17,1,2,102
3201,18,12,13,1,3,101
3201,17,10,17,1,2,102
3201,16,3,16,1,5,103
3201,14,7,15,1,3,103
3201,17,19,16,1,3,102
3201,17,15,17,1,2,102
3201,15,7,16,2,3,103
3201,18,5,17,1,3,103
3201,18,4,18,1,1,102
3201,15,6,13,1,4,104
3201,17,7,17,1,2,102
3201,15,8,14,1,4,102
3201,18,74,18,1,1,101
