4241,24,6,23,1,6,99
4241,20,10,20,1,6,104
4241,24,21,23,1,6,99
4241,21,10,20,1,3,99
4241,23,18,21,1,6,99
4241,20,12,21,1,4,104
4241,22,7,21,1,4,104
4241,24,9,25,1,5,101
4241,19,13,18,1,4,103
4241,25,7,19,1,3,101
4241,24,16,23,1,6,99
4241,23,13,21,1,7,104
4241,23,17,23,1,7,104
4241,19,20,18,1,3,103
4241,20,4,19,1,3,100
4241,24,18,23,1,6,99
4241,23,6,21,1,7,104
4241,24,12,22,1,7,103
4241,24,15,23,1,6,98
4241,22,13,20,1,5,98
4241,21,20,18,1,6,105
4241,25,21,19,1,3,101
4241,25,19,17,1,3,103
4241,22,15,20,1,5,100
4241,22,6,23,1,3,106
4241,21,14,20,1,3,105
4241,23,15,23,1,7,104
4241,21,11,20,1,3,105
4241,20,22,21,1,4,104
4241,21,23,16,1,2,102
4241,22,13,22,1,5,100
4241,22,23,20,1,3,104
4241,24,19,17,1,1,102
4241,24,17,23,1,6,99
4241,20,23,21,1,4,104
4241,23,19,21,1,7,104
4241,22,10,21,1,5,100
4241,22,13,17,1,4,104
4241,22,5,20,1,5,100
4241,22,10,20,1,5,98
4241,21,16,21,1,5,103
4241,21,19,22,1,6,101
4241,19,22,19,1,3,103
4241,22,15,23,1,6,102
4241,22,17,20,1,5,100
4241,25,11,24,1,7,99
4241,19,22,20,1,5,103
4241,22,9,17,1,1,102
4241,22,13,21,1,4,105
4241,22,30,17,1,5,104
4241,22,15,20,1,5,100
4241,23,17,19,1,4,100
4241,19,12,18,1,5,105
4241,22,22,20,1,3,104
4241,25,13,21,1,5,98
4241,21,13,20,1,3,105
4241,24,6,23,1,6,98
4241,22,16,17,2,1,103
4241,20,18,17,2,5,105
4241,25,18,24,1,7,100
4241,23,38,18,1,4,104
4241,21,15,16,1,2,102
4241,22,10,20,1,5,98
4241,22,8,20,1,5,100
4241,21,23,16,1,2,102
4241,20,12,21,1,4,104
4241,21,8,21,1,5,101
4241,20,22,21,1,4,104
4241,19,14,19,1,3,103
4241,21,6,16,1,2,102
4241,21,19,20,1,5,104
4241,20,31,21,1,6,104
4241,24,10,23,1,6,99
4241,21,11,18,1,2,103
4241,24,14,17,1,1,102
4241,21,19,16,1,1,103
4241,22,5,18,2,2,103
4241,21,21,22,1,3,105
4241,23,22,19,1,4,99
4241,24,6,23,1,6,98
4241,22,10,22,2,6,100
4241,21,12,21,1,5,101
4241,23,20,20,2,2,103
4241,25,7,17,1,3,103
4241,25,7,24,1,7,100
4241,26,11,23,1,6,101
4241,21,4,22,1,3,105
4241,22,22,21,1,5,100
4241,22,14,17,1,4,104
4241,25,11,21,1,5,98
4241,22,16,21,1,4,104
4241,22,16,20,1,5,102
4241,24,11,21,1,7,104
4241,26,12,17,2,4,104
4241,20,9,21,1,4,104
4241,25,15,22,2,5,99
4241,24,17,17,1,1,102
4241,23,5,21,1,7,104
4241,24,21,20,1,6,103
4241,22,20,20,2,3,101
4241,25,17,24,1,7,99
4241,20,10,20,1,4,102
4241,24,17,20,1,4,101
4241,21,7,19,1,6,99
4241,20,17,17,2,5,105
4241,21,21,16,1,1,103
4241,21,18,16,1,1,103
4241,23,19,20,2,5,101
4241,24,5,22,1,6,105
4241,21,12,21,1,5,101
4241,25,10,24,1,7,99
4241,22,15,17,1,5,104
4241,22,18,17,1,5,104
4241,23,11,16,1,1,101
4241,25,9,17,2,1,100
4241,22,4,20,1,3,104
4241,21,6,19,2,3,101
4241,22,10,17,1,4,104
4241,26,9,22,3,6,99
4241,21,14,21,1,5,101
4241,22,22,20,1,5,100
4241,19,8,20,1,5,103
4241,24,9,18,2,4,105
4241,24,21,23,1,6,98
4241,25,15,17,1,3,103
4241,21,12,20,1,3,105
4241,21,5,21,1,5,101
4241,21,20,22,1,3,105
4241,20,7,21,1,4,104
4241,22,19,20,1,5,102
4241,25,11,19,1,3,101
4241,23,19,19,1,4,99
4241,21,5,16,1,1,103
4241,22,7,20,2,4,102
4241,19,13,20,1,5,103
4241,20,11,21,1,6,104
4241,24,17,17,1,1,102
4241,19,14,20,1,5,103
4241,21,9,20,1,3,105
4241,23,16,21,1,7,104
4241,25,17,24,2,7,98
4241,22,7,20,1,5,100
4241,21,17,19,1,2,99
4241,23,16,21,1,7,104
4241,19,17,19,1,3,103
4241,25,21,24,1,7,100
4241,21,9,20,1,3,105
4241,25,9,23,1,6,100
4241,24,24,20,1,4,101
4241,24,11,21,1,6,105
4241,24,12,23,1,6,99
4241,22,36,20,1,5,100
4241,19,12,20,1,5,103
4241,24,21,23,1,6,99
4241,22,20,22,1,5,101
4241,24,15,23,1,6,99
4241,22,19,21,1,5,100
4241,22,21,21,1,5,100
4241,24,12,23,1,6,99
4241,25,22,23,1,6,98
4241,23,16,16,1,1,101
4241,21,22,19,1,4,101
4241,23,11,23,1,7,104
4241,24,22,22,1,6,105
4241,23,23,16,1,1,101
4241,24,21,20,1,4,101
4241,20,18,21,1,4,104
4241,23,18,21,1,5,105
4241,22,10,21,1,5,100
4241,24,14,21,1,6,105
4241,22,5,17,1,4,104
4241,24,17,21,2,6,103
4241,24,12,23,1,6,99
4241,21,9,20,1,3,105
4241,25,4,21,2,8,104
4241,23,9,19,1,4,99
4241,25,6,21,1,5,98
4241,22,23,21,1,2,104
4241,25,15,24,1,7,99
4241,22,16,22,2,6,101
4241,21,5,22,1,6,101
4241,23,12,19,1,4,99
4241,20,7,17,2,2,102
4241,28,22,21,3,3,98
4241,22,19,20,1,4,104
4241,24,17,23,1,6,99
4241,20,16,21,1,4,104
4241,23,11,21,1,6,101
4241,23,11,23,1,7,104
4241,22,9,20,1,5,98
4241,22,4,23,1,6,102
4241,19,6,18,1,4,103
4241,25,19,22,1,6,102
4241,22,17,17,1,4,104
4241,20,7,21,1,4,104
4241,24,21,23,1,6,98
4241,25,18,24,2,7,98
4241,21,11,21,1,5,101
4241,22,24,22,1,5,101
4241,19,18,20,1,5,103
4241,23,19,21,1,7,104
4241,19,8,19,1,3,103
4241,24,15,23,1,6,99
4241,21,8,20,1,3,105
4241,24,12,23,1,6,99
4241,24,23,23,1,6,98
4241,26,19,20,2,4,101
4241,23,15,20,2,2,103
4241,25,18,24,1,5,98
4241,24,10,23,1,6,99
4241,22,23,20,1,5,100
4241,21,9,20,1,5,104
4241,21,12,18,1,2,103
4241,23,10,21,1,7,104
4241,24,18,23,1,6,98
4241,24,7,20,1,4,101
4241,21,13,20,1,3,105
4241,21,14,16,2,3,103
4241,22,11,20,1,5,100
4241,21,8,16,1,1,103
4241,21,10,21,1,5,101
4241,22,24,20,1,5,100
4241,23,24,21,1,5,103
4241,25,23,23,1,7,99
4241,20,11,19,1,3,100
4241,23,19,21,1,7,104
4241,21,8,20,1,3,105
4241,21,19,22,1,6,101
4241,23,13,16,1,1,101
4241,25,12,24,1,7,99
4241,24,7,23,1,6,99
4241,24,14,20,2,8,103
4241,21,24,20,1,3,105
4241,24,8,23,1,6,99
4241,21,14,20,2,3,105
4241,23,13,21,1,7,104
4241,23,4,21,2,5,100
4241,19,7,20,1,5,103
4241,22,11,19,2,2,105
4241,20,13,19,1,3,100
4241,25,5,19,1,3,101
4241,23,11,16,1,3,105
4241,20,5,21,1,4,104
4241,23,19,19,2,4,98
4241,22,21,22,2,6,101
4241,26,10,24,2,7,98
4241,22,17,20,1,5,102
4241,24,13,23,1,6,99
4241,24,17,19,2,2,100
4241,21,17,21,1,5,101
4241,21,6,21,1,5,101
4241,19,10,18,1,4,103
4241,19,9,18,1,4,103
4241,24,5,20,2,8,103
4241,24,7,23,1,6,99
4241,22,7,17,2,1,103
4241,24,18,23,1,6,99
4241,24,24,23,1,6,99
4241,22,13,17,1,4,104
4241,25,4,21,2,8,104
4241,19,4,20,1,5,103
4241,20,23,19,1,3,100
4241,21,19,21,1,5,101
4241,26,4,21,1,5,99
4241,24,7,23,1,6,98
4241,21,23,20,1,5,104
4241,27,17,21,1,6,96
4241,24,7,23,1,6,99
4241,21,10,21,1,5,103
4241,21,5,22,1,3,105
4241,22,20,17,1,5,104
4241,24,17,17,1,1,101
4241,20,15,21,1,4,104
4241,22,8,21,1,5,100
4241,26,7,21,1,5,99
4241,21,11,18,1,2,103
4241,22,5,22,2,6,101
4241,22,8,19,1,6,99
4241,23,17,21,1,7,104
4241,22,5,20,1,5,102
4241,23,17,17,1,1,100
4241,19,14,18,1,3,103
4241,20,5,21,1,4,104
4241,27,21,21,1,6,96
4241,20,7,21,1,6,104
4241,24,18,23,1,6,99
4241,21,26,20,1,3,105
4241,22,22,20,1,5,100
4241,21,17,16,1,1,103
4241,25,14,24,1,7,99
4241,21,17,20,1,3,105
4241,24,23,23,1,6,99
4241,23,5,21,1,7,104
4241,22,15,22,2,7,102
4241,24,15,23,1,6,99
4241,22,11,17,1,5,104
4241,23,7,16,1,1,101
4241,23,18,21,1,6,101
4241,24,19,23,1,6,99
4241,24,23,23,1,6,98
4241,24,7,24,1,7,104
4241,21,14,16,1,1,103
4241,22,13,17,1,4,104
4241,20,14,21,1,4,104
4241,23,6,22,1,7,103
4241,22,7,17,2,2,104
4241,25,24,24,1,7,100
4241,24,24,23,1,6,99
4241,24,20,23,1,6,99
4241,25,9,24,1,7,100
4241,19,16,18,1,4,103
4241,24,8,20,2,6,105
4241,25,14,21,1,5,98
4241,24,9,23,1,6,99
4241,20,19,21,1,4,104
4241,22,6,21,1,3,106
4241,23,5,20,2,5,99
4241,23,18,23,1,7,104
4241,24,6,23,1,6,99
4241,20,6,21,1,4,104
4241,23,16,16,1,1,101
4241,23,22,19,1,4,99
4241,23,23,23,1,7,104
4241,23,20,19,1,4,99
4241,21,13,20,1,5,104
4241,22,13,17,1,4,104
4241,24,23,19,2,2,100
4241,23,8,16,1,1,101
4241,21,17,16,1,1,103
4241,22,8,20,1,5,98
4241,23,14,17,1,1,100
4241,24,17,20,1,4,101
4241,22,16,23,1,6,102
4241,24,18,20,1,6,100
4241,21,22,16,1,1,103
4241,24,17,19,2,2,100
4241,21,22,20,1,3,105
4241,19,17,19,1,3,103
4241,22,10,17,1,4,104
4241,24,4,23,1,6,98
4241,22,21,20,1,5,104
4241,25,15,22,2,7,99
4241,19,20,18,1,3,103
4241,22,14,20,1,5,98
4241,24,23,21,1,7,104
4241,25,12,17,2,1,100
4241,24,12,23,1,6,99
4241,23,23,21,1,6,99
4241,22,8,20,1,5,102
4241,28,5,21,1,7,96
4241,22,6,20,1,5,98
4241,21,14,20,1,3,105
4241,21,9,20,1,3,105
4241,22,16,18,1,1,102
4241,24,15,23,1,6,98
4241,23,23,16,1,1,101
4241,25,5,19,1,3,101
4241,23,22,19,1,4,99
4241,24,5,22,1,6,99
4241,24,23,20,1,4,101
4241,21,16,22,1,3,105
4241,19,18,20,1,5,103
4241,21,10,20,1,3,105
4241,24,6,23,1,6,99
4241,21,6,22,1,6,101
4241,19,13,18,1,4,103
4241,22,15,19,1,6,99
4241,21,15,18,1,3,100
4241,20,4,17,2,4,103
4241,20,7,21,1,4,104
4241,22,16,20,1,3,104
4241,22,22,23,1,6,102
4241,22,17,23,1,6,102
4241,19,10,19,1,3,103
4241,20,6,19,1,3,100
4241,24,24,23,1,6,99
4241,19,23,19,1,3,103
4241,24,12,22,1,6,105
4241,20,23,19,1,5,100
4241,20,5,19,1,3,100
4241,25,20,18,2,2,100
4241,21,22,20,1,5,104
4241,23,18,21,1,7,104
4241,21,6,19,1,6,99
4241,25,21,19,1,3,101
4241,21,18,20,1,3,105
4241,23,14,16,1,1,101
4241,21,18,20,1,3,99
4241,20,9,21,1,4,104
4241,22,6,20,1,3,104
4241,23,20,19,1,4,99
4241,21,19,19,1,6,99
4241,24,17,23,1,6,99
4241,26,17,17,2,4,104
4241,25,14,24,1,7,100
4241,21,5,19,2,3,101
4241,23,12,21,1,5,105
4241,19,21,18,1,4,103
4241,22,8,20,3,2,105
4241,21,11,20,1,3,105
4241,21,24,16,1,1,103
4241,22,9,17,1,4,104
4241,23,10,23,1,7,104
4241,20,16,21,1,4,104
4241,24,6,23,1,6,98
4241,25,24,24,1,7,100
4241,21,6,20,1,3,105
4241,25,5,17,1,2,99
4241,22,10,20,1,5,98
4241,21,16,16,1,1,103
4241,21,5,18,1,2,103
4241,20,5,19,1,5,100
4241,20,6,21,1,4,104
4241,24,19,23,1,6,99
4241,20,23,21,1,4,104
4241,21,8,19,1,4,101
4241,23,6,21,1,5,105
4241,24,16,21,2,7,103
4241,22,20,19,1,2,106
4241,26,19,23,1,6,101
4241,21,19,20,1,3,105
4241,22,8,20,1,5,102
4241,24,17,23,1,6,99
4241,23,6,21,1,7,104
4241,24,17,20,2,6,105
4241,25,15,24,1,7,100
4241,24,5,23,1,6,98
4241,23,18,21,1,7,104
4241,24,14,23,1,6,99
4241,25,6,24,1,7,99
4241,24,17,23,1,6,98
4241,21,9,22,1,3,105
4241,24,9,23,1,6,99
4241,25,10,24,1,7,99
4241,22,21,20,1,5,102
4241,22,17,22,1,5,101
4241,22,16,22,2,6,101
4241,24,7,23,1,6,99
4241,25,10,24,1,7,99
4241,24,4,23,1,6,99
4241,22,22,20,1,5,102
4241,23,19,22,1,7,103
4241,22,16,20,1,5,102
4241,21,21,20,2,4,104
4241,21,11,22,1,3,105
4241,25,13,22,1,6,98
4241,26,17,23,1,6,99
4241,22,20,20,1,5,100
4241,23,10,21,2,5,100
4241,21,12,20,1,3,105
4241,19,16,18,1,4,103
4241,22,14,20,1,5,104
4241,22,12,19,2,2,105
4241,20,7,21,1,4,104
4241,20,7,21,1,4,104
4241,23,18,16,1,1,101
4241,22,15,20,1,5,104
4241,23,8,17,1,1,100
4241,22,5,17,1,1,102
4241,23,19,17,1,1,100
4241,26,1,23,2,7,99
4241,20,15,21,1,4,104
4241,22,8,22,1,5,100
4241,21,17,20,1,3,105
4241,22,2,22,2,6,100
4241,21,8,16,1,1,103
4241,25,9,19,1,3,101
4241,26,16,16,1,2,104
4241,24,23,23,1,6,98
4241,22,17,21,1,5,100
4241,21,14,20,2,3,105
4241,23,6,16,1,1,101
4241,24,3,20,2,7,103
4241,19,13,20,1,5,103
4241,19,13,20,1,5,103
4241,24,2,20,2,6,105
4241,25,20,22,2,7,99
4241,26,5,23,1,6,99
4241,21,23,19,1,4,101
4241,24,6,23,1,6,98
4241,24,21,23,1,6,98
4241,19,11,18,1,4,103
4241,21,17,20,1,3,105
4241,25,4,24,1,7,99
4241,23,9,16,1,1,101
4241,25,12,18,2,2,100
4241,25,18,24,1,7,100
4241,24,10,23,1,6,98
4241,23,6,16,1,1,101
4241,24,20,23,1,6,98
4241,22,38,21,1,5,100
4241,20,8,21,1,4,104
4241,24,17,23,1,6,99
4241,25,18,19,1,3,101
4241,22,13,17,1,4,104
4241,24,20,21,1,7,104
4241,21,19,19,1,4,101
4241,19,13,20,1,5,103
4241,23,6,18,3,2,106
4241,23,4,16,1,1,101
4241,25,20,21,1,5,98
4241,22,5,22,1,5,100
4241,25,4,24,1,7,100
4241,23,5,21,1,5,105
4241,21,22,22,1,6,101
4241,22,25,21,1,5,100
4241,24,20,15,2,1,101
4241,21,12,21,1,5,101
4241,21,17,18,1,2,103
