5453,29,12,24,1,7,102
5453,28,10,27,1,6,99
5453,28,0,24,1,6,106
5453,29,8,22,1,6,100
5453,31,1,21,1,7,107
5453,33,33,22,1,4,101
5453,29,20,25,1,6,106
5453,32,9,20,1,5,107
5453,29,18,23,1,5,96
5453,31,9,21,1,5,101
5453,31,8,21,1,7,107
5453,27,-1,25,1,7,105
5453,33,4,30,1,9,99
5453,29,4,21,1,7,102
5453,35,0,23,1,9,102
5453,29,-1,24,1,8,105
5453,32,10,20,1,5,107
5453,27,37,26,1,5,99
5453,31,9,23,1,4,99
5453,31,49,21,1,7,107
5453,29,8,23,1,5,96
5453,29,33,24,1,3,101
5453,30,19,25,2,7,106
5453,34,5,22,1,8,101
5453,28,26,27,2,4,100
5453,29,2,24,1,3,101
5453,28,3,23,1,7,103
5453,28,7,23,1,7,103
5453,25,1,22,1,5,99
5453,29,8,22,1,6,100
5453,29,4,22,1,7,102
5453,31,10,20,1,4,106
5453,31,10,22,1,5,99
5453,29,8,25,1,6,106
5453,32,11,29,1,10,99
5453,32,0,20,1,5,107
5453,33,31,24,1,4,103
5453,32,6,19,1,4,105
5453,27,11,26,1,7,105
5453,29,30,23,1,7,105
5453,28,16,22,1,7,103
5453,33,4,22,1,5,101
5453,32,8,20,1,6,108
5453,29,28,22,1,7,102
5453,26,54,25,1,6,106
5453,28,50,24,1,6,106
5453,26,5,25,1,6,106
5453,32,27,29,1,10,99
5453,33,21,20,1,4,107
5453,31,10,21,1,7,107
5453,31,6,22,1,5,102
5453,29,19,22,1,7,102
5453,32,62,20,1,6,108
5453,28,34,27,1,6,99
5453,32,30,24,1,7,98
5453,29,26,28,1,5,100
5453,30,-1,23,1,8,105
5453,29,-1,24,1,3,101
5453,29,2,22,1,6,102
5453,27,9,25,1,7,105
5453,31,0,21,1,7,107
5453,32,35,29,1,10,99
5453,26,28,22,1,4,99
5453,25,10,22,1,5,99
5453,27,5,25,1,7,99
5453,26,-1,26,1,7,98
5453,26,-1,26,1,7,98
5453,33,10,21,1,5,107
5453,33,20,20,1,4,107
5453,27,3,25,1,7,105
5453,33,14,28,2,9,99
5453,29,47,22,1,6,102
5453,29,2,21,1,7,102
5453,30,4,22,1,5,100
5453,31,11,26,1,7,99
5453,33,21,21,1,4,104
5453,30,27,22,1,5,100
5453,30,9,22,1,5,100
5453,32,1,20,1,5,107
5453,26,2,26,1,7,98
5453,29,24,22,1,6,102
5453,33,6,24,1,4,103
5453,28,4,23,1,7,103
5453,27,11,22,1,4,99
5453,26,2,26,1,7,98
5453,31,6,20,1,4,106
5453,26,7,25,1,6,106
5453,28,8,27,1,6,99
5453,28,8,22,1,7,103
5453,29,2,23,1,5,96
5453,31,8,21,1,7,107
5453,29,9,22,1,6,100
5453,29,33,24,1,3,101
5453,30,0,21,1,8,101
5453,32,6,22,1,6,107
5453,33,21,21,1,4,104
5453,31,30,21,1,7,107
5453,34,2,22,1,8,101
5453,28,18,24,1,6,106
5453,30,27,29,1,6,97
5453,25,3,22,1,5,99
5453,30,41,23,1,6,102
5453,29,6,24,1,3,101
5453,30,29,22,1,5,99
5453,26,1,25,1,6,106
5453,28,8,27,1,6,99
5453,26,-1,26,1,7,98
5453,33,38,28,1,10,99
5453,29,7,24,1,7,102
5453,32,6,24,1,7,98
5453,31,4,22,1,5,102
5453,25,3,22,1,5,99
5453,28,44,24,1,6,106
5453,31,4,22,1,5,99
5453,32,7,19,1,3,105
5453,29,0,21,1,7,104
5453,34,8,20,1,4,106
5453,28,11,22,1,7,103
5453,29,11,23,1,5,96
5453,25,6,22,1,5,99
5453,28,3,24,1,6,106
5453,28,7,27,1,6,99
5453,29,0,24,1,3,101
5453,34,11,28,1,10,100
5453,25,9,22,1,5,99
5453,29,1,21,1,5,98
5453,26,11,25,1,6,106
5453,27,30,26,1,7,105
5453,30,8,29,1,6,97
5453,34,3,25,1,5,104
5453,25,1,22,1,5,99
5453,35,25,19,1,4,106
5453,26,5,21,1,4,100
5453,28,3,25,1,7,98
5453,28,-1,21,1,5,97
5453,28,-1,23,1,7,103
5453,28,28,24,1,6,106
5453,26,36,22,1,4,99
5453,29,9,24,1,8,105
5453,28,51,22,1,7,103
5453,35,6,19,1,4,106
5453,28,18,22,1,7,103
5453,32,11,29,1,10,99
5453,32,-1,29,1,10,99
5453,33,5,28,1,11,100
5453,32,31,29,1,10,99
5453,25,2,22,1,5,99
5453,27,1,26,1,5,105
5453,31,6,20,1,4,106
5453,28,20,27,2,4,100
5453,29,13,24,2,8,99
5453,29,33,28,1,5,100
5453,32,57,29,1,10,99
5453,30,7,25,1,6,100
5453,25,32,22,1,5,99
5453,32,8,29,1,10,99
5453,26,5,26,1,7,98
5453,29,0,24,1,3,101
5453,34,71,20,1,4,106
5453,26,10,21,1,4,100
5453,26,9,21,1,4,100
5453,27,25,25,1,7,105
5453,30,5,22,1,7,105
5453,29,26,24,1,8,105
5453,29,9,21,1,5,98
5453,32,8,29,1,10,99
5453,29,3,24,1,8,105
5453,28,6,24,1,6,106
5453,30,2,22,1,5,100
5453,31,7,21,1,7,107
5453,30,1,22,1,5,99
5453,29,1,21,1,7,102
5453,32,7,29,1,10,99
5453,28,9,22,1,7,103
5453,29,29,22,1,6,100
5453,32,10,20,1,5,107
5453,26,1,26,1,7,98
5453,27,28,22,1,6,101
5453,29,9,24,1,3,101
5453,28,4,27,1,6,99
5453,29,9,24,1,3,101
5453,29,2,24,1,6,102
5453,29,5,23,1,5,96
5453,27,11,26,1,5,99
5453,30,9,22,1,5,99
5453,29,8,22,1,5,97
5453,30,2,21,1,8,101
5453,28,0,23,1,7,103
5453,34,10,25,1,4,102
5453,29,0,22,1,7,102
5453,28,9,27,1,6,99
5453,31,1,21,1,7,107
5453,28,6,25,1,7,98
5453,30,-1,22,1,5,99
5453,34,22,19,1,5,106
5453,32,7,29,1,10,99
5453,30,-1,24,1,8,104
5453,29,2,22,1,8,103
5453,25,10,22,1,5,99
5453,29,5,22,1,6,102
5453,31,5,23,1,4,99
5453,26,5,21,1,4,100
5453,30,23,23,1,6,102
5453,29,27,24,1,8,105
5453,30,4,22,1,7,105
5453,25,10,22,1,5,99
5453,30,4,25,1,6,100
5453,30,20,24,2,7,103
5453,28,0,24,1,6,106
5453,28,-1,21,1,5,97
5453,30,1,22,1,5,99
5453,28,7,27,1,6,99
5453,31,5,21,1,5,99
5453,30,0,29,1,6,97
5453,32,7,29,1,10,99
5453,30,0,22,1,6,103
5453,33,1,19,1,3,106
5453,29,20,22,1,6,102
5453,32,6,21,1,5,107
5453,33,20,22,1,4,101
5453,28,10,23,1,7,103
5453,35,6,21,1,8,102
5453,33,9,30,1,9,99
5453,28,24,27,1,6,99
5453,29,-1,24,1,3,101
5453,33,0,20,1,4,106
5453,31,-1,23,1,4,99
5453,32,4,23,1,3,99
5453,28,1,23,1,7,103
5453,29,1,22,1,5,97
5453,31,0,20,1,4,106
5453,29,8,22,1,6,100
5453,31,7,21,1,7,107
5453,30,-1,23,1,6,102
5453,29,11,26,1,6,98
5453,32,8,20,1,5,107
5453,29,5,22,1,6,100
5453,27,10,25,1,7,105
5453,29,0,21,1,7,102
5453,30,5,22,1,5,100
5453,30,2,22,1,5,100
5453,31,5,21,1,7,107
5453,31,22,20,1,4,106
5453,29,23,24,1,8,105
5453,27,10,25,1,7,105
5453,33,37,22,1,4,101
5453,35,5,23,1,9,102
5453,29,8,21,1,5,98
5453,26,11,26,1,7,98
5453,28,2,27,1,6,99
5453,29,23,24,1,3,101
5453,27,27,26,1,5,99
5453,26,10,26,1,7,98
5453,29,2,22,1,7,102
5453,26,7,26,1,7,98
5453,28,6,27,1,6,99
5453,30,1,21,1,8,101
5453,30,11,29,1,6,97
5453,28,7,26,1,7,104
5453,28,2,24,1,6,106
5453,30,7,22,1,5,100
5453,32,2,20,1,5,107
5453,31,31,23,1,4,99
5453,32,3,20,1,6,108
5453,26,5,21,1,5,99
5453,32,29,20,1,5,107
5453,32,10,20,1,5,107
5453,30,5,25,1,9,106
5453,32,34,29,1,10,99
5453,26,5,22,1,4,99
5453,30,7,22,1,5,100
5453,28,7,22,1,7,103
5453,25,9,22,1,5,99
5453,34,54,25,2,5,103
5453,28,8,25,1,6,104
5453,29,23,22,1,6,102
5453,32,8,20,1,5,107
5453,33,1,24,1,4,103
5453,30,33,22,1,5,99
5453,29,1,24,1,3,101
5453,29,0,21,1,5,98
5453,30,11,22,1,5,100
5453,29,29,24,1,3,101
5453,31,8,22,1,5,104
5453,30,9,25,1,4,102
5453,25,11,22,1,5,99
5453,29,0,23,1,5,96
5453,29,3,21,1,7,102
5453,31,3,23,1,5,101
5453,26,10,26,1,7,98
5453,32,4,20,1,5,107
5453,28,8,23,1,7,103
5453,29,5,22,1,6,102
5453,26,0,25,1,6,106
5453,27,11,25,1,7,99
5453,27,3,26,1,5,99
5453,32,4,29,1,10,99
5453,30,32,22,1,5,100
5453,29,14,22,1,6,100
5453,25,23,22,1,5,99
5453,30,20,22,1,5,99
5453,30,28,22,1,5,99
5453,29,11,24,1,8,105
5453,31,1,23,1,4,99
5453,26,0,26,1,7,98
5453,28,3,23,1,7,103
5453,33,2,24,1,4,103
5453,28,4,23,1,7,103
5453,26,2,26,1,7,98
5453,26,17,21,1,4,99
5453,31,1,23,1,4,99
5453,32,11,20,2,4,105
5453,30,1,22,2,6,104
5453,29,4,22,1,7,102
5453,28,5,25,1,6,100
5453,27,9,25,1,7,99
5453,32,10,20,1,5,107
5453,29,10,22,1,7,102
5453,33,34,24,1,4,103
5453,25,23,22,1,5,99
5453,32,36,29,1,10,99
5453,29,3,23,1,5,96
5453,25,54,22,1,5,99
5453,28,-1,21,1,5,97
5453,33,10,24,1,4,103
5453,32,0,29,1,10,99
5453,28,24,21,1,5,97
5453,28,2,27,1,6,99
5453,26,28,25,1,6,106
5453,33,-1,20,1,4,107
5453,30,0,21,1,4,97
5453,25,3,22,1,5,99
5453,31,24,22,1,5,104
5453,25,-1,22,1,5,99
5453,29,3,22,1,6,100
5453,28,6,24,1,6,106
5453,31,2,20,1,4,106
5453,30,4,22,1,5,100
5453,31,0,21,1,7,107
5453,29,1,22,1,7,102
5453,34,9,22,1,8,101
5453,33,9,20,1,5,107
5453,26,40,21,1,4,100
5453,30,8,25,1,6,100
5453,25,2,22,1,5,99
5453,33,0,24,1,4,103
5453,29,0,24,1,3,101
5453,30,1,21,1,6,100
5453,29,0,21,1,5,98
5453,26,3,25,1,6,106
5453,30,5,22,1,5,99
5453,30,2,23,1,7,103
5453,29,2,22,1,7,102
5453,26,7,26,1,7,98
5453,32,5,22,1,4,100
5453,34,10,22,1,8,101
5453,29,10,22,1,6,102
5453,30,0,24,1,5,98
5453,32,7,21,1,5,107
5453,30,-1,22,1,5,100
5453,26,7,21,1,5,99
5453,26,62,21,1,4,99
5453,26,27,21,1,4,99
5453,26,10,26,1,7,98
5453,31,3,20,1,4,106
5453,26,4,26,1,7,98
5453,34,5,20,1,4,106
5453,31,2,20,1,4,106
5453,28,9,24,1,6,106
5453,26,17,25,1,6,106
5453,32,5,29,1,10,99
5453,28,6,21,1,5,97
5453,26,33,26,1,7,98
5453,25,2,22,1,5,99
5453,32,8,20,1,5,107
5453,25,-1,22,1,5,99
5453,33,8,20,1,4,106
5453,29,4,24,1,3,101
5453,25,-1,22,1,5,99
5453,29,4,24,1,8,105
5453,28,26,24,1,6,106
5453,29,5,22,1,7,102
5453,25,7,22,1,5,99
5453,28,1,24,1,6,106
5453,27,3,25,1,7,105
5453,29,3,22,1,6,100
5453,29,26,24,1,8,105
5453,28,5,27,1,6,99
