2770,11,13,8,1,8,103
2770,11,67,8,1,8,103
2770,11,11,8,1,8,103
2770,9,5,8,2,5,101
2770,11,2,8,1,8,103
2770,9,14,7,2,5,101
2770,8,9,7,1,6,102
2770,11,21,8,1,8,103
2770,9,12,8,1,5,102
2770,11,15,8,1,8,103
2770,14,2,8,1,7,102
2770,9,5,8,1,5,102
2770,11,27,8,1,5,102
2770,11,7,8,1,8,103
2770,11,9,8,1,8,103
2770,14,18,7,2,4,103
2770,11,15,8,1,5,102
2770,11,2,8,1,8,103
2770,11,16,8,1,8,103
2770,12,12,7,1,7,103
2770,13,1,7,2,4,104
2770,10,13,6,2,8,101
2770,11,2,8,1,5,102
2770,11,4,8,1,5,102
2770,11,14,8,1,8,103
2770,11,10,8,1,5,102
2770,11,7,8,1,8,103
2770,8,12,10,2,4,98
2770,12,9,7,1,4,103
2770,12,2,9,1,4,103
2770,8,7,10,2,4,98
2770,11,24,8,1,5,102
2770,9,7,8,1,5,102
2770,9,3,8,2,5,101
2770,12,11,9,1,8,101
2770,13,17,9,1,8,100
2770,11,3,8,1,5,102
2770,11,9,8,1,5,102
2770,12,5,7,2,4,103
2770,13,3,10,1,4,103
2770,11,3,8,1,8,103
2770,12,33,8,1,5,102
2770,11,13,8,1,8,103
2770,12,19,9,1,8,101
2770,11,18,8,1,5,102
2770,11,10,8,1,5,102
2770,11,25,8,1,5,102
2770,7,60,9,1,4,98
2770,9,1,7,2,5,101
2770,10,7,7,1,6,103
2770,8,9,7,1,6,102
2770,12,1,9,1,8,101
2770,10,9,7,1,6,103
2770,11,33,8,1,5,102
2770,11,15,8,1,5,102
2770,14,17,8,1,7,102
2770,8,15,7,1,6,102
2770,11,17,8,1,5,102
2770,12,19,9,1,8,101
2770,9,14,8,2,7,101
2770,11,4,8,1,8,103
2770,11,15,8,1,8,103
2770,11,18,8,1,8,103
2770,12,19,9,1,8,101
2770,11,27,8,1,5,102
2770,9,1,8,1,5,102
2770,9,8,8,1,5,102
2770,12,16,8,1,4,103
2770,6,5,8,1,5,99
2770,11,9,8,1,5,102
2770,12,15,7,1,4,103
2770,11,2,8,1,5,102
2770,11,18,8,1,5,102
2770,12,11,9,1,7,103
2770,10,27,7,1,4,103
2770,12,15,9,1,8,101
2770,7,9,9,1,4,98
2770,12,36,9,1,8,101
2770,12,16,7,1,4,101
2770,13,6,9,1,8,100
2770,12,14,8,2,6,101
2770,12,26,9,1,8,101
2770,7,-1,9,2,6,100
2770,9,3,9,4,7,100
2770,9,3,8,1,5,102
2770,11,16,8,1,8,103
2770,8,24,10,2,4,98
2770,12,29,9,1,8,101
2770,11,14,8,1,8,103
2770,12,4,9,1,4,103
2770,12,31,8,1,4,103
2770,9,3,7,1,7,102
2770,12,25,8,1,5,102
2770,10,5,7,1,6,103
2770,11,17,8,1,5,102
2770,9,9,8,1,5,102
2770,11,3,8,1,8,103
2770,11,18,8,1,8,103
2770,6,32,8,1,5,99
2770,11,19,8,1,8,103
2770,12,0,9,1,8,101
2770,12,36,9,1,4,103
2770,11,4,8,1,8,103
2770,13,13,8,1,5,103
2770,14,9,7,2,4,103
2770,13,10,8,1,5,103
2770,6,5,8,1,5,99
2770,8,30,7,1,6,102
2770,9,11,8,1,5,102
2770,11,12,8,1,8,103
2770,11,17,8,1,5,102
2770,6,17,8,1,5,99
2770,11,2,8,1,5,102
2770,12,7,9,1,8,101
2770,9,1,7,2,5,101
2770,11,36,8,1,5,102
