3975,18,29,8,1,7,101
3975,18,1,8,1,7,101
3975,17,0,9,1,8,102
3975,18,41,8,1,8,102
3975,14,23,9,1,8,101
3975,13,57,9,1,9,102
3975,12,45,9,1,8,101
3975,13,28,9,1,9,102
3975,13,25,9,1,9,102
3975,13,16,10,1,8,100
3975,16,19,8,1,9,102
3975,13,22,9,1,9,102
3975,14,57,9,1,8,101
3975,13,73,9,1,9,102
3975,14,21,8,1,8,100
3975,16,40,8,1,9,102
3975,14,49,9,1,8,101
3975,13,10,9,1,7,101
3975,12,54,9,1,8,101
3975,13,80,9,1,9,102
3975,13,45,9,1,9,102
3975,17,11,9,1,8,102
3975,16,7,8,1,9,102
3975,12,20,9,1,8,101
3975,13,32,9,1,9,102
