5879,22,1,15,1,9,99
5879,19,2,14,1,7,100
5879,21,32,15,1,12,99
5879,24,23,13,1,9,99
5879,28,18,16,1,18,100
5879,27,0,15,1,9,101
5879,22,29,13,1,16,103
5879,21,3,15,1,12,99
5879,22,0,15,1,9,99
5879,22,17,15,1,12,100
5879,21,1,15,1,12,99
5879,29,1,16,1,17,100
5879,22,6,15,1,13,98
5879,22,5,14,1,12,100
5879,22,8,15,1,11,99
5879,25,16,15,1,9,102
5879,22,2,15,1,8,99
5879,23,2,18,1,6,98
5879,21,9,14,1,15,102
5879,24,20,13,1,9,99
5879,24,13,14,1,8,101
5879,24,1,14,1,10,101
5879,21,1,14,1,8,99
5879,26,16,16,1,10,101
5879,23,2,14,1,9,102
5879,22,2,15,1,9,99
5879,23,0,14,1,8,100
5879,28,0,16,1,18,100
5879,21,1,15,1,8,99
5879,22,7,15,1,9,99
5879,24,0,14,1,10,101
5879,22,9,15,1,9,100
5879,23,1,14,1,10,100
5879,25,3,13,1,9,100
5879,23,0,15,1,11,98
5879,21,3,15,1,12,99
5879,28,12,16,1,18,100
5879,21,9,15,1,12,99
5879,24,1,14,1,8,101
5879,25,0,15,1,8,103
5879,23,2,15,1,7,102
5879,22,2,15,1,11,98
5879,22,1,14,1,13,99
5879,21,2,15,1,12,99
5879,24,1,14,1,6,102
5879,26,1,16,1,15,98
5879,24,0,15,1,10,100
5879,28,18,16,1,18,100
5879,24,0,14,1,10,101
5879,22,2,15,1,9,99
5879,20,1,15,1,7,100
5879,26,43,15,1,8,102
5879,22,0,14,1,13,99
5879,24,1,14,1,10,101
5879,25,3,15,1,8,102
5879,23,0,15,1,10,98
5879,28,16,17,1,16,100
5879,22,3,15,1,9,99
5879,27,1,15,1,6,104
5879,24,11,15,1,7,102
5879,26,9,17,1,16,99
5879,24,1,15,1,10,100
5879,23,21,15,1,7,102
5879,22,0,15,1,11,99
5879,23,1,15,1,7,102
5879,25,2,15,1,8,103
5879,22,0,15,1,11,98
5879,21,2,15,1,12,99
5879,26,16,16,1,7,104
5879,24,3,14,1,6,102
5879,23,0,14,1,9,102
5879,26,3,19,1,13,98
5879,25,0,13,1,10,102
5879,20,11,15,1,8,99
5879,24,1,17,1,8,100
5879,23,2,14,1,10,100
5879,21,31,15,1,12,99
5879,24,42,14,1,6,102
5879,21,2,15,1,12,99
5879,25,1,15,1,9,102
5879,24,0,16,1,8,103
5879,21,9,15,1,12,99
5879,26,33,17,1,6,103
5879,22,17,15,1,9,99
5879,24,0,16,1,7,102
5879,24,0,14,1,10,101
5879,24,0,14,1,10,103
5879,22,1,15,1,13,98
5879,22,22,15,1,9,99
5879,29,9,16,1,17,100
5879,24,1,16,1,8,103
5879,23,2,16,1,10,98
5879,27,3,15,1,16,97
5879,27,45,15,1,9,102
5879,25,11,14,1,6,103
5879,20,16,15,1,8,99
5879,22,0,14,1,12,100
5879,26,18,17,1,16,99
5879,26,3,16,1,15,98
5879,24,14,16,1,8,103
5879,27,2,15,1,9,102
5879,22,11,14,1,12,100
5879,21,6,15,1,12,99
5879,27,0,15,1,16,97
5879,24,2,16,1,8,103
5879,21,0,14,1,15,102
5879,21,1,14,1,15,102
5879,25,1,15,1,8,103
5879,21,5,15,1,12,99
5879,20,1,15,1,8,99
5879,29,11,16,1,17,100
5879,24,2,15,1,7,102
5879,20,2,15,1,8,99
5879,21,3,16,1,8,98
5879,24,3,14,1,10,101
5879,25,2,14,1,10,102
5879,24,0,14,1,8,101
5879,21,2,14,1,9,98
5879,21,3,15,1,12,99
5879,23,2,14,1,9,102
5879,22,12,15,1,12,100
5879,25,1,15,1,7,102
5879,20,3,15,1,7,100
5879,20,1,15,1,8,99
5879,21,29,16,1,9,99
5879,24,1,14,1,10,101
5879,25,20,17,1,7,104
5879,25,1,15,1,5,102
5879,27,1,14,1,12,102
5879,24,8,17,1,8,100
5879,23,1,14,1,8,98
5879,26,19,17,1,16,99
5879,23,0,15,1,7,102
5879,25,0,15,1,9,102
5879,23,1,16,1,7,98
5879,22,3,15,1,7,101
5879,24,0,14,1,10,101
5879,21,1,15,1,12,99
5879,25,2,17,1,7,104
5879,27,30,16,1,8,103
5879,21,2,15,1,12,99
5879,23,0,18,1,6,98
5879,24,1,16,1,8,103
5879,23,19,18,1,6,98
5879,24,1,14,1,8,101
5879,21,6,14,1,15,102
5879,20,0,15,1,8,99
5879,26,2,17,1,16,99
5879,22,1,14,1,13,99
5879,25,1,17,1,8,104
5879,19,2,14,1,7,100
5879,27,7,15,1,16,97
5879,24,0,16,1,8,103
5879,22,0,14,1,12,100
5879,21,0,16,1,9,99
5879,22,2,15,1,13,98
5879,22,0,15,1,11,98
5879,24,2,14,1,8,101
5879,20,1,15,1,8,99
5879,22,14,15,1,7,101
5879,21,15,15,1,12,99
5879,25,2,13,1,9,100
5879,26,7,13,1,10,101
5879,23,3,15,1,11,98
5879,24,0,16,1,6,102
5879,25,2,15,1,9,102
5879,23,1,15,1,11,98
5879,21,0,16,1,8,98
5879,24,1,15,1,10,100
5879,22,0,15,1,12,100
5879,24,2,14,1,8,101
5879,24,1,14,1,10,101
5879,22,0,14,1,13,99
5879,25,7,15,1,8,102
5879,21,26,15,1,12,99
5879,24,14,14,1,6,102
5879,23,1,14,1,10,100
5879,24,1,14,1,10,101
5879,21,2,16,1,8,99
5879,20,0,15,1,8,99
5879,22,14,15,1,9,99
5879,21,0,16,1,9,98
5879,25,4,16,1,8,103
5879,25,2,13,1,9,101
5879,21,13,16,1,9,99
5879,24,13,14,1,8,101
5879,29,1,16,1,17,100
5879,26,1,17,1,16,99
5879,22,26,15,1,9,99
5879,26,1,17,1,16,99
5879,24,17,14,1,10,101
5879,24,2,14,1,8,103
5879,23,1,16,1,11,100
5879,23,0,15,1,7,102
5879,26,0,16,1,15,98
5879,23,2,15,1,7,102
5879,20,0,15,1,8,99
5879,26,15,17,1,16,99
5879,24,0,14,1,6,102
5879,27,0,15,1,9,102
5879,23,2,15,1,7,102
5879,23,0,13,1,12,101
5879,25,10,16,1,15,98
5879,24,1,14,1,10,101
5879,25,2,15,1,8,103
5879,22,0,15,1,9,99
5879,25,6,15,1,9,102
5879,20,0,15,1,8,99
5879,30,0,17,1,16,100
5879,23,0,14,1,9,102
5879,21,16,15,1,12,99
5879,26,2,19,1,13,98
5879,22,1,17,1,7,99
5879,24,2,14,1,10,101
5879,24,1,14,1,10,101
5879,29,0,17,1,16,100
5879,22,2,15,1,11,98
