3712,12,4,9,1,8,101
3712,13,2,9,1,9,102
3712,12,21,9,1,8,101
3712,12,4,9,1,8,101
3712,12,3,9,1,8,101
3712,14,6,9,1,9,102
3712,12,1,9,1,8,101
3712,12,5,9,1,8,101
3712,13,1,8,1,7,102
3712,12,13,9,1,8,101
3712,14,5,9,1,9,102
3712,12,11,9,1,8,101
3712,17,3,7,1,9,101
3712,15,11,9,1,10,101
3712,12,0,9,1,8,101
3712,14,5,9,1,7,103
3712,12,10,9,1,8,101
3712,12,2,9,1,8,101
3712,14,11,9,1,9,102
3712,13,6,10,1,7,102
3712,16,12,9,1,9,100
3712,15,5,9,1,9,101
3712,12,9,9,1,8,101
3712,13,9,9,1,9,102
3712,13,0,9,1,8,100
3712,12,8,9,1,8,101
3712,16,2,8,1,10,100
3712,14,6,9,1,9,102
3712,16,5,8,1,9,102
3712,13,8,8,1,8,100
3712,12,3,9,1,8,101
3712,12,6,9,1,8,101
3712,13,8,8,1,8,100
3712,13,0,9,1,9,102
3712,13,3,9,1,9,102
3712,13,3,10,1,7,102
3712,12,5,9,1,8,101
3712,16,3,10,1,8,100
3712,13,0,9,1,9,102
3712,13,10,9,1,9,102
3712,12,3,9,1,8,101
3712,16,1,8,1,9,102
3712,12,2,9,1,8,101
3712,13,1,8,1,8,100
3712,12,5,9,1,8,101
3712,13,1,9,1,9,102
3712,17,5,9,1,10,103
3712,12,13,9,1,8,101
3712,12,2,9,1,8,101
3712,16,2,9,1,8,101
3712,12,9,9,1,8,101
3712,15,3,9,1,9,101
3712,16,8,8,1,10,100
3712,17,6,7,1,9,101
3712,15,12,9,1,7,101
3712,12,0,9,1,8,101
3712,14,1,9,1,9,100
3712,13,7,9,1,8,100
3712,17,3,9,1,10,103
3712,12,2,9,1,8,101
3712,12,15,9,1,8,101
3712,16,2,8,1,10,100
3712,15,-1,10,2,7,103
3712,17,8,9,1,10,103
3712,14,16,9,1,9,102
3712,13,9,8,1,8,101
3712,12,8,9,1,8,101
3712,12,0,9,1,8,101
3712,12,7,9,1,8,101
3712,14,0,9,1,9,102
