2396,10,25,7,1,5,101
2396,9,1,8,1,5,101
2396,10,2,9,1,4,102
2396,11,36,9,1,3,101
2396,6,1,6,1,2,97
2396,8,1,7,1,6,102
2396,9,4,8,1,5,102
2396,10,0,9,1,5,101
2396,6,8,5,1,2,100
2396,6,1,6,1,2,97
2396,6,6,5,1,2,100
2396,9,0,6,1,7,102
2396,8,0,7,1,6,102
2396,7,0,7,1,3,101
2396,4,8,7,1,3,99
2396,10,1,9,1,6,103
2396,6,1,6,1,3,100
2396,10,10,7,1,5,104
2396,8,1,7,1,6,102
2396,8,5,8,1,4,100
2396,10,0,9,1,6,103
2396,9,12,8,1,6,103
2396,10,3,9,1,6,103
2396,4,0,7,1,3,99
2396,10,9,9,1,6,103
2396,10,9,9,1,6,103
2396,10,2,9,1,6,103
2396,8,3,7,1,6,102
2396,8,0,6,1,2,102
2396,5,1,7,1,4,99
2396,11,2,10,1,7,104
2396,9,8,8,1,5,102
2396,7,1,7,1,3,101
2396,7,0,7,1,3,101
2396,9,9,8,1,5,102
2396,10,2,9,1,6,103
2396,10,28,10,1,4,100
2396,9,14,7,1,7,101
2396,8,29,7,1,6,102
2396,10,8,9,1,5,101
2396,9,11,8,1,5,102
2396,4,1,7,1,3,99
2396,10,2,9,1,6,103
2396,10,8,9,1,7,102
2396,9,0,8,1,5,102
2396,8,17,7,1,6,102
2396,10,4,9,1,6,103
2396,5,8,6,1,3,99
2396,8,0,7,1,6,102
2396,8,8,7,1,6,102
2396,9,2,7,1,4,101
2396,7,7,7,1,3,101
2396,8,21,7,1,6,102
2396,9,1,8,1,5,102
2396,8,1,7,1,6,102
2396,9,0,8,1,5,102
2396,4,9,7,1,3,99
2396,6,6,5,1,2,100
2396,9,10,8,1,7,102
2396,11,23,8,1,5,102
2396,6,0,6,1,2,97
2396,9,2,8,1,5,102
2396,10,0,7,1,6,102
2396,5,8,8,1,2,98
2396,8,2,7,1,6,102
2396,4,0,7,1,3,99
2396,12,21,9,1,4,102
2396,9,65,9,1,5,100
2396,9,0,9,1,5,100
2396,9,56,8,1,7,102
2396,10,9,9,1,6,103
2396,8,2,7,1,6,102
2396,8,4,7,1,6,102
2396,8,26,7,1,6,102
2396,9,1,8,1,5,102
2396,10,10,9,1,6,103
2396,9,18,8,1,5,102
2396,8,2,7,1,6,102
2396,9,4,9,1,5,100
2396,6,10,6,1,4,99
2396,9,16,8,1,5,102
2396,8,1,7,1,6,102
2396,10,9,9,1,6,103
2396,9,2,6,1,6,101
2396,10,35,9,1,5,101
2396,8,9,7,1,6,102
2396,11,6,8,1,5,102
2396,8,0,7,1,6,102
2396,6,0,6,1,2,97
2396,9,1,6,1,6,102
2396,8,2,7,1,6,102
2396,10,33,9,1,5,101
2396,10,11,9,1,5,101
2396,10,3,7,1,5,101
2396,10,15,9,1,4,102
2396,8,2,7,1,6,102
2396,9,6,7,1,4,101
2396,10,49,9,1,5,101
2396,6,0,7,1,3,97
2396,8,1,7,1,6,102
2396,9,1,9,1,5,100
2396,8,0,7,1,6,102
2396,6,0,6,1,4,99
2396,8,12,7,1,6,102
2396,10,4,9,1,7,102
2396,7,8,7,1,3,101
