4998,19,10,13,1,14,99
4998,19,10,13,1,14,99
4998,20,11,13,1,15,100
4998,19,4,10,1,6,101
4998,19,13,13,1,14,99
4998,19,10,11,1,10,102
4998,19,23,11,1,10,102
4998,19,23,13,1,14,99
4998,18,22,14,1,13,100
4998,19,17,10,1,10,100
4998,19,20,11,1,8,101
4998,19,10,11,1,10,100
4998,18,17,11,1,9,101
4998,19,6,13,1,14,99
4998,18,19,14,1,13,100
4998,19,14,13,1,14,99
4998,19,5,13,1,14,99
4998,19,21,13,1,13,101
4998,19,20,13,1,14,99
4998,17,19,10,1,10,101
4998,19,6,10,1,10,100
4998,19,8,13,1,14,99
4998,19,20,13,1,14,99
4998,19,22,11,2,8,102
4998,17,18,10,1,8,101
4998,20,11,10,1,12,100
4998,17,6,10,1,10,101
4998,18,2,14,1,13,100
4998,19,14,13,1,14,99
4998,19,7,10,1,10,102
4998,21,16,12,1,15,101
4998,19,7,13,1,13,101
4998,19,24,14,1,13,101
4998,21,11,12,1,14,99
4998,17,17,10,1,10,101
4998,17,17,10,1,10,101
4998,19,20,12,2,8,100
4998,17,10,10,1,10,101
4998,19,12,8,1,9,103
4998,17,12,10,1,10,101
4998,18,18,14,1,13,100
4998,20,19,10,1,10,102
4998,20,10,9,1,7,101
4998,20,19,15,1,12,101
4998,20,14,10,1,9,101
4998,19,13,10,1,6,101
4998,20,21,10,1,12,100
4998,19,13,11,2,9,102
4998,19,14,10,1,9,102
4998,17,12,10,1,8,101
4998,21,25,14,2,11,102
4998,18,113,14,1,13,100
4998,17,10,10,1,10,101
4998,18,27,14,1,13,100
4998,19,18,13,1,14,99
4998,19,7,14,1,13,101
4998,19,5,13,1,14,99
4998,17,20,10,1,10,101
4998,19,13,10,1,9,102
4998,19,13,13,1,14,99
4998,18,23,11,1,9,101
4998,18,24,11,1,9,101
4998,19,23,10,1,6,101
4998,20,19,11,1,9,100
4998,19,17,14,1,13,101
4998,20,14,10,1,12,100
4998,17,2,10,1,10,101
4998,18,22,14,1,13,100
4998,19,16,10,1,9,102
4998,18,23,14,1,13,100
4998,17,23,10,1,8,101
4998,17,13,10,1,8,101
4998,19,16,11,1,10,102
4998,20,21,10,1,12,100
4998,18,6,14,1,13,100
4998,19,16,12,1,9,100
4998,18,24,14,1,13,100
4998,21,23,11,1,11,101
4998,17,28,10,1,10,101
4998,17,13,10,1,10,101
4998,19,4,11,1,10,100
4998,19,21,13,1,14,99
4998,19,21,10,1,10,100
4998,19,10,11,1,10,100
4998,19,10,11,1,10,102
4998,17,6,10,1,10,101
4998,20,13,10,1,12,100
4998,19,15,11,1,10,102
4998,19,24,11,1,10,100
4998,18,21,14,1,13,100
4998,17,7,10,1,10,101
4998,18,5,14,1,13,100
4998,18,12,14,1,13,100
4998,19,5,13,1,14,99
4998,17,20,10,1,10,101
4998,20,20,10,1,12,100
4998,19,6,13,1,14,99
4998,19,23,13,1,13,101
4998,19,8,10,1,6,101
4998,18,7,9,2,9,100
4998,19,22,13,1,13,101
4998,20,7,11,1,10,102
4998,18,6,11,1,9,101
4998,20,13,10,1,12,100
4998,17,20,10,1,10,101
4998,19,3,13,1,13,101
4998,19,22,13,1,13,101
4998,19,31,11,2,9,102
4998,18,17,14,1,13,100
4998,18,15,14,1,13,100
4998,19,8,13,1,13,101
4998,19,12,10,1,10,100
4998,18,12,14,1,13,100
4998,18,7,11,1,9,101
4998,19,20,11,1,10,100
4998,17,4,10,1,10,101
4998,19,6,15,2,13,100
4998,19,19,10,2,10,102
4998,18,11,14,1,13,100
4998,18,6,11,1,9,101
4998,19,19,11,1,10,100
4998,19,13,13,1,14,99
4998,19,22,11,2,9,102
4998,19,9,10,1,9,102
4998,17,6,10,1,10,101
4998,20,7,13,1,14,102
4998,19,6,10,1,6,101
4998,17,12,10,1,10,101
4998,21,4,11,2,13,100
4998,19,18,10,1,10,100
4998,19,22,13,1,14,99
4998,19,22,10,1,10,100
4998,19,12,13,1,13,101
4998,19,8,13,1,14,99
4998,18,9,14,1,13,100
4998,20,7,10,1,12,100
4998,20,17,11,1,6,100
4998,19,17,13,1,13,101
4998,19,8,11,1,10,100
4998,19,10,10,1,9,102
4998,18,4,13,1,8,100
4998,17,19,10,1,10,101
4998,17,6,10,1,8,101
4998,19,8,10,1,10,102
4998,19,12,10,1,9,102
4998,19,14,11,2,9,100
4998,19,21,13,1,13,101
4998,17,8,10,1,10,101
4998,19,9,13,1,13,101
4998,19,20,13,1,13,101
4998,18,20,11,1,9,101
4998,18,10,11,1,9,101
4998,20,28,10,1,12,100
4998,19,10,11,1,10,100
4998,18,2,11,1,9,101
4998,17,11,10,1,10,101
4998,19,3,10,1,10,100
4998,18,13,11,2,10,101
4998,20,4,10,1,12,100
4998,20,9,9,2,9,102
4998,19,24,13,1,14,99
4998,19,20,15,2,13,100
4998,17,10,10,1,10,101
4998,19,19,10,1,9,102
4998,17,14,10,1,10,101
4998,18,5,11,1,9,101
4998,18,31,14,1,13,100
4998,19,14,11,1,10,102
4998,17,5,10,1,10,101
4998,19,14,13,1,13,101
4998,19,11,15,1,12,99
4998,19,14,13,1,13,101
4998,18,6,14,1,13,100
4998,17,17,10,1,10,101
4998,19,6,10,2,10,102
4998,17,15,10,1,10,101
4998,19,20,11,1,10,100
4998,19,18,11,1,10,102
4998,20,22,13,1,14,102
4998,20,26,15,1,12,101
4998,17,15,10,1,10,101
4998,17,4,10,1,8,101
4998,20,19,10,1,10,102
4998,17,18,10,1,8,101
4998,19,15,10,1,10,100
4998,19,11,10,1,10,100
4998,19,24,14,1,12,101
4998,17,21,10,1,8,101
4998,20,31,13,1,14,102
4998,18,17,11,1,9,101
4998,17,6,10,1,10,101
4998,18,6,11,1,9,101
4998,17,8,10,1,10,101
4998,19,25,11,2,9,102
4998,18,20,11,1,9,101
4998,18,10,14,1,13,100
4998,20,26,10,1,12,100
4998,19,22,10,1,6,101
4998,18,13,14,1,13,100
4998,18,16,11,1,9,101
4998,17,11,10,1,8,101
4998,19,5,11,1,10,102
4998,19,7,10,2,10,102
4998,19,22,13,1,13,101
4998,19,50,10,1,10,100
4998,19,1,10,1,9,102
4998,20,7,10,1,12,100
4998,19,20,13,1,13,101
4998,17,10,10,1,10,101
4998,17,23,10,1,10,101
4998,17,7,10,1,8,101
4998,19,19,13,1,14,99
4998,19,22,11,1,10,100
4998,20,19,10,1,12,100
4998,17,5,10,1,10,101
4998,18,9,14,1,13,100
4998,19,17,11,1,8,102
4998,17,4,10,1,8,101
4998,20,21,10,1,12,100
4998,17,6,10,1,10,101
4998,19,9,10,1,6,101
4998,19,7,13,1,12,100
4998,19,19,10,1,6,101
4998,19,28,13,1,13,101
4998,19,21,10,1,10,102
4998,17,18,10,1,10,101
4998,17,18,10,1,10,101
4998,19,18,13,1,13,101
4998,19,6,15,2,13,100
4998,19,23,10,1,10,100
4998,19,22,11,1,10,100
4998,17,7,10,1,10,101
4998,18,5,11,1,9,101
4998,19,15,13,1,14,99
4998,19,13,11,1,10,100
4998,19,15,10,1,10,100
4998,21,15,12,1,15,101
4998,21,20,11,2,13,100
4998,19,17,10,1,6,101
4998,20,16,10,1,7,102
4998,17,23,10,1,10,101
4998,18,7,11,1,9,101
4998,18,25,11,1,9,101
4998,19,13,10,1,9,102
4998,19,9,10,1,6,101
4998,19,20,14,1,13,101
4998,17,4,10,1,10,101
4998,19,8,13,1,13,101
4998,19,9,13,1,13,101
4998,19,17,10,1,10,100
4998,20,9,14,1,11,99
4998,20,23,15,1,12,101
4998,18,8,11,1,9,101
4998,18,12,11,1,9,101
4998,19,4,10,1,6,101
4998,19,24,13,1,13,101
4998,18,15,13,1,8,100
4998,20,23,10,1,12,100
4998,18,10,11,1,9,101
4998,18,22,11,1,9,101
4998,19,11,14,1,13,101
4998,19,12,13,1,14,99
4998,19,19,10,1,6,101
4998,18,9,14,1,13,100
4998,19,13,10,1,10,100
4998,18,20,14,1,13,100
4998,18,30,11,1,9,101
4998,20,4,10,1,12,100
4998,18,5,9,1,9,102
4998,19,9,12,1,10,101
4998,17,21,10,1,8,101
4998,17,11,10,1,10,101
4998,19,5,10,1,10,100
4998,20,15,13,1,13,101
4998,19,24,11,1,10,100
4998,19,22,10,1,6,101
4998,18,7,14,1,13,100
4998,19,22,10,1,10,100
4998,19,4,11,1,10,100
4998,18,6,14,1,13,100
4998,19,22,10,1,9,102
4998,19,23,11,1,8,101
4998,18,13,14,1,13,100
4998,19,9,13,1,13,101
4998,19,24,11,1,10,100
4998,18,14,13,1,8,100
4998,19,8,10,2,10,102
4998,19,12,10,1,10,100
4998,17,8,10,1,8,101
4998,18,23,11,1,9,101
4998,19,19,10,1,9,102
4998,19,4,10,1,6,101
4998,19,17,12,1,9,100
4998,21,8,9,1,11,103
4998,19,17,10,1,9,102
4998,17,17,10,1,10,101
4998,19,13,10,1,10,100
4998,18,22,14,1,13,100
4998,20,16,11,2,7,101
4998,19,6,11,1,10,102
4998,17,12,10,1,10,101
4998,18,21,14,1,13,100
4998,17,19,10,1,10,101
4998,19,18,10,1,6,101
4998,19,8,13,1,13,101
4998,20,7,9,1,7,101
4998,19,19,13,1,9,101
4998,18,10,11,1,9,101
4998,19,6,10,1,6,101
4998,18,16,14,1,13,100
4998,19,3,10,1,9,102
4998,19,48,11,1,10,100
4998,20,3,13,1,14,102
4998,19,19,11,1,10,102
4998,17,9,10,1,10,101
4998,19,11,13,1,13,101
4998,19,20,10,1,6,101
4998,20,19,15,1,12,101
4998,17,5,10,1,10,101
4998,19,10,13,1,14,99
4998,18,11,11,1,9,101
4998,17,17,10,1,8,101
4998,20,7,15,1,12,101
4998,18,22,14,1,13,100
4998,19,13,11,1,10,100
4998,18,4,13,1,8,100
4998,19,7,10,1,10,100
4998,20,23,10,1,9,101
4998,17,6,10,1,8,101
4998,20,21,11,1,9,101
4998,17,5,10,1,10,101
4998,19,15,13,1,13,101
4998,19,10,10,1,6,101
4998,18,11,11,1,9,101
4998,17,6,10,1,10,101
4998,18,21,11,1,9,101
4998,17,5,10,1,8,101
4998,18,14,14,1,13,100
4998,19,23,10,1,10,102
4998,19,13,10,1,10,100
4998,18,20,11,1,9,101
4998,17,21,10,1,10,101
4998,18,6,11,1,9,101
4998,17,14,10,1,10,101
4998,18,21,14,1,13,100
4998,18,10,11,1,9,101
4998,19,4,11,1,10,102
4998,17,32,10,1,10,101
4998,19,17,10,1,9,102
4998,19,19,10,1,8,100
4998,17,21,10,1,8,101
4998,20,21,13,2,12,101
4998,19,8,11,1,10,102
4998,19,8,10,1,10,100
4998,18,8,14,1,13,100
4998,21,7,11,1,12,100
4998,17,12,10,1,10,101
4998,18,5,14,1,13,100
4998,19,16,11,2,9,100
4998,19,23,10,1,9,102
4998,19,6,13,1,13,101
4998,19,20,10,1,6,101
4998,19,3,14,1,13,101
4998,19,14,10,1,9,102
4998,18,10,11,1,9,101
4998,19,23,10,1,10,100
4998,19,16,14,1,13,101
4998,19,21,13,1,14,99
4998,21,12,10,1,11,101
4998,19,14,10,1,6,101
4998,18,20,11,1,9,101
4998,19,24,10,1,10,100
4998,19,1,10,1,9,102
4998,17,9,10,1,8,101
4998,20,12,10,1,12,100
4998,19,15,11,1,10,100
4998,19,21,10,1,9,102
4998,19,7,14,1,13,101
4998,19,9,11,1,10,100
4998,19,23,14,1,13,101
4998,18,5,11,1,11,100
4998,20,15,14,2,14,102
4998,19,1,11,1,10,100
4998,20,25,10,1,12,100
4998,17,11,10,1,10,101
4998,17,16,10,1,8,101
4998,19,8,11,1,10,100
4998,20,21,13,1,14,100
4998,18,10,11,1,9,101
4998,17,15,10,1,10,101
4998,19,18,15,1,14,101
4998,18,9,11,1,9,101
4998,18,4,14,1,13,100
4998,19,7,11,1,10,100
4998,19,22,13,1,13,101
4998,18,22,11,1,9,101
4998,20,19,13,1,14,102
4998,17,5,10,1,10,101
4998,17,8,10,1,10,101
4998,19,11,13,1,13,101
4998,18,22,11,1,9,101
4998,22,22,11,2,13,99
4998,18,6,11,1,9,101
4998,17,18,10,1,10,101
4998,19,9,11,1,10,102
4998,18,4,11,1,9,101
4998,19,9,10,1,9,102
4998,19,24,10,1,10,100
4998,19,10,10,1,6,101
4998,19,23,11,1,10,102
4998,20,22,10,1,9,101
4998,19,12,10,2,10,102
4998,18,10,14,1,13,100
4998,19,18,15,2,13,100
4998,17,5,10,1,10,101
4998,18,22,11,1,9,101
4998,20,10,10,1,12,100
4998,18,4,11,2,10,101
4998,19,23,13,1,13,101
4998,19,7,11,1,10,102
4998,17,24,10,1,8,101
4998,19,62,10,1,10,100
4998,19,10,10,1,6,101
4998,19,14,10,2,10,102
4998,18,6,14,1,13,100
4998,18,8,14,1,13,100
4998,18,8,10,1,11,102
4998,21,5,9,1,13,99
4998,18,5,13,1,8,100
4998,19,21,10,1,10,100
4998,18,22,11,1,9,101
4998,17,25,10,1,8,101
4998,19,14,13,1,13,101
4998,17,20,10,1,10,101
4998,20,18,13,2,12,101
4998,19,23,10,1,6,101
4998,18,7,14,1,13,100
4998,20,21,9,2,9,102
4998,20,22,10,1,12,100
4998,19,10,13,2,12,101
4998,19,16,11,2,9,102
4998,19,50,10,1,10,100
4998,19,8,13,1,13,101
4998,18,8,11,1,9,101
4998,22,4,11,2,13,99
4998,19,14,10,1,9,102
4998,17,0,10,1,8,101
4998,19,12,10,1,9,102
4998,18,23,14,1,13,100
4998,18,14,11,1,9,101
4998,21,19,11,1,12,100
4998,19,11,10,1,10,100
4998,18,8,11,1,9,101
4998,18,19,11,1,9,101
4998,19,21,10,1,10,100
4998,19,8,11,1,10,100
4998,18,14,14,1,13,100
4998,19,10,11,1,10,102
4998,18,12,11,1,9,101
4998,17,10,10,1,10,101
4998,19,6,11,1,10,100
4998,19,84,13,1,13,101
4998,19,23,10,1,6,101
4998,19,11,10,1,10,100
4998,20,22,9,1,9,102
4998,21,23,13,1,15,103
4998,17,22,10,1,8,101
4998,17,23,10,1,10,101
4998,19,13,10,1,8,100
4998,19,9,14,1,13,101
4998,19,15,13,1,13,101
4998,17,17,10,1,8,101
4998,18,7,13,1,8,100
4998,19,14,11,1,10,102
4998,17,16,10,1,8,101
4998,19,6,13,1,13,101
4998,18,14,11,1,9,101
4998,19,14,10,1,9,102
4998,19,19,10,1,6,101
4998,19,9,11,1,10,102
4998,17,11,10,1,10,101
4998,18,12,11,1,9,101
4998,17,15,10,1,10,101
4998,19,15,15,1,12,99
4998,20,19,10,1,12,100
4998,18,23,11,1,9,101
4998,19,11,10,1,10,100
4998,17,17,10,1,10,101
4998,18,10,9,1,8,102
4998,21,30,14,2,11,102
4998,17,12,10,1,10,101
4998,19,24,13,1,13,101
4998,19,24,10,1,9,103
4998,19,19,10,1,10,100
4998,21,14,8,2,10,102
4998,19,20,14,1,13,101
4998,21,19,11,1,11,101
4998,18,14,14,1,13,100
4998,19,21,11,1,10,100
4998,18,12,14,1,13,100
4998,19,8,12,1,10,101
4998,19,10,14,1,13,101
4998,21,16,13,1,15,103
4998,19,10,10,1,9,102
4998,19,5,11,1,10,100
4998,19,22,10,1,6,101
4998,19,20,13,1,14,99
4998,21,17,16,1,13,102
4998,17,9,10,1,8,101
4998,19,5,10,1,9,102
4998,17,19,10,1,8,101
4998,19,9,11,1,10,100
4998,18,19,11,1,9,101
4998,18,10,11,1,9,101
4998,19,13,10,1,10,100
4998,17,7,10,1,10,101
4998,19,12,10,1,10,100
4998,17,19,10,1,8,101
4998,18,16,13,1,8,100
4998,20,21,13,1,14,102
4998,17,15,10,1,10,101
4998,19,23,13,1,13,101
4998,19,12,11,1,10,100
4998,17,15,10,1,8,101
4998,19,12,11,1,10,100
4998,20,10,10,1,12,100
4998,19,8,11,1,10,102
4998,18,20,11,1,9,101
4998,19,9,10,1,10,100
4998,18,12,11,1,9,101
4998,17,14,10,1,10,101
4998,20,19,10,1,10,102
4998,18,5,14,1,13,100
4998,20,10,11,1,10,101
4998,19,18,11,1,10,102
4998,18,26,11,1,9,101
4998,18,10,14,1,13,100
4998,18,11,14,1,13,100
4998,18,21,10,1,9,100
4998,18,19,14,1,13,100
4998,17,9,10,1,8,101
4998,20,8,11,1,8,102
4998,19,10,10,1,9,102
4998,17,23,10,1,10,101
4998,19,11,10,1,6,101
