4917,18,1,12,1,11,100
4917,18,1,12,1,11,100
4917,16,31,11,1,8,99
4917,19,10,12,1,10,101
4917,18,4,12,1,11,100
4917,18,1,14,1,13,100
4917,16,9,11,1,8,99
4917,19,4,11,1,10,100
4917,18,10,12,1,11,100
4917,16,6,11,1,8,99
4917,18,3,11,1,7,100
4917,19,10,10,1,6,101
4917,19,9,13,1,14,99
4917,19,10,12,1,10,100
4917,19,0,10,1,9,102
4917,16,9,11,1,8,99
4917,19,11,11,1,9,100
4917,18,11,12,1,11,100
4917,18,5,9,1,7,100
4917,19,11,13,1,13,101
4917,18,10,11,1,7,100
4917,17,9,10,1,8,101
4917,18,12,9,2,10,100
4917,16,1,11,1,8,99
4917,19,5,15,1,13,99
4917,17,9,12,1,7,100
4917,19,11,10,1,11,101
4917,18,9,11,1,6,99
4917,17,7,10,1,10,101
4917,18,19,14,1,13,100
4917,19,5,12,1,7,101
4917,19,11,10,1,6,101
4917,18,9,11,1,7,100
4917,17,0,10,1,10,101
4917,18,10,12,1,11,100
4917,18,6,11,1,9,101
4917,17,5,10,1,10,101
4917,16,20,11,1,8,99
4917,18,12,12,1,11,100
4917,17,3,12,1,9,98
4917,18,0,9,1,7,100
4917,21,7,12,1,11,100
4917,16,12,11,1,8,99
4917,20,5,11,1,8,102
4917,19,5,8,1,7,101
4917,18,3,12,1,11,100
4917,19,3,11,1,9,100
4917,18,1,11,1,9,101
4917,17,5,10,1,10,101
4917,21,8,12,1,8,102
4917,17,8,10,1,10,101
4917,16,0,11,1,8,99
4917,16,4,11,1,8,99
4917,17,1,12,1,7,100
4917,17,0,10,1,7,99
4917,18,8,13,1,8,100
4917,17,13,11,1,8,99
4917,18,5,11,1,9,102
4917,18,59,14,1,13,100
4917,17,5,10,1,10,101
4917,18,17,14,1,13,100
4917,18,25,14,1,13,100
4917,17,4,10,1,8,101
4917,16,4,11,1,8,99
4917,20,8,11,1,10,101
4917,18,5,11,1,9,101
4917,16,9,11,1,8,99
4917,18,12,9,1,7,101
4917,17,2,10,1,10,101
4917,18,19,14,1,13,100
4917,18,5,12,1,11,100
4917,20,11,11,1,11,101
4917,16,3,11,1,8,99
4917,17,6,10,1,10,101
4917,18,8,11,1,9,101
4917,16,7,11,1,8,99
4917,17,8,10,1,10,101
4917,16,7,11,1,8,99
4917,17,2,12,1,7,98
4917,19,7,15,1,14,101
4917,17,12,10,1,10,101
4917,17,5,10,1,10,101
4917,16,8,11,1,8,99
4917,17,10,10,1,10,101
4917,18,8,11,1,7,100
4917,19,6,10,1,11,101
4917,18,6,9,1,7,101
4917,16,11,11,1,8,99
4917,17,6,12,1,9,98
4917,19,6,12,1,10,101
4917,18,0,9,1,7,101
4917,18,2,10,1,11,102
4917,18,5,14,1,13,100
4917,17,5,10,1,10,101
4917,18,2,13,1,8,100
4917,20,18,12,1,11,101
4917,17,0,12,1,9,98
4917,19,10,15,1,13,99
4917,17,6,12,1,7,100
4917,17,10,10,1,10,101
4917,19,12,13,1,13,101
4917,19,4,15,1,13,99
