6213,23,13,15,1,11,100
6213,25,1,18,1,8,98
6213,22,36,15,1,11,99
6213,26,12,16,1,7,104
6213,23,4,15,1,10,98
6213,20,22,15,1,8,99
6213,25,21,17,1,8,99
6213,22,3,15,1,11,99
6213,25,9,16,1,7,99
6213,22,15,14,1,10,99
6213,27,4,16,1,7,103
6213,24,3,15,1,8,100
6213,25,25,18,1,8,98
6213,24,4,17,1,7,100
6213,28,10,15,1,8,103
6213,26,6,16,1,7,104
6213,26,14,16,1,7,104
6213,28,3,15,1,8,103
6213,21,18,16,1,9,99
6213,26,29,18,1,9,99
6213,24,6,14,1,6,102
6213,28,32,17,1,8,103
6213,25,46,18,1,8,98
6213,26,5,16,1,7,104
6213,28,37,15,1,8,103
6213,27,9,16,1,6,104
6213,27,4,17,1,6,97
6213,23,57,15,1,11,100
6213,21,18,15,1,9,98
6213,26,22,16,1,7,104
6213,25,21,16,1,11,100
6213,24,17,15,1,8,99
6213,21,13,16,1,9,99
6213,22,6,15,1,12,99
6213,25,10,18,1,8,98
6213,27,2,15,1,7,103
6213,26,15,16,1,7,104
6213,20,29,15,1,8,99
6213,26,31,16,1,7,104
6213,25,38,17,1,10,100
6213,20,3,15,1,8,99
6213,22,0,16,1,8,98
6213,25,36,17,1,10,100
6213,21,16,16,1,9,100
6213,21,0,15,1,12,99
6213,26,26,16,1,7,104
6213,21,0,16,1,9,100
6213,27,18,16,1,6,104
6213,29,34,17,1,6,102
6213,21,16,15,1,12,99
6213,21,7,16,1,9,100
6213,29,66,16,1,6,104
6213,22,7,15,1,7,99
6213,28,14,17,1,8,103
6213,25,55,16,1,11,100
6213,26,26,15,1,10,100
6213,24,73,15,1,8,99
6213,25,13,16,1,9,101
6213,21,5,15,1,12,99
6213,23,24,16,1,8,99
6213,28,7,17,1,6,103
