4122,13,14,9,1,9,102
4122,12,24,9,1,8,101
4122,12,47,9,1,8,101
4122,12,39,9,1,8,101
4122,12,6,9,1,8,101
4122,12,57,9,1,8,101
4122,12,52,9,1,8,101
4122,12,65,9,1,8,101
4122,12,10,9,1,8,101
4122,12,0,9,1,8,101
4122,12,41,9,1,8,101
4122,14,21,9,1,8,101
4122,14,11,9,1,9,103
4122,14,0,9,1,8,101
4122,14,30,10,1,10,102
4122,13,19,9,1,9,102
4122,13,69,9,1,9,102
4122,14,10,10,1,10,102
4122,12,32,9,1,8,101
4122,13,63,9,1,9,102
4122,12,91,9,1,8,101
4122,12,32,9,1,8,101
4122,14,23,10,1,9,101
4122,13,46,9,1,9,102
4122,12,35,9,1,8,101
4122,13,18,9,1,9,102
4122,13,7,9,1,9,102
4122,12,49,9,1,8,101
4122,13,41,9,1,9,102
4122,13,38,9,1,9,102
