6822,36,10,21,1,8,101
6822,36,26,21,1,8,101
6822,25,15,15,1,9,100
6822,36,77,21,1,8,101
6822,28,10,15,2,12,100
6822,28,14,16,1,9,96
6822,28,5,19,1,7,99
6822,36,25,21,1,8,101
6822,26,5,17,1,7,98
6822,36,12,21,1,8,101
6822,28,29,15,1,12,100
6822,29,0,17,1,8,96
6822,28,44,16,1,9,96
6822,28,1,19,1,7,99
6822,25,12,15,1,9,100
6822,36,8,21,1,8,101
6822,29,27,15,1,10,95
6822,36,17,21,2,7,98
6822,28,7,16,1,9,96
6822,27,14,19,1,7,98
6822,28,54,16,1,9,96
6822,28,6,16,1,9,96
6822,28,51,16,1,9,96
6822,34,31,20,1,8,99
6822,25,10,15,1,9,100
6822,36,7,22,1,7,99
6822,25,29,16,1,7,99
6822,28,15,16,1,9,96
6822,29,3,15,1,10,95
6822,28,51,16,1,9,96
6822,27,6,16,1,11,101
6822,27,15,19,1,7,98
6822,28,35,19,1,7,99
6822,28,10,17,1,13,98
6822,26,29,17,1,7,98
6822,29,10,15,1,10,95
6822,28,10,16,1,9,96
6822,27,13,16,1,13,100
6822,36,37,21,1,8,101
6822,28,10,17,1,9,98
6822,27,6,17,1,7,99
6822,28,8,16,1,9,96
6822,28,5,16,1,9,96
6822,26,1,17,1,7,98
6822,26,0,17,1,7,98
6822,28,9,16,1,9,96
6822,36,5,21,2,8,100
6822,35,12,21,1,8,99
6822,28,9,16,1,9,96
6822,28,2,17,2,13,99
6822,28,2,16,1,9,96
6822,28,1,16,1,5,103
6822,29,15,15,1,10,95
6822,35,15,21,1,8,99
6822,28,33,19,1,7,99
6822,27,10,16,1,13,100
6822,26,15,17,1,7,98
6822,28,3,16,1,9,96
6822,25,14,16,1,7,99
6822,34,3,20,1,8,99
6822,27,22,16,1,11,101
6822,28,0,16,1,9,96
6822,28,4,16,1,9,96
6822,26,36,17,1,7,98
6822,25,5,15,1,9,100
6822,25,13,16,1,7,99
6822,35,28,21,1,7,100
6822,34,2,20,1,8,99
6822,35,10,21,1,8,99
6822,27,6,16,1,11,101
6822,29,1,16,2,10,96
6822,27,1,19,1,7,98
6822,28,7,16,1,5,103
6822,28,5,16,1,9,96
6822,27,1,16,1,11,101
6822,28,11,15,1,8,98
6822,29,0,15,1,10,95
6822,36,13,22,1,7,99
6822,28,10,16,1,9,96
6822,25,7,15,1,9,100
6822,28,4,17,1,13,98
6822,28,18,17,1,9,98
6822,28,3,16,1,9,96
6822,27,61,16,1,13,100
6822,28,5,16,1,9,96
6822,27,15,16,1,13,100
6822,29,0,17,1,8,96
6822,25,25,16,1,7,99
6822,28,6,16,1,5,103
6822,26,6,17,1,7,98
6822,35,13,19,1,8,98
6822,28,3,16,1,9,96
6822,28,6,17,1,11,100
6822,28,8,17,1,9,98
6822,34,3,20,1,8,99
6822,37,9,21,1,6,98
6822,28,8,16,1,9,96
6822,37,11,21,1,6,98
6822,28,9,15,1,8,98
6822,26,38,17,1,7,98
6822,27,10,16,1,11,101
6822,35,48,21,1,8,99
6822,25,22,15,1,9,100
6822,29,5,15,1,10,95
6822,27,9,16,1,11,101
6822,28,8,16,1,9,96
6822,36,13,22,1,7,99
6822,29,9,17,1,8,96
6822,35,14,21,1,8,99
6822,28,12,16,1,9,96
6822,35,30,21,1,8,99
6822,36,48,22,1,7,99
6822,28,0,16,1,9,96
6822,27,2,19,1,7,98
6822,27,0,18,1,7,98
6822,27,15,16,1,11,101
6822,25,5,15,1,9,100
6822,27,2,16,1,13,100
6822,29,15,17,1,8,96
6822,27,26,19,1,7,98
6822,25,0,18,1,8,98
6822,28,3,17,1,13,98
6822,27,6,16,1,11,101
6822,28,18,17,1,13,98
6822,28,9,17,1,9,98
6822,35,12,21,1,8,99
6822,26,5,19,2,9,99
6822,29,10,17,1,8,96
6822,26,49,17,1,6,98
6822,27,6,16,1,11,101
6822,34,3,20,1,8,99
6822,28,5,16,1,5,103
6822,27,0,16,1,13,100
6822,35,20,21,1,8,99
6822,35,7,21,1,8,99
6822,26,5,17,1,7,98
6822,27,19,16,1,11,101
6822,27,17,16,1,13,100
6822,36,4,22,1,7,99
6822,29,10,15,1,10,95
6822,28,5,16,1,9,96
6822,28,15,17,1,9,98
6822,27,13,16,1,13,100
6822,25,15,15,1,9,100
6822,34,9,20,1,8,99
6822,37,72,21,1,6,98
6822,28,10,16,1,9,96
6822,29,9,16,1,9,97
6822,28,6,16,1,9,96
6822,34,68,20,1,8,99
6822,28,1,16,1,9,96
6822,27,30,16,1,13,100
6822,27,2,19,1,7,98
6822,37,26,21,1,6,98
6822,28,16,16,1,9,96
6822,28,8,16,1,9,96
6822,28,7,16,1,9,96
6822,27,18,18,1,7,98
6822,25,14,15,1,9,100
6822,27,20,16,1,13,100
6822,35,0,21,1,8,99
6822,25,34,16,1,7,99
6822,28,3,16,1,9,96
6822,27,1,16,1,13,100
6822,34,9,20,1,8,99
6822,28,0,16,1,9,96
6822,28,11,16,1,9,96
6822,26,12,17,1,7,98
6822,29,0,14,1,8,99
6822,26,57,17,1,7,98
6822,35,28,21,1,7,100
6822,25,8,18,1,8,98
6822,28,9,16,1,9,96
6822,27,6,17,1,6,98
6822,35,10,21,1,8,99
6822,28,65,17,1,13,98
6822,25,1,16,1,7,99
6822,27,11,16,1,11,101
6822,28,10,15,1,8,98
6822,28,27,16,1,9,96
6822,35,8,21,1,8,99
6822,28,10,17,1,9,98
6822,28,69,17,1,9,98
6822,28,8,17,1,13,98
6822,26,25,17,1,6,98
6822,28,11,16,1,9,96
6822,26,5,17,1,7,98
6822,28,27,17,1,9,98
6822,28,13,16,1,9,96
6822,34,15,20,1,8,99
6822,34,12,20,1,8,99
6822,35,12,21,1,8,99
6822,25,26,15,1,9,100
6822,27,7,16,1,13,100
6822,28,8,15,1,12,102
6822,28,4,15,1,8,98
6822,28,32,16,1,5,103
6822,25,8,15,1,9,100
6822,26,13,17,1,7,98
6822,25,1,16,1,7,99
6822,28,2,17,1,9,98
6822,28,2,17,1,9,98
6822,27,1,16,1,13,100
6822,27,75,16,1,11,101
6822,25,3,18,1,8,98
6822,35,10,21,1,8,99
6822,25,12,15,1,9,100
6822,27,29,16,1,11,101
6822,28,7,16,1,5,103
6822,28,12,17,1,12,100
6822,36,30,22,1,7,99
6822,36,11,22,1,7,99
6822,34,51,20,1,8,99
6822,37,5,23,1,7,100
6822,30,3,14,1,9,96
6822,27,1,16,1,13,100
6822,35,15,20,1,7,100
6822,37,34,21,1,6,98
6822,27,9,16,1,11,101
6822,29,12,17,1,8,96
6822,35,13,21,1,8,99
6822,26,2,17,2,6,99
6822,37,14,23,1,7,100
6822,28,10,16,1,9,96
6822,25,6,18,1,8,98
6822,26,5,17,2,7,99
6822,37,3,21,1,6,98
6822,28,67,16,1,9,96
6822,25,10,18,1,8,98
6822,30,14,17,1,7,97
6822,36,14,22,1,7,99
6822,34,10,20,1,8,99
6822,27,10,16,1,13,100
6822,27,14,16,1,11,101
6822,27,0,16,1,13,100
6822,27,39,16,1,13,100
6822,29,12,17,1,8,96
6822,27,6,16,1,11,101
6822,25,15,15,1,9,100
6822,29,13,17,1,8,96
6822,28,2,16,1,9,96
6822,28,10,16,1,9,96
6822,34,21,20,1,8,99
6822,26,1,17,1,6,98
6822,27,8,16,1,11,101
6822,29,1,17,1,10,97
6822,37,2,21,1,6,98
6822,34,3,20,1,8,99
6822,26,11,17,1,7,98
6822,26,0,17,1,7,98
6822,25,14,18,1,8,98
6822,27,27,16,1,11,101
6822,28,1,17,1,13,98
6822,35,2,21,1,8,99
6822,25,14,15,1,9,100
6822,28,13,17,1,9,98
6822,28,9,17,1,9,98
6822,26,1,17,1,7,98
6822,27,5,16,1,11,101
6822,34,8,20,1,8,99
6822,28,2,16,1,9,96
6822,29,-1,16,2,10,96
6822,25,13,18,1,8,98
6822,29,8,17,1,8,96
6822,27,0,16,1,11,101
6822,30,0,17,1,7,97
6822,27,1,16,1,13,100
6822,27,3,19,1,7,98
6822,27,4,16,1,13,100
6822,35,8,21,1,8,99
6822,27,2,16,1,13,100
