3953,18,27,8,1,7,101
3953,18,23,8,1,7,101
3953,13,15,8,1,9,102
3953,18,5,7,1,9,102
3953,17,22,9,1,8,102
3953,14,1,10,1,9,100
3953,18,15,8,1,8,102
3953,14,9,9,1,8,101
3953,13,17,9,1,8,100
3953,13,43,9,1,9,102
3953,12,31,9,1,8,101
3953,13,50,9,1,9,102
3953,13,47,9,1,9,102
3953,13,38,10,1,8,100
3953,13,4,10,1,9,100
3953,16,41,8,1,9,102
3953,13,17,9,1,9,102
3953,12,16,9,1,8,101
3953,12,10,9,1,8,101
3953,14,20,8,1,8,100
3953,13,8,9,1,9,102
3953,14,79,9,1,8,101
3953,16,0,8,1,9,102
3953,16,18,8,1,9,102
3953,12,2,9,1,8,101
3953,14,10,8,1,8,100
3953,14,19,9,1,8,103
3953,13,17,9,1,9,102
3953,14,11,8,1,8,100
3953,13,68,9,1,9,102
3953,14,0,9,1,8,103
3953,13,0,9,1,9,102
3953,14,43,8,1,8,100
3953,14,8,9,1,8,101
3953,14,13,9,1,8,101
3953,16,22,8,1,9,102
3953,12,9,9,1,8,101
3953,14,71,9,1,8,101
3953,14,12,9,1,8,101
3953,14,19,9,1,8,101
3953,13,23,9,1,7,101
3953,12,40,9,1,8,101
3953,13,39,9,1,9,102
3953,13,67,9,1,9,102
3953,17,24,9,1,8,102
3953,14,12,9,1,8,101
3953,16,5,8,1,9,102
3953,12,33,9,1,8,101
3953,12,11,9,1,8,101
3953,14,6,9,1,9,102
3953,14,4,8,1,8,100
3953,13,45,9,1,9,102
3953,16,4,8,1,9,102
3953,14,15,9,1,8,101
3953,13,20,9,1,8,100
3953,14,17,10,1,10,101
3953,13,9,9,1,9,102
